Date,Open,High,Low,Close,Volume,Adj Close
2013-08-22,10.18,10.68,10.08,10.25,20910600,10.03129
2013-08-21,10.46,10.59,10.15,10.34,18749300,10.11937
2013-08-20,10.28,10.68,9.90,10.65,25508500,10.42276
2013-08-19,10.25,10.94,10.11,10.55,28999800,10.32489
2013-08-16,10.51,11.11,10.01,10.30,42085000,10.08023
2013-08-15,10.00,10.69,9.90,10.69,41392800,10.46191
2013-08-14,8.81,9.72,8.81,9.72,19714800,9.5126
2013-08-13,8.68,8.95,8.46,8.84,9933900,8.65138
2013-08-12,8.47,8.72,8.32,8.68,9872500,8.49479
2013-08-09,8.87,8.99,8.34,8.51,13169600,8.32842
2013-08-08,8.90,8.98,8.81,8.93,8208100,8.73946
2013-08-07,9.20,9.25,8.81,8.94,14695100,8.74925
2013-08-06,8.91,9.55,8.90,9.30,21024400,9.10156
2013-08-05,8.98,9.18,8.84,9.00,14559300,8.80797
2013-08-02,8.98,9.58,8.90,9.16,31476900,8.96455
2013-08-01,8.40,8.76,8.30,8.71,18030100,8.52415
2013-07-31,8.59,8.70,8.31,8.41,12585400,8.23055
2013-07-30,8.47,8.76,8.19,8.60,14477200,8.4165
2013-07-29,8.55,8.63,8.31,8.50,10133900,8.31863
2013-07-26,8.66,8.77,8.33,8.67,19941500,8.48501
2013-07-25,9.69,9.70,8.79,8.79,23022600,8.60245
2013-07-24,9.52,10.00,9.21,9.77,22395300,9.56154
2013-07-23,9.60,9.85,9.33,9.61,17228500,9.40495
2013-07-22,9.18,9.84,9.11,9.72,20674500,9.5126
2013-07-19,9.31,10.34,9.24,9.30,29994000,9.10156
2013-07-18,9.20,9.64,9.05,9.42,22969900,9.219
2013-07-17,9.24,9.77,8.91,9.35,35528400,9.1505
2013-07-16,8.10,9.08,8.02,9.08,22633100,8.88626
2013-07-15,8.12,8.33,7.95,8.25,30266900,8.07397
2013-07-12,7.36,7.88,7.30,7.88,15880700,7.71186
2013-07-11,6.86,7.35,6.86,7.16,14887000,7.00723
2013-07-10,6.96,7.29,6.75,6.92,15145000,6.77235
2013-07-09,6.60,7.18,6.55,6.98,18085400,6.83107
2013-07-08,6.37,7.00,6.08,6.70,14679100,6.55704
2013-07-05,6.38,6.70,6.34,6.49,9652600,6.35152
2013-07-04,6.35,6.58,6.28,6.38,9911600,6.24387
2013-07-03,6.11,6.70,5.96,6.52,15512800,6.38088
2013-07-02,6.07,6.41,5.95,6.35,16028800,6.21451
2013-07-01,5.37,5.83,5.35,5.83,9931100,5.7056
2013-06-28,5.28,5.42,5.10,5.30,1396000,5.18691
2013-06-27,5.47,5.56,5.32,5.33,884500,5.21627
2013-06-26,5.42,5.49,5.30,5.47,730200,5.35329
2013-06-25,5.43,5.55,5.03,5.37,1286800,5.25542
2013-06-24,5.79,5.79,5.28,5.42,1464300,5.30435
2013-06-21,5.79,5.83,5.60,5.79,1428800,5.66646
2013-06-20,6.21,6.25,5.90,5.91,1851900,5.7839
2013-06-19,6.35,6.40,6.10,6.20,1300600,6.06771
2013-06-18,6.40,6.40,6.30,6.39,838600,6.25366
2013-06-17,6.45,6.47,6.36,6.40,1166700,6.26344
2013-06-14,6.18,6.42,6.15,6.40,1571900,6.26344
2013-06-13,6.37,6.37,6.04,6.15,1835700,6.01878
2013-06-12,6.38,6.38,6.38,6.38,000,6.24387
2013-06-11,6.38,6.38,6.38,6.38,000,6.24387
2013-06-10,6.38,6.38,6.38,6.38,000,6.24387
2013-06-07,6.48,6.52,6.33,6.38,1400500,6.24387
2013-06-06,6.75,6.88,6.47,6.47,4687800,6.33195
2013-06-05,6.58,6.76,6.50,6.76,3919300,6.61576
2013-06-04,6.54,6.76,6.46,6.69,6691300,6.54725
2013-06-03,6.41,6.58,6.41,6.54,2905400,6.40045
2013-05-31,6.53,6.53,6.43,6.46,2866400,6.32216
2013-05-30,6.47,6.56,6.45,6.51,2876000,6.3711
2013-05-29,6.56,6.60,6.48,6.50,2798200,6.36131
2013-05-28,6.56,6.60,6.46,6.56,3340400,6.42003
2013-05-27,6.54,6.62,6.50,6.57,3242600,6.42982
2013-05-24,6.36,6.65,6.36,6.57,4801600,6.42982
2013-05-23,6.29,6.52,6.22,6.39,3410200,6.25366
2013-05-22,6.36,6.42,6.29,6.30,2083300,6.16558
2013-05-21,6.25,6.39,6.21,6.36,3068800,6.2243
2013-05-20,6.30,6.36,6.26,6.28,2916000,6.146
2013-05-17,6.20,6.28,6.18,6.26,2423400,6.12643
2013-05-16,6.14,6.25,6.12,6.21,2023800,6.0775
2013-05-15,6.05,6.16,6.05,6.14,1510400,6.00899
2013-05-14,6.11,6.12,6.02,6.07,1417000,5.94048
2013-05-13,6.08,6.14,6.06,6.11,1602500,5.97963
2013-05-10,6.00,6.10,5.91,6.08,1915000,5.95027
2013-05-09,6.11,6.16,5.89,5.99,2149100,5.86219
2013-05-08,6.09,6.13,6.06,6.11,1753100,5.97963
2013-05-07,6.03,6.16,6.00,6.08,2131200,5.95027
2013-05-06,5.95,6.10,5.95,6.03,1573600,5.90134
2013-05-03,5.93,6.02,5.90,5.96,1210500,5.83283
2013-05-02,5.95,5.98,5.80,5.86,1261100,5.73496
2013-05-01,5.94,5.94,5.94,5.94,000,5.81326
2013-04-30,5.94,5.94,5.94,5.94,000,5.81326
2013-04-29,5.94,5.94,5.94,5.94,000,5.81326
2013-04-26,6.10,6.13,5.91,5.94,1837800,5.81326
2013-04-25,6.20,6.24,6.05,6.10,2592800,5.96984
2013-04-24,6.16,6.27,6.16,6.25,1946700,6.11664
2013-04-23,6.50,6.50,6.12,6.17,4669000,6.03835
2013-04-22,6.59,6.59,6.41,6.51,2783200,6.3711
2013-04-19,6.50,6.67,6.49,6.63,2887500,6.48853
2013-04-18,6.49,6.58,6.43,6.50,1850100,6.36131
2013-04-17,6.56,6.57,6.40,6.52,2034400,6.38088
2013-04-16,6.65,6.65,6.32,6.55,2983200,6.41024
2013-04-15,6.95,7.01,6.69,6.80,3948100,6.50811
2013-04-12,6.90,7.00,6.83,6.95,3923800,6.65167
2013-04-11,6.80,7.00,6.73,6.92,6011000,6.62296
2013-04-10,6.88,6.88,6.69,6.80,2751800,6.50811
2013-04-09,6.72,6.84,6.65,6.81,3053000,6.51768
2013-04-08,6.62,6.72,6.53,6.67,2173900,6.38369
2013-04-05,6.79,6.79,6.79,6.79,000,6.49854
2013-04-04,6.79,6.79,6.79,6.79,000,6.49854
2013-04-03,6.92,6.94,6.63,6.79,3795100,6.49854
2013-04-02,6.70,6.90,6.66,6.90,5201000,6.60382
2013-04-01,6.82,7.00,6.66,6.70,4004000,6.4124
2013-03-29,6.55,6.83,6.53,6.77,3526900,6.4794
2013-03-28,6.70,6.72,6.44,6.54,2761700,6.25927
2013-03-27,6.66,6.88,6.65,6.75,3248300,6.46025
2013-03-26,6.77,6.81,6.61,6.67,4680500,6.38369
2013-03-25,6.42,6.95,6.38,6.85,9969000,6.55596
2013-03-22,6.40,6.40,6.30,6.38,1813100,6.10614
2013-03-21,6.34,6.44,6.32,6.39,1474900,6.11571
2013-03-20,6.24,6.38,6.22,6.38,1617900,6.10614
2013-03-19,6.23,6.27,6.10,6.26,938700,5.99129
2013-03-18,6.31,6.35,6.21,6.23,1108600,5.96258
2013-03-15,6.34,6.44,6.26,6.36,1451200,6.087
2013-03-14,6.34,6.43,6.32,6.34,779800,6.06785
2013-03-13,6.40,6.47,6.26,6.32,1540800,6.04871
2013-03-12,6.65,6.71,6.37,6.44,3000000,6.16356
2013-03-11,6.64,6.69,6.54,6.67,2160400,6.38369
2013-03-08,6.59,6.68,6.53,6.62,1653100,6.33583
2013-03-07,6.59,6.73,6.58,6.62,3840300,6.33583
2013-03-06,6.43,6.59,6.42,6.54,3149500,6.25927
2013-03-05,6.33,6.44,6.33,6.42,2284100,6.14442
2013-03-04,6.59,6.59,6.26,6.33,3182900,6.05828
2013-03-01,6.68,6.68,6.53,6.63,3554700,6.34541
2013-02-28,6.71,6.72,6.46,6.68,4713100,6.39326
2013-02-27,6.85,6.91,6.50,6.70,3297800,6.4124
2013-02-26,6.82,6.92,6.75,6.81,4630000,6.51768
2013-02-25,6.61,6.88,6.61,6.83,3820200,6.53682
2013-02-22,6.58,6.61,6.50,6.56,1584300,6.27841
2013-02-21,6.74,6.75,6.46,6.54,2684400,6.25927
2013-02-20,6.66,6.75,6.66,6.75,1851300,6.46025
2013-02-19,6.72,6.74,6.63,6.66,1754800,6.37412
2013-02-18,6.69,6.75,6.67,6.72,1668400,6.43154
2013-02-15,6.69,6.69,6.69,6.69,000,6.40283
2013-02-14,6.69,6.69,6.69,6.69,000,6.40283
2013-02-13,6.69,6.69,6.69,6.69,000,6.40283
2013-02-12,6.69,6.69,6.69,6.69,000,6.40283
2013-02-11,6.69,6.69,6.69,6.69,000,6.40283
2013-02-08,6.63,6.72,6.58,6.69,1628400,6.40283
2013-02-07,6.63,6.67,6.51,6.62,1332800,6.33583
2013-02-06,6.60,6.70,6.58,6.61,1791400,6.32626
2013-02-05,6.60,6.61,6.48,6.58,2454600,6.29755
2013-02-04,6.79,6.83,6.56,6.62,3150100,6.33583
2013-02-01,6.70,6.83,6.62,6.74,4668900,6.45068
2013-01-31,7.25,7.26,6.76,6.76,12082200,6.46983
2013-01-30,6.79,6.79,6.62,6.67,2585100,6.38369
2013-01-29,6.53,6.78,6.47,6.72,4435200,6.43154
2013-01-28,6.38,6.52,6.34,6.50,1538100,6.22099
2013-01-25,6.33,6.41,6.33,6.38,1120300,6.10614
2013-01-24,6.55,6.59,6.27,6.37,2338100,6.09657
2013-01-23,6.40,6.68,6.38,6.54,2919000,6.25927
2013-01-22,6.55,6.58,6.39,6.43,2809600,6.15399
2013-01-21,6.57,6.64,6.49,6.58,2614800,6.29755
2013-01-18,6.40,6.62,6.32,6.58,3627800,6.29755
2013-01-17,6.38,6.41,6.28,6.39,1936200,6.11571
2013-01-16,6.48,6.48,6.29,6.41,2497000,6.13485
2013-01-15,6.54,6.55,6.37,6.48,3620300,6.20184
2013-01-14,6.25,6.52,6.25,6.50,4200600,6.22099
2013-01-11,6.38,6.55,6.27,6.31,4967400,6.03914
2013-01-10,6.19,6.45,6.13,6.41,4429900,6.13485
2013-01-09,6.18,6.30,6.10,6.17,3229600,5.90515
2013-01-08,6.08,6.22,6.02,6.21,2954500,5.94343
2013-01-07,6.00,6.18,6.00,6.08,2489700,5.81901
2013-01-04,6.07,6.11,6.01,6.02,2830100,5.76159
2013-01-03,6.03,6.03,6.03,6.03,000,5.77116
2013-01-02,6.03,6.03,6.03,6.03,000,5.77116
2013-01-01,6.03,6.03,6.03,6.03,000,5.77116
2012-12-31,6.03,6.07,5.99,6.03,3163000,5.77116
2012-12-28,5.91,6.03,5.91,6.03,2883400,5.77116
2012-12-27,5.99,6.04,5.93,5.97,2909000,5.71374
2012-12-26,5.96,6.05,5.89,6.00,3736700,5.74245
2012-12-25,5.85,5.97,5.83,5.96,3324100,5.70417
2012-12-24,5.85,5.87,5.79,5.85,713500,5.59889
2012-12-21,5.87,5.93,5.81,5.85,846300,5.59889
2012-12-20,5.95,5.95,5.78,5.87,1284300,5.61803
2012-12-19,5.93,6.00,5.88,5.96,1140400,5.70417
2012-12-18,5.90,6.02,5.88,5.92,1584700,5.66588
2012-12-17,5.98,6.03,5.90,5.97,1929300,5.71374
2012-12-14,5.83,6.02,5.73,6.01,2741400,5.75202
2012-12-13,5.94,6.15,5.80,5.82,1891700,5.57017
2012-12-12,5.81,5.84,5.71,5.77,965700,5.52232
2012-12-11,5.86,6.00,5.78,5.83,1556100,5.57975
2012-12-10,5.95,5.95,5.78,5.88,1534100,5.6276
2012-12-07,5.65,5.85,5.61,5.82,1518600,5.57017
2012-12-06,5.60,5.74,5.60,5.65,788800,5.40747
2012-12-05,5.41,5.69,5.41,5.65,1268000,5.40747
2012-12-04,5.38,5.48,5.26,5.48,912900,5.24477
2012-12-03,5.41,5.63,5.35,5.44,729200,5.20649
2012-11-30,5.34,5.45,5.30,5.44,592800,5.20649
2012-11-29,5.39,5.49,5.25,5.36,904600,5.12992
2012-11-28,5.46,5.53,5.30,5.39,683300,5.15863
2012-11-27,5.78,5.81,5.43,5.51,973000,5.27348
2012-11-26,5.90,5.90,5.80,5.84,511600,5.58932
2012-11-23,5.83,5.95,5.83,5.90,773400,5.64674
2012-11-22,5.96,5.99,5.85,5.90,511100,5.64674
2012-11-21,5.89,6.00,5.81,5.99,779600,5.73288
2012-11-20,6.00,6.03,5.90,5.97,437700,5.71374
2012-11-19,5.90,5.97,5.90,5.96,411100,5.70417
2012-11-16,5.85,5.94,5.80,5.93,841100,5.67545
2012-11-15,5.87,5.97,5.85,5.87,853500,5.61803
2012-11-14,6.07,6.10,5.83,5.98,1736600,5.72331
2012-11-13,6.24,6.26,6.08,6.08,1102200,5.81901
2012-11-12,6.18,6.23,6.18,6.22,907400,5.953
2012-11-09,6.13,6.24,6.11,6.18,1365000,5.91472
2012-11-08,6.40,6.41,6.20,6.20,2503400,5.93386
2012-11-07,6.36,6.48,6.30,6.47,1537800,6.19227
2012-11-06,6.52,6.52,6.29,6.42,2554100,6.14442
2012-11-05,6.60,6.64,6.43,6.55,3457800,6.26884
2012-11-02,6.68,7.10,6.62,6.69,7250300,6.40283
2012-11-01,6.45,6.66,6.41,6.50,3036800,6.22099
2012-10-31,6.52,6.68,6.39,6.45,2826400,6.17313
2012-10-30,6.38,6.67,6.30,6.62,4270700,6.33583
2012-10-29,6.31,6.44,6.25,6.36,1756500,6.087
2012-10-26,6.45,6.55,6.33,6.34,2964200,6.06785
2012-10-25,6.62,6.71,6.44,6.54,5415200,6.25927
2012-10-24,6.74,6.82,6.60,6.64,9015900,6.35498
2012-10-23,6.35,6.85,6.35,6.85,16050900,6.55596
2012-10-22,6.18,6.24,6.13,6.23,1111600,5.96258
2012-10-19,6.18,6.21,6.14,6.17,1324700,5.90515
2012-10-18,6.11,6.20,6.07,6.19,1329500,5.92429
2012-10-17,6.10,6.15,6.05,6.12,889900,5.8573
2012-10-16,6.23,6.28,6.07,6.10,2233300,5.83816
2012-10-15,5.95,6.24,5.95,6.24,2629400,5.97215
2012-10-12,5.96,6.06,5.80,5.87,756100,5.61803
2012-10-11,6.02,6.09,5.90,5.92,767200,5.66588
2012-10-10,5.99,6.10,5.95,6.06,899300,5.79987
2012-10-09,5.84,6.00,5.75,5.99,815700,5.73288
2012-10-08,5.96,5.96,5.73,5.79,384500,5.54146
2012-10-05,5.88,5.88,5.88,5.88,000,5.6276
2012-10-04,5.88,5.88,5.88,5.88,000,5.6276
2012-10-03,5.88,5.88,5.88,5.88,000,5.6276
2012-10-02,5.88,5.88,5.88,5.88,000,5.6276
2012-10-01,5.88,5.88,5.88,5.88,000,5.6276
2012-09-28,5.77,5.89,5.77,5.88,508200,5.6276
2012-09-27,5.75,5.87,5.71,5.81,692700,5.5606
2012-09-26,5.80,5.86,5.63,5.73,549100,5.48404
2012-09-25,5.95,5.95,5.76,5.80,877300,5.55103
2012-09-24,5.80,5.96,5.80,5.89,586100,5.63717
2012-09-21,6.00,6.00,5.77,5.89,788200,5.63717
2012-09-20,6.25,6.27,5.93,6.00,1373700,5.74245
2012-09-19,6.08,6.49,6.08,6.24,1734600,5.97215
2012-09-18,6.06,6.14,6.03,6.08,661600,5.81901
2012-09-17,6.15,6.23,6.04,6.08,1141600,5.81901
2012-09-14,6.15,6.20,6.07,6.10,1192100,5.83816
2012-09-13,6.32,6.35,6.10,6.12,1941600,5.8573
2012-09-12,6.29,6.44,6.28,6.30,2019900,6.02957
2012-09-11,6.16,6.43,6.08,6.35,3145200,6.07742
2012-09-10,6.10,6.23,6.05,6.16,2397800,5.89558
2012-09-07,5.88,6.20,5.88,6.12,3361400,5.8573
2012-09-06,5.85,6.06,5.85,5.89,2336700,5.63717
2012-09-05,5.80,5.98,5.80,5.88,1600200,5.6276
2012-09-04,6.02,6.07,5.89,5.92,2511100,5.66588
2012-09-03,6.03,6.13,5.91,6.05,3184200,5.7903
2012-08-31,6.26,6.29,5.88,6.00,6967600,5.74245
2012-08-30,5.68,6.26,5.60,6.26,6428500,5.99129
2012-08-29,5.50,6.12,5.43,5.69,2411100,5.44576
2012-08-28,5.46,5.58,5.41,5.56,719600,5.32134
2012-08-27,5.67,5.68,5.23,5.51,915600,5.27348
2012-08-24,5.61,5.69,5.60,5.63,548100,5.38833
2012-08-23,5.60,5.72,5.55,5.68,1149100,5.43618
2012-08-22,5.68,5.75,5.53,5.59,601200,5.35005
2012-08-21,5.45,5.66,5.45,5.61,806500,5.36919
2012-08-20,5.55,5.55,5.40,5.49,576300,5.25434
2012-08-17,5.54,5.57,5.51,5.56,315500,5.32134
2012-08-16,5.52,5.60,5.47,5.55,755400,5.31176
2012-08-15,5.69,5.69,5.50,5.55,604400,5.31176
2012-08-14,5.65,5.70,5.52,5.70,613300,5.45533
2012-08-13,5.74,5.75,5.61,5.65,533200,5.40747
2012-08-10,5.74,5.74,5.66,5.70,555100,5.45533
2012-08-09,5.69,5.80,5.69,5.74,939600,5.49361
2012-08-08,5.70,5.74,5.62,5.68,1227000,5.43618
2012-08-07,5.51,5.75,5.51,5.70,1919100,5.45533
2012-08-06,5.38,5.60,5.32,5.57,1756900,5.33091
2012-08-03,5.27,5.42,5.24,5.38,831300,5.14906
2012-08-02,5.32,5.39,5.20,5.26,993000,5.03421
2012-08-01,5.24,5.40,5.24,5.34,1159200,5.11078
2012-07-31,5.29,5.32,5.19,5.27,1123600,5.04378
2012-07-30,5.43,5.48,5.25,5.27,1579400,5.04378
2012-07-27,5.58,5.62,5.38,5.43,1708600,5.19692
2012-07-26,5.80,5.87,5.55,5.57,1276800,5.33091
2012-07-25,5.96,5.96,5.80,5.80,970200,5.55103
2012-07-24,5.83,6.00,5.83,5.94,622300,5.68502
2012-07-23,6.02,6.04,5.86,5.92,878500,5.66588
2012-07-20,6.04,6.14,5.94,6.06,2609100,5.79987
2012-07-19,5.91,6.16,5.90,6.04,1672700,5.78073
2012-07-18,5.95,6.02,5.82,5.97,2624400,5.71374
2012-07-17,6.10,6.10,5.80,6.08,2224600,5.81901
2012-07-16,6.34,6.40,5.91,6.10,1624900,5.83816
2012-07-13,6.35,6.48,6.28,6.34,1868500,6.06785
2012-07-12,6.36,6.44,6.19,6.39,2291000,6.11571
2012-07-11,6.45,6.50,6.19,6.36,2375100,6.087
2012-07-10,6.59,6.66,6.43,6.48,1278400,6.20184
2012-07-09,6.60,6.78,6.53,6.60,1758700,6.31669
2012-07-06,6.73,6.81,6.62,6.80,1888200,6.50811
2012-07-05,6.81,6.81,6.57,6.69,2094700,6.40283
2012-07-04,6.80,6.93,6.67,6.85,2140400,6.55596
2012-07-03,6.93,6.93,6.70,6.75,2628700,6.46025
2012-07-02,6.99,7.12,6.88,6.93,1627300,6.63253
2012-06-29,6.95,6.96,6.80,6.95,1218800,6.65167
2012-06-28,6.95,6.95,6.95,6.95,000,6.65167
2012-06-27,6.85,7.08,6.84,6.95,1543500,6.65167
2012-06-26,6.90,6.96,6.75,6.95,1191900,6.65167
2012-06-25,7.00,7.04,6.76,6.98,2101700,6.68038
2012-06-22,7.07,7.07,7.07,7.07,000,6.76652
2012-06-21,7.10,7.15,6.98,7.07,1979100,6.76652
2012-06-20,7.13,7.36,7.08,7.09,2822100,6.78566
2012-06-19,7.28,7.38,7.18,7.20,3019900,6.89094
2012-06-18,7.33,7.38,7.18,7.30,4558000,6.98665
2012-06-15,7.12,7.37,7.12,7.32,7303200,7.00579
2012-06-14,7.09,7.14,7.00,7.14,4142200,6.83351
2012-06-13,7.09,7.16,6.92,7.09,3774300,6.78566
2012-06-12,7.02,7.22,6.96,7.11,3564900,6.8048
2012-06-11,7.07,7.18,6.86,7.03,5320200,6.72824
2012-06-08,7.73,7.92,7.08,7.12,12018800,6.81437
2012-06-07,7.58,7.70,7.42,7.58,10792600,7.25463
2012-06-06,7.12,7.57,7.02,7.56,13654200,7.23548
2012-06-05,7.15,7.27,7.00,7.20,5821100,6.89094
2012-06-04,6.92,7.12,6.81,7.10,6073300,6.79523
2012-06-01,7.15,7.25,6.96,7.01,4552200,6.70909
2012-05-31,7.14,7.30,7.07,7.16,7249000,6.85265
2012-05-30,7.13,7.40,7.04,7.26,14474000,6.94836
2012-05-29,6.85,7.38,6.70,7.16,11238500,6.85265
2012-05-28,6.50,6.90,6.50,6.89,10139100,6.59424
2012-05-25,6.35,6.65,6.30,6.46,4703700,6.1827
2012-05-24,6.42,6.52,6.28,6.35,2234400,6.07742
2012-05-23,6.41,6.84,6.39,6.54,6612100,6.25927
2012-05-22,6.33,6.43,6.22,6.41,2026000,6.13485
2012-05-21,6.26,6.53,6.11,6.32,3047300,6.04871
2012-05-18,6.50,6.50,6.05,6.26,3707500,5.99129
2012-05-17,6.40,6.54,6.40,6.53,2377100,6.2497
2012-05-16,6.32,6.48,6.28,6.48,1672300,6.20184
2012-05-15,6.41,6.50,6.30,6.40,1687300,6.12528
2012-05-14,6.54,6.60,6.45,6.50,3437300,6.22099
2012-05-11,6.38,6.54,6.25,6.48,2874400,6.20184
2012-05-10,6.28,6.40,6.23,6.39,2166900,6.11571
2012-05-09,6.40,6.40,6.26,6.28,1542000,6.01043
2012-05-08,6.48,6.52,6.37,6.42,1550800,6.14442
2012-05-07,6.42,6.52,6.34,6.48,1727700,6.20184
2012-05-04,6.46,6.50,6.38,6.45,1576800,6.17313
2012-05-03,6.28,6.51,6.23,6.48,3574400,6.20184
2012-05-02,6.41,6.45,6.19,6.30,3499900,6.02957
2012-05-01,6.34,6.34,6.34,6.34,000,6.06785
2012-04-30,6.34,6.34,6.34,6.34,000,6.06785
2012-04-27,6.58,6.61,6.30,6.34,4158400,6.06785
2012-04-26,6.76,6.78,6.50,6.58,6056800,6.29755
2012-04-25,6.50,6.84,6.45,6.77,8937300,6.4794
2012-04-24,6.70,6.85,6.35,6.62,9408600,6.33583
2012-04-23,6.99,6.99,6.59,6.84,13086500,6.54639
2012-04-20,6.02,6.74,6.02,6.74,9407300,6.45068
2012-04-19,6.15,6.19,6.09,6.13,1730300,5.86687
2012-04-18,6.03,6.25,6.03,6.17,2829700,5.90515
2012-04-17,6.32,6.32,6.00,6.05,3945000,5.7903
2012-04-16,6.09,6.54,6.01,6.32,6666900,6.04871
2012-04-13,6.35,6.55,6.18,6.21,7200300,5.94343
2012-04-12,5.79,6.24,5.76,6.21,4736800,5.94343
2012-04-11,5.71,5.85,5.65,5.80,783800,5.55103
2012-04-10,5.68,5.78,5.55,5.77,1023100,5.52232
2012-04-09,5.65,5.71,5.55,5.70,854800,5.45533
2012-04-06,5.60,5.68,5.57,5.65,832900,5.40747
2012-04-05,5.45,5.59,5.40,5.59,773600,5.35005
2012-04-04,5.40,5.40,5.40,5.40,000,5.1682
2012-04-03,5.40,5.40,5.40,5.40,000,5.1682
2012-04-02,5.40,5.40,5.40,5.40,000,5.1682
2012-03-30,5.49,5.53,5.37,5.40,905600,5.1682
2012-03-29,5.68,5.68,5.44,5.44,1083200,5.20649
2012-03-28,5.96,5.96,5.69,5.69,1187400,5.44576
2012-03-27,5.95,6.02,5.88,5.98,862800,5.72331
2012-03-26,6.02,6.04,5.89,5.98,2311900,5.72331
2012-03-23,6.15,6.29,6.00,6.03,2885500,5.77116
2012-03-22,5.88,6.24,5.84,6.21,3638100,5.94343
2012-03-21,5.88,5.95,5.76,5.86,1778000,5.60846
2012-03-20,6.10,6.10,5.86,5.89,1728200,5.63717
2012-03-19,6.04,6.12,5.97,6.08,1884800,5.81901
2012-03-16,5.86,6.00,5.85,6.00,1720300,5.74245
2012-03-15,6.08,6.15,5.80,5.85,3386700,5.59889
2012-03-14,6.54,6.55,6.02,6.08,4766300,5.81901
2012-03-13,6.40,6.51,6.31,6.50,2911400,6.22099
2012-03-12,6.46,6.46,6.35,6.40,2056000,6.12528
2012-03-09,6.50,6.52,6.30,6.47,2308500,6.19227
2012-03-08,6.42,6.51,6.40,6.46,2099400,6.1827
2012-03-07,6.49,6.55,6.39,6.40,2900300,6.12528
2012-03-06,6.62,6.69,6.49,6.58,3582700,6.29755
2012-03-05,6.42,6.71,6.37,6.64,7366200,6.35498
2012-03-02,6.33,6.42,6.26,6.41,3691700,6.13485
2012-03-01,6.25,6.49,6.20,6.32,2881400,6.04871
2012-02-29,6.36,6.44,6.22,6.25,2644000,5.98172
2012-02-28,6.27,6.40,6.13,6.39,3691700,6.11571
2012-02-27,6.30,6.50,6.25,6.30,5591500,6.02957
2012-02-24,6.20,6.45,6.16,6.35,5053500,6.07742
2012-02-23,6.28,6.47,6.20,6.28,9497000,6.01043
2012-02-22,5.91,6.16,5.86,6.11,4420400,5.84773
2012-02-21,5.83,5.95,5.77,5.91,2174400,5.65631
2012-02-20,5.90,5.98,5.85,5.89,2905400,5.63717
2012-02-17,5.90,5.94,5.75,5.84,1359200,5.58932
2012-02-16,5.88,5.96,5.80,5.91,4242600,5.65631
2012-02-15,5.75,6.19,5.70,5.91,5703000,5.65631
2012-02-14,5.79,5.84,5.72,5.79,2365700,5.54146
2012-02-13,5.85,6.04,5.65,5.81,4532300,5.5606
2012-02-10,5.81,5.94,5.79,5.91,2746600,5.65631
2012-02-09,5.52,5.98,5.48,5.90,6698700,5.64674
2012-02-08,5.40,5.53,5.36,5.52,1800500,5.28305
2012-02-07,5.48,5.48,5.33,5.37,1312000,5.13949
2012-02-06,5.53,5.56,5.39,5.49,2025600,5.25434
2012-02-03,5.33,5.49,5.31,5.46,3156500,5.22563
2012-02-02,5.30,5.33,5.21,5.31,2150500,5.08207
2012-02-01,5.13,5.35,5.12,5.30,2941800,5.0725
2012-01-31,5.25,5.25,5.10,5.16,1192800,4.93851
2012-01-30,5.30,5.35,5.23,5.24,828200,5.01507
2012-01-27,5.27,5.27,5.27,5.27,000,5.04378
2012-01-26,5.27,5.27,5.27,5.27,000,5.04378
2012-01-25,5.27,5.27,5.27,5.27,000,5.04378
2012-01-24,5.27,5.27,5.27,5.27,000,5.04378
2012-01-23,5.27,5.27,5.27,5.27,000,5.04378
2012-01-20,5.24,5.33,5.20,5.27,1610900,5.04378
2012-01-19,5.17,5.28,5.15,5.24,1279300,5.01507
2012-01-18,5.30,5.38,5.13,5.17,1987600,4.94808
2012-01-17,5.08,5.33,5.04,5.29,1967300,5.06293
2012-01-16,5.17,5.21,5.01,5.05,2306500,4.83323
2012-01-13,5.57,5.57,5.26,5.28,2881400,5.05335
2012-01-12,5.51,5.78,5.50,5.60,4484800,5.35962
2012-01-11,5.58,5.74,5.42,5.55,3664300,5.31176
2012-01-10,5.35,5.58,5.30,5.58,4075300,5.34048
2012-01-09,5.20,5.37,5.10,5.34,1958700,5.11078
2012-01-06,5.35,5.35,5.00,5.20,1032300,4.97679
2012-01-05,5.51,5.60,5.22,5.25,838100,5.02464
2012-01-04,5.81,5.85,5.51,5.52,686600,5.28305
2012-01-03,5.80,5.89,5.76,5.80,679600,5.55103
2012-01-02,5.80,5.89,5.76,5.80,679600,5.55103
2011-12-30,5.80,5.89,5.76,5.80,679600,5.55103
2011-12-29,5.83,5.90,5.66,5.79,707700,5.54146
2011-12-28,6.00,6.00,5.61,5.82,1115900,5.57017
2011-12-27,6.04,6.13,5.99,5.99,387000,5.73288
2011-12-26,6.02,6.16,6.02,6.10,177800,5.83816
2011-12-23,6.00,6.17,5.99,6.10,327800,5.83816
2011-12-22,6.05,6.14,5.91,6.00,475400,5.74245
2011-12-21,6.40,6.45,6.13,6.15,241100,5.88601
2011-12-20,6.21,6.46,6.21,6.30,508100,6.02957
2011-12-19,6.26,6.30,6.08,6.30,523800,6.02957
2011-12-16,6.20,6.30,6.12,6.30,429300,6.02957
2011-12-15,6.31,6.31,6.12,6.16,599400,5.89558
