Date,Open,High,Low,Close,Volume,Adj Close
2013-09-02,5.36,5.84,5.32,5.74,250105400,5.56247
2013-08-30,5.30,5.38,5.24,5.31,55431900,5.14577
2013-08-29,5.35,5.40,5.27,5.30,45087400,5.13608
2013-08-28,5.26,5.40,5.20,5.35,58984300,5.18454
2013-08-27,5.29,5.31,5.24,5.29,34346300,5.12639
2013-08-26,5.19,5.30,5.18,5.29,31033100,5.12639
2013-08-23,5.28,5.31,5.13,5.17,35272800,5.0101
2013-08-22,5.27,5.33,5.24,5.26,24941900,5.09732
2013-08-21,5.30,5.32,5.23,5.27,29757300,5.10701
2013-08-20,5.36,5.41,5.26,5.27,43766300,5.10701
2013-08-19,5.29,5.40,5.27,5.36,37240600,5.19423
2013-08-16,5.39,5.66,5.31,5.34,89375900,5.17485
2013-08-15,5.46,5.51,5.41,5.43,42918700,5.26206
2013-08-14,5.55,5.59,5.44,5.46,66291100,5.29113
2013-08-13,5.46,5.58,5.42,5.55,84010300,5.37835
2013-08-12,5.25,5.46,5.23,5.44,101289900,5.27175
2013-08-09,5.24,5.27,5.17,5.24,33797200,5.07794
2013-08-08,5.24,5.27,5.20,5.22,34398600,5.05856
2013-08-07,5.26,5.36,5.24,5.25,54709800,5.08763
2013-08-06,5.22,5.35,5.15,5.31,64779500,5.14577
2013-08-05,5.17,5.24,5.16,5.23,30424900,5.06825
2013-08-02,5.22,5.25,5.16,5.18,44241800,5.01979
2013-08-01,5.08,5.18,5.06,5.18,46410100,5.01979
2013-07-31,5.12,5.16,5.04,5.05,24495200,4.89381
2013-07-30,5.01,5.14,5.01,5.06,26602400,4.90351
2013-07-29,5.09,5.09,5.00,5.01,33032300,4.85505
2013-07-26,5.10,5.14,5.05,5.10,28423600,4.94227
2013-07-25,5.16,5.21,5.11,5.12,38458000,4.96165
2013-07-24,5.26,5.27,5.07,5.15,57553200,4.99072
2013-07-23,5.07,5.32,5.07,5.24,52610400,5.07794
2013-07-22,5.00,5.07,4.93,5.07,35811100,4.9132
2013-07-19,5.32,5.35,5.05,5.16,47793800,4.8066
2013-07-18,5.38,5.39,5.29,5.31,41454700,4.94632
2013-07-17,5.47,5.55,5.40,5.41,55161400,5.03948
2013-07-16,5.39,5.47,5.36,5.46,50680700,5.08605
2013-07-15,5.33,5.45,5.33,5.39,56440300,5.02085
2013-07-12,5.50,5.56,5.33,5.33,111574500,4.96495
2013-07-11,5.12,5.65,5.10,5.60,189261900,5.21646
2013-07-10,4.97,5.15,4.95,5.14,57273500,4.78797
2013-07-09,5.01,5.06,4.97,4.99,44454800,4.64824
2013-07-08,5.16,5.16,5.04,5.04,48057500,4.69482
2013-07-05,5.25,5.33,5.21,5.25,50084600,4.89043
2013-07-04,5.12,5.32,5.03,5.24,80055400,4.88112
2013-07-03,5.28,5.28,5.11,5.16,50782700,4.8066
2013-07-02,5.36,5.38,5.23,5.30,56055000,4.93701
2013-07-01,5.43,5.47,5.28,5.38,58721500,5.01153
2013-06-28,5.29,5.48,5.18,5.43,62653600,5.05811
2013-06-27,5.40,5.57,5.29,5.33,98241300,4.96495
2013-06-26,5.34,5.43,5.22,5.35,61516700,4.98358
2013-06-25,5.33,5.42,5.03,5.34,89746000,4.97427
2013-06-24,5.71,5.72,5.20,5.43,107808300,5.05811
2013-06-21,5.95,5.95,5.73,5.75,112774500,5.35619
2013-06-20,6.24,6.24,6.01,6.03,60185600,5.61701
2013-06-19,6.42,6.43,6.18,6.29,59149000,5.85921
2013-06-18,6.61,6.66,6.43,6.47,58893700,6.02688
2013-06-17,6.72,6.75,6.51,6.61,43285900,6.15729
2013-06-14,6.76,6.80,6.68,6.70,42414200,6.24113
2013-06-13,7.00,7.01,6.70,6.73,68276300,6.26907
2013-06-12,7.07,7.07,7.07,7.07,000,6.58578
2013-06-11,7.07,7.07,7.07,7.07,000,6.58578
2013-06-10,7.07,7.07,7.07,7.07,000,6.58578
2013-06-07,7.18,7.23,7.02,7.07,66111500,6.58578
2013-06-06,7.00,7.23,6.99,7.16,114514600,6.66962
2013-06-05,7.00,7.02,6.86,6.88,46531700,6.4088
2013-06-04,7.09,7.10,6.95,6.97,49018800,6.49263
2013-06-03,7.05,7.11,7.01,7.09,49344300,6.60441
2013-05-31,7.09,7.15,7.05,7.06,42963000,6.57647
2013-05-30,7.07,7.11,7.04,7.08,48580900,6.5951
2013-05-29,7.15,7.23,7.01,7.11,118817400,6.62304
2013-05-28,7.29,7.29,7.29,7.29,000,6.79072
2013-05-27,7.29,7.29,7.29,7.29,000,6.79072
2013-05-24,7.30,7.35,7.25,7.29,36814300,6.79072
2013-05-23,7.38,7.41,7.29,7.29,41283100,6.79072
2013-05-22,7.50,7.51,7.38,7.42,58815300,6.91181
2013-05-21,7.47,7.54,7.44,7.50,38469500,6.98633
2013-05-20,7.45,7.50,7.40,7.47,50276900,6.95839
2013-05-17,7.29,7.44,7.26,7.42,45410200,6.91181
2013-05-16,7.22,7.33,7.15,7.30,40330900,6.80003
2013-05-15,7.32,7.35,7.21,7.24,33041700,6.74414
2013-05-14,7.34,7.39,7.28,7.31,39425900,6.80935
2013-05-13,7.43,7.46,7.32,7.35,42879700,6.84661
2013-05-10,7.39,7.46,7.35,7.42,23921200,6.91181
2013-05-09,7.48,7.50,7.36,7.40,27985100,6.89318
2013-05-08,7.35,7.47,7.35,7.47,45668300,6.95839
2013-05-07,7.44,7.44,7.31,7.33,53625700,6.82798
2013-05-06,7.39,7.45,7.35,7.43,32246400,6.92113
2013-05-03,7.42,7.48,7.36,7.39,38275600,6.88387
2013-05-02,7.50,7.54,7.33,7.36,30934200,6.85592
2013-05-01,7.57,7.57,7.57,7.57,000,7.05154
2013-04-30,7.57,7.57,7.57,7.57,000,7.05154
2013-04-29,7.57,7.57,7.57,7.57,000,7.05154
2013-04-26,7.78,7.79,7.53,7.57,23257300,7.05154
2013-04-25,7.70,7.80,7.63,7.72,32911500,7.19127
2013-04-24,7.68,7.81,7.59,7.73,31263600,7.20058
2013-04-23,7.85,7.85,7.63,7.64,39419500,7.11675
2013-04-22,7.75,7.96,7.75,7.88,65373500,7.34031
2013-04-19,7.51,7.70,7.50,7.66,43514300,7.13538
2013-04-18,7.50,7.62,7.43,7.48,31030700,6.9677
2013-04-17,7.60,7.61,7.46,7.52,33685500,7.00496
2013-04-16,7.56,7.67,7.40,7.61,43192500,7.0888
2013-04-15,7.60,7.78,7.55,7.63,70620000,7.10743
2013-04-12,8.18,8.26,8.03,8.07,29520200,7.5173
2013-04-11,8.27,8.33,8.13,8.19,31555300,7.62908
2013-04-10,8.26,8.28,8.13,8.19,26421800,7.62908
2013-04-09,8.20,8.31,8.19,8.26,30898400,7.69428
2013-04-08,8.10,8.21,8.00,8.18,33098600,7.61976
2013-04-05,8.24,8.24,8.24,8.24,000,7.67565
2013-04-04,8.24,8.24,8.24,8.24,000,7.67565
2013-04-03,8.25,8.34,8.20,8.24,37953500,7.67565
2013-04-02,8.13,8.41,8.10,8.20,46413000,7.63839
2013-04-01,8.00,8.14,7.96,8.13,31196700,7.57319
2013-03-29,8.11,8.15,8.02,8.04,40653800,7.48935
2013-03-28,8.31,8.32,8.14,8.18,43968100,7.61976
2013-03-27,8.41,8.49,8.36,8.39,27049500,7.81538
2013-03-26,8.55,8.55,8.34,8.42,33810900,7.84332
2013-03-25,8.54,8.63,8.50,8.56,34318100,7.97374
2013-03-22,8.58,8.59,8.45,8.51,36458400,7.92716
2013-03-21,8.64,8.65,8.51,8.57,45158800,7.98305
2013-03-20,8.36,8.64,8.32,8.63,66099900,8.03894
2013-03-19,8.35,8.37,8.21,8.35,31931300,7.77812
2013-03-18,8.48,8.51,8.27,8.30,44632400,7.73154
2013-03-15,8.38,8.54,8.26,8.47,58510600,7.8899
2013-03-14,8.36,8.43,8.32,8.38,29162200,7.80606
2013-03-13,8.55,8.57,8.36,8.38,53334200,7.80606
2013-03-12,8.56,8.73,8.48,8.59,66599600,8.00168
2013-03-11,8.60,8.60,8.47,8.55,36395900,7.96442
2013-03-08,8.69,8.70,8.60,8.63,33584300,8.03894
2013-03-07,8.60,8.71,8.56,8.66,65322300,8.06689
2013-03-06,8.70,8.72,8.52,8.60,97763200,8.011
2013-03-05,8.60,8.67,8.45,8.66,81259400,8.06689
2013-03-04,9.16,9.16,8.43,8.63,182760300,8.03894
2013-03-01,9.40,9.48,9.17,9.36,43473700,8.71894
2013-02-28,9.15,9.41,9.10,9.38,58107100,8.73758
2013-02-27,9.12,9.22,9.03,9.08,47485700,8.45812
2013-02-26,9.26,9.43,9.07,9.09,61573000,8.46744
2013-02-25,9.19,9.19,9.19,9.19,000,8.56059
2013-02-22,9.19,9.19,9.19,9.19,000,8.56059
2013-02-21,9.57,9.57,9.04,9.19,99151300,8.56059
2013-02-20,9.56,9.72,9.48,9.66,47928200,8.9984
2013-02-19,9.90,9.95,9.46,9.55,83005900,8.89593
2013-02-18,10.16,10.25,9.87,9.90,66965200,9.22196
2013-02-15,10.12,10.12,10.12,10.12,000,9.42689
2013-02-14,10.12,10.12,10.12,10.12,000,9.42689
2013-02-13,10.12,10.12,10.12,10.12,000,9.42689
2013-02-12,10.12,10.12,10.12,10.12,000,9.42689
2013-02-11,10.12,10.12,10.12,10.12,000,9.42689
2013-02-08,10.21,10.25,10.08,10.12,59146400,9.42689
2013-02-07,10.03,10.20,9.93,10.19,75224600,9.4921
2013-02-06,10.09,10.35,9.91,9.99,102570500,9.3058
2013-02-05,9.36,10.15,9.25,10.01,182981300,9.32443
2013-02-04,9.61,10.40,9.47,9.49,223781300,8.84004
2013-02-01,9.23,9.76,9.16,9.71,135900900,9.04497
2013-01-31,9.18,9.31,9.09,9.25,71463000,8.61648
2013-01-30,9.24,9.35,9.12,9.17,66373000,8.54196
2013-01-29,9.24,9.42,9.22,9.24,71181100,8.60716
2013-01-28,8.95,9.25,8.95,9.24,102002400,8.60716
2013-01-25,8.90,9.01,8.82,8.91,26500400,8.29976
2013-01-24,8.90,9.21,8.78,8.88,73893000,8.27182
2013-01-23,9.05,9.10,8.78,8.90,57800900,8.29045
2013-01-22,9.33,9.33,8.98,9.04,94246700,8.42086
2013-01-21,9.13,9.35,9.12,9.31,118394400,8.67237
2013-01-18,9.00,9.12,8.93,9.06,39784800,8.43949
2013-01-17,9.03,9.08,8.91,8.96,33358000,8.34634
2013-01-16,9.12,9.13,8.90,9.03,50533000,8.41155
2013-01-15,9.01,9.17,8.93,9.12,88821500,8.49538
2013-01-14,8.64,9.02,8.59,8.98,69087500,8.36497
2013-01-11,8.90,8.94,8.64,8.64,62129700,8.04826
2013-01-10,8.85,9.01,8.83,8.90,70108700,8.29045
2013-01-09,8.80,9.02,8.75,8.90,154295100,8.29045
2013-01-08,9.19,9.19,9.19,9.19,000,8.56059
2013-01-07,9.18,9.23,9.14,9.19,46636500,8.56059
2013-01-04,9.25,9.31,9.09,9.20,69578800,8.5699
2013-01-03,9.21,9.21,9.21,9.21,000,8.57922
2013-01-02,9.21,9.21,9.21,9.21,000,8.57922
2013-01-01,9.21,9.21,9.21,9.21,000,8.57922
2012-12-31,9.30,9.30,9.01,9.21,99337500,8.57922
2012-12-28,9.23,9.29,9.15,9.29,47668100,8.65374
2012-12-27,9.43,9.49,9.18,9.19,51806700,8.56059
2012-12-26,9.36,9.56,9.30,9.37,49978400,8.72826
2012-12-25,9.05,9.49,9.00,9.37,95294100,8.72826
2012-12-24,9.09,9.20,9.07,9.09,28889400,8.46744
2012-12-21,9.21,9.30,9.05,9.10,62944700,8.47675
2012-12-20,9.14,9.27,9.04,9.20,74577600,8.5699
2012-12-19,8.86,9.32,8.80,9.20,129230300,8.5699
2012-12-18,8.93,9.05,8.84,8.88,58114500,8.27182
2012-12-17,8.98,9.20,8.90,8.94,80000000,8.32771
2012-12-14,8.50,8.93,8.49,8.90,102024200,8.29045
2012-12-13,8.56,8.58,8.44,8.46,29110700,7.88059
2012-12-12,8.53,8.75,8.53,8.60,36982400,8.011
2012-12-11,8.56,8.65,8.50,8.54,30585500,7.95511
2012-12-10,8.58,8.72,8.55,8.63,66414800,8.03894
2012-12-07,8.36,8.66,8.32,8.56,96942200,7.97374
2012-12-06,8.46,8.48,8.35,8.35,53830700,7.77812
2012-12-05,8.01,8.69,7.95,8.47,86031900,7.8899
2012-12-04,7.84,8.03,7.82,7.99,23576100,7.44277
2012-12-03,7.96,8.06,7.83,7.86,27397100,7.32168
2012-11-30,7.88,8.07,7.86,7.95,34821300,7.40551
2012-11-29,7.96,8.04,7.90,7.90,19604900,7.35894
2012-11-28,7.94,7.98,7.89,7.90,23249300,7.35894
2012-11-27,7.99,8.02,7.92,7.94,21600500,7.3962
2012-11-26,8.15,8.17,7.98,8.02,34353000,7.47072
2012-11-23,8.19,8.23,8.13,8.17,15136900,7.61045
2012-11-22,8.22,8.24,8.11,8.15,17687200,7.59182
2012-11-21,8.11,8.25,8.09,8.24,17569900,7.67565
2012-11-20,8.26,8.29,8.07,8.12,23216000,7.56387
2012-11-19,8.13,8.26,8.06,8.21,24037300,7.64771
2012-11-16,8.13,8.15,8.03,8.13,22410700,7.57319
2012-11-15,8.10,8.21,8.04,8.12,20016100,7.56387
2012-11-14,8.14,8.19,8.08,8.15,21750600,7.59182
2012-11-13,8.21,8.22,8.07,8.16,28503700,7.60113
2012-11-12,8.27,8.29,8.16,8.27,30277100,7.7036
2012-11-09,8.25,8.34,8.17,8.22,30797700,7.65702
2012-11-08,8.46,8.47,8.25,8.27,40116300,7.7036
2012-11-07,8.67,8.72,8.51,8.56,25192300,7.97374
2012-11-06,8.75,8.76,8.54,8.69,27845200,8.09483
2012-11-05,8.65,8.80,8.60,8.78,36837600,8.17867
2012-11-02,8.63,8.71,8.57,8.66,28664500,8.06689
2012-11-01,8.39,8.66,8.39,8.64,45114400,8.04826
2012-10-31,8.53,8.56,8.33,8.39,31038500,7.81538
2012-10-30,8.35,8.53,8.35,8.48,20511200,7.89921
2012-10-29,8.43,8.43,8.32,8.36,23242700,7.78743
2012-10-26,8.73,8.79,8.38,8.45,41826600,7.87127
2012-10-25,8.96,8.99,8.78,8.78,21936300,8.17867
2012-10-24,8.88,9.01,8.81,8.91,21258700,8.29976
2012-10-23,9.10,9.10,8.94,8.95,27816200,8.33703
2012-10-22,8.91,9.14,8.89,9.07,38875000,8.44881
2012-10-19,8.88,9.25,8.87,9.00,69266300,8.3836
2012-10-18,8.64,8.92,8.62,8.87,66577600,8.2625
2012-10-17,8.66,8.67,8.46,8.61,25691400,8.02031
2012-10-16,8.68,8.74,8.58,8.61,25421900,8.02031
2012-10-15,8.68,8.70,8.50,8.65,27415800,8.05757
2012-10-12,8.69,8.76,8.50,8.62,26392000,8.02963
2012-10-11,8.76,8.85,8.58,8.59,40373600,8.00168
2012-10-10,8.70,8.75,8.64,8.73,43610400,8.13209
2012-10-09,8.43,8.78,8.43,8.73,52593300,8.13209
2012-10-08,8.61,8.70,8.42,8.49,35308200,7.90853
2012-10-05,8.62,8.62,8.62,8.62,000,8.02963
2012-10-04,8.62,8.62,8.62,8.62,000,8.02963
2012-10-03,8.62,8.62,8.62,8.62,000,8.02963
2012-10-02,8.62,8.62,8.62,8.62,000,8.02963
2012-10-01,8.62,8.62,8.62,8.62,000,8.02963
2012-09-28,8.41,8.67,8.35,8.62,74818100,8.02963
2012-09-27,8.11,8.45,8.08,8.43,59301000,7.85264
2012-09-26,8.22,8.25,8.06,8.11,24183000,7.55456
2012-09-25,8.41,8.41,8.21,8.22,27082100,7.65702
2012-09-24,7.94,8.36,7.88,8.31,52071100,7.74086
2012-09-21,8.00,8.14,7.95,8.04,29513300,7.48935
2012-09-20,8.29,8.29,7.98,8.00,53077000,7.45209
2012-09-19,8.28,8.36,8.20,8.27,38378500,7.7036
2012-09-18,8.29,8.31,8.11,8.21,43106200,7.64771
2012-09-17,8.71,8.71,8.19,8.21,73262400,7.64771
2012-09-14,8.82,8.90,8.60,8.78,54233600,8.17867
2012-09-13,8.95,8.98,8.70,8.74,52883900,8.14141
2012-09-12,8.91,9.01,8.77,9.00,55230600,8.3836
2012-09-11,8.90,8.91,8.64,8.85,69542800,8.24387
2012-09-10,8.96,9.20,8.86,9.00,168139500,8.3836
2012-09-07,8.19,8.80,8.19,8.80,140935300,8.1973
2012-09-06,7.91,8.13,7.90,8.00,39943000,7.45209
2012-09-05,7.91,7.94,7.71,7.86,37439700,7.32168
2012-09-04,8.30,8.35,7.83,7.96,82545300,7.41483
2012-09-03,8.17,8.35,8.05,8.27,41145900,7.7036
2012-08-31,8.38,8.48,8.08,8.13,53482300,7.57319
2012-08-30,7.89,8.14,7.89,8.12,25816300,7.56387
2012-08-29,8.10,8.10,7.99,8.03,20440000,7.48003
2012-08-28,8.07,8.15,8.00,8.12,22844300,7.56387
2012-08-27,8.37,8.37,7.97,8.07,64425700,7.5173
2012-08-24,8.90,8.91,8.35,8.38,74881800,7.80606
2012-08-23,9.02,9.04,8.83,8.95,30238100,8.33703
2012-08-22,8.98,9.02,8.88,9.00,32882500,8.3836
2012-08-21,8.90,9.07,8.88,8.93,33484300,8.3184
2012-08-20,9.13,9.13,8.78,8.90,58554000,8.29045
2012-08-17,9.28,9.31,9.11,9.21,23283100,8.57922
2012-08-16,9.25,9.33,9.22,9.30,19896700,8.66305
2012-08-15,9.33,9.34,9.22,9.24,21452800,8.60716
2012-08-14,9.25,9.40,9.15,9.38,37571500,8.73758
2012-08-13,9.79,9.79,9.11,9.25,63763300,8.61648
2012-08-10,9.86,9.92,9.74,9.81,17203900,9.13813
2012-08-09,9.71,9.90,9.63,9.86,34816200,9.1847
2012-08-08,9.84,9.90,9.69,9.72,28691300,9.05429
2012-08-07,9.84,10.00,9.70,9.86,31382800,9.1847
2012-08-06,9.68,9.90,9.55,9.82,31866000,9.14744
2012-08-03,9.75,9.75,9.47,9.63,26640000,8.97045
2012-08-02,9.95,10.03,9.75,9.86,31866700,8.95182
2012-08-01,9.58,10.00,9.56,9.91,43077600,8.99722
2012-07-31,9.62,9.82,9.59,9.60,35911500,8.71577
2012-07-30,9.42,9.86,9.42,9.59,50499100,8.70669
2012-07-27,9.16,9.42,9.16,9.39,33220900,8.52511
2012-07-26,9.12,9.32,9.07,9.16,25169700,8.3163
2012-07-25,9.10,9.15,9.02,9.11,23768300,8.2709
2012-07-24,9.09,9.23,9.05,9.12,31104800,8.27998
2012-07-23,9.31,9.32,9.03,9.10,42903700,8.26182
2012-07-20,9.97,9.97,9.29,9.36,52706100,8.49788
2012-07-19,9.98,10.19,9.82,10.00,27115400,9.07893
2012-07-18,10.09,10.18,9.69,10.04,28963100,9.11524
2012-07-17,10.14,10.24,10.01,10.09,15858300,9.16064
2012-07-16,10.35,10.40,9.95,10.17,42632400,9.23327
2012-07-13,10.15,10.55,10.10,10.34,39688200,9.38761
2012-07-12,10.05,10.20,9.88,10.15,40862900,9.21511
2012-07-11,9.70,10.20,9.66,10.04,46048300,9.11524
2012-07-10,9.49,9.80,9.42,9.70,33388500,8.80656
2012-07-09,9.60,9.93,9.50,9.52,41322700,8.64314
2012-07-06,9.31,9.75,9.29,9.70,49147900,8.80656
2012-07-05,9.45,9.45,9.03,9.24,42537600,8.38893
2012-07-04,9.85,9.90,9.29,9.49,53096900,8.6159
2012-07-03,10.18,10.24,9.77,9.85,64300300,8.94274
2012-07-02,10.25,10.38,10.10,10.18,26048600,9.24235
2012-06-29,10.03,10.03,10.03,10.03,000,9.10616
2012-06-28,10.03,10.18,10.00,10.03,20848700,9.10616
2012-06-27,10.00,10.18,9.93,10.01,23580900,9.08801
2012-06-26,10.09,10.16,9.83,10.01,25987100,9.08801
2012-06-25,10.28,10.45,10.12,10.20,31012300,9.26051
2012-06-22,10.38,10.38,10.38,10.38,000,9.42393
2012-06-21,10.33,10.40,10.11,10.38,27851900,9.42393
2012-06-20,10.41,10.49,10.30,10.33,20193500,9.37853
2012-06-19,10.70,10.70,10.34,10.39,32479300,9.43301
2012-06-18,10.63,10.78,10.52,10.71,26062600,9.72353
2012-06-15,10.82,10.86,10.29,10.52,59216500,9.55103
2012-06-14,11.05,11.08,10.76,10.76,33399500,9.76893
2012-06-13,10.94,11.07,10.89,11.04,42099400,10.02314
2012-06-12,10.84,11.02,10.81,10.90,46234200,9.89603
2012-06-11,10.70,10.95,10.70,10.89,55167900,9.88695
2012-06-08,10.80,10.86,10.64,10.70,55063000,9.71445
2012-06-07,10.79,10.83,10.52,10.58,28851400,9.6055
2012-06-06,10.51,10.75,10.50,10.60,37121800,9.62366
2012-06-05,10.60,10.75,10.33,10.48,58217100,9.51472
2012-06-04,10.73,10.96,10.61,10.61,59816700,9.63274
2012-06-01,10.85,11.21,10.81,11.00,71065400,9.98682
2012-05-31,10.91,11.00,10.81,10.85,62658000,9.85064
2012-05-30,11.10,11.22,10.99,11.03,66268200,10.01406
2012-05-29,11.14,11.28,11.00,11.14,132278700,10.11393
2012-05-28,10.39,11.19,10.33,11.15,158645700,10.123
2012-05-25,10.42,10.52,10.37,10.40,51193700,9.44208
2012-05-24,10.31,10.75,10.31,10.48,105266000,9.51472
2012-05-23,10.25,10.42,10.06,10.31,78217100,9.36037
2012-05-22,9.70,10.36,9.70,10.30,99001700,9.3513
2012-05-21,9.62,9.82,9.54,9.61,35892700,8.72485
2012-05-18,9.77,9.81,9.51,9.61,30317500,8.72485
2012-05-17,9.68,9.90,9.64,9.87,32821500,8.9609
2012-05-16,10.00,10.00,9.65,9.69,46339100,8.79748
2012-05-15,9.85,10.05,9.81,10.00,35946600,9.07893
2012-05-14,10.02,10.17,9.88,9.91,42437400,8.99722
2012-05-11,10.05,10.15,9.91,9.93,39185900,9.01538
2012-05-10,10.06,10.21,9.99,10.02,36114200,9.09709
2012-05-09,10.25,10.26,10.08,10.08,40728800,9.15156
2012-05-08,10.45,10.45,10.12,10.37,63038200,9.41485
2012-05-07,10.40,10.53,10.34,10.47,59887100,9.50564
2012-05-04,10.47,10.53,10.32,10.43,46170300,9.46932
2012-05-03,10.30,10.50,10.24,10.48,82089800,9.51472
2012-05-02,10.13,10.36,10.12,10.24,97817200,9.29682
2012-05-01,9.91,9.91,9.91,9.91,000,8.99722
2012-04-30,9.91,9.91,9.91,9.91,000,8.99722
2012-04-27,10.10,10.13,9.90,9.91,41611400,8.99722
2012-04-26,10.00,10.16,9.99,10.09,57577500,9.16064
2012-04-25,9.85,9.99,9.81,9.98,32815300,9.06077
2012-04-24,9.94,10.10,9.68,9.93,57676600,9.01538
2012-04-23,9.84,10.13,9.84,10.00,59477100,9.07893
2012-04-20,9.92,10.01,9.79,9.86,45964700,8.95182
2012-04-19,9.95,10.03,9.87,9.92,42392900,9.0063
2012-04-18,9.60,9.99,9.59,9.97,76145000,9.05169
2012-04-17,9.85,9.94,9.53,9.53,40378700,8.65222
2012-04-16,9.82,9.94,9.78,9.85,37545300,8.94274
2012-04-13,9.73,9.92,9.73,9.88,68229300,8.96998
2012-04-12,9.59,9.75,9.55,9.73,42405300,8.8338
2012-04-11,9.52,9.83,9.49,9.57,59954600,8.68853
2012-04-10,9.44,9.65,9.28,9.64,47615100,8.75209
2012-04-09,9.23,9.71,9.21,9.48,60263900,8.60682
2012-04-06,9.25,9.47,9.18,9.26,46620100,8.40709
2012-04-05,8.68,9.25,8.68,9.22,66012300,8.37077
2012-04-04,8.66,8.66,8.66,8.66,000,7.86235
2012-04-03,8.66,8.66,8.66,8.66,000,7.86235
2012-04-02,8.66,8.66,8.66,8.66,000,7.86235
2012-03-30,8.51,8.72,8.51,8.66,19252800,7.86235
2012-03-29,8.80,8.80,8.42,8.58,27416700,7.78972
2012-03-28,9.07,9.14,8.80,8.82,28962400,8.00761
2012-03-27,9.24,9.32,9.09,9.10,20830900,8.26182
2012-03-26,9.07,9.25,9.06,9.19,27288400,8.34353
2012-03-23,9.32,9.33,9.02,9.08,43191400,8.24367
2012-03-22,9.37,9.50,9.31,9.34,25650200,8.47972
2012-03-21,9.53,9.63,9.33,9.39,29754100,8.52511
2012-03-20,9.68,9.68,9.47,9.50,37439800,8.62498
2012-03-19,9.75,9.76,9.52,9.70,36382500,8.80656
2012-03-16,9.69,9.88,9.56,9.74,52830900,8.84288
2012-03-15,9.55,9.66,9.25,9.65,67576900,8.76116
2012-03-14,9.92,10.16,9.51,9.55,120498800,8.67038
2012-03-13,9.88,9.90,9.73,9.85,35801300,8.94274
2012-03-12,9.95,10.06,9.77,9.84,33125500,8.93367
2012-03-09,9.86,9.97,9.84,9.94,31618800,9.02445
2012-03-08,9.77,9.96,9.72,9.82,40149600,8.91551
2012-03-07,9.72,9.99,9.62,9.74,42500400,8.84288
2012-03-06,10.18,10.19,9.84,9.85,60575400,8.94274
2012-03-05,9.93,10.33,9.93,10.19,75777500,9.25143
2012-03-02,9.66,9.93,9.66,9.91,57431200,8.99722
2012-03-01,9.58,9.72,9.55,9.65,36417000,8.76116
2012-02-29,9.63,9.78,9.59,9.60,44275200,8.71577
2012-02-28,9.69,9.72,9.50,9.66,51637500,8.77024
2012-02-27,9.81,9.94,9.71,9.71,59048800,8.81564
2012-02-24,9.57,9.84,9.43,9.79,73317200,8.88827
2012-02-23,9.35,9.65,9.35,9.54,66764500,8.6613
2012-02-22,9.23,9.38,9.18,9.34,49989300,8.47972
2012-02-21,9.19,9.23,9.09,9.22,25232900,8.37077
2012-02-20,9.28,9.32,9.18,9.19,37116200,8.34353
2012-02-17,9.21,9.26,9.06,9.12,21492000,8.27998
2012-02-16,9.23,9.36,9.11,9.14,32381000,8.29814
2012-02-15,9.17,9.29,9.10,9.27,30064700,8.41617
2012-02-14,9.20,9.34,9.10,9.17,28669300,8.32538
2012-02-13,9.17,9.39,9.05,9.24,32987500,8.38893
2012-02-10,9.09,9.46,9.05,9.31,69792400,8.45248
2012-02-09,9.15,9.20,9.00,9.09,33108700,8.25275
2012-02-08,8.80,9.25,8.77,9.13,36451500,8.28906
2012-02-07,8.92,8.92,8.71,8.80,26159800,7.98946
2012-02-06,9.08,9.10,8.91,8.96,27003900,8.13472
2012-02-03,9.00,9.11,8.84,9.01,35450800,8.18011
2012-02-02,8.71,9.02,8.65,9.02,48583700,8.18919
2012-02-01,9.11,9.11,8.66,8.71,59138900,7.90775
2012-01-31,9.28,9.40,8.98,9.11,45321700,8.2709
2012-01-30,9.31,9.42,9.10,9.26,48002700,8.40709
2012-01-27,9.28,9.28,9.28,9.28,000,8.42524
2012-01-26,9.28,9.28,9.28,9.28,000,8.42524
2012-01-25,9.28,9.28,9.28,9.28,000,8.42524
2012-01-24,9.28,9.28,9.28,9.28,000,8.42524
2012-01-23,9.28,9.28,9.28,9.28,000,8.42524
2012-01-20,9.03,9.45,8.98,9.28,64422400,8.42524
2012-01-19,8.96,9.18,8.88,9.03,39036900,8.19827
2012-01-18,9.18,9.22,8.77,8.98,68647600,8.15288
2012-01-17,8.39,9.10,8.38,8.98,88938000,8.15288
2012-01-16,8.11,8.60,8.02,8.39,75910900,7.61722
2012-01-13,8.25,8.31,7.90,8.12,48703100,7.37209
2012-01-12,8.24,8.46,8.18,8.24,49905500,7.48104
2012-01-11,8.20,8.39,8.04,8.30,68992300,7.53551
2012-01-10,7.67,8.29,7.64,8.17,78064400,7.41748
2012-01-09,7.33,7.67,7.26,7.66,34850800,6.95446
2012-01-06,7.30,7.36,7.15,7.29,21296200,6.61854
2012-01-05,7.51,7.56,7.20,7.30,23793100,6.62762
2012-01-04,7.78,7.88,7.55,7.55,30902100,6.85459
2012-01-03,7.65,7.76,7.61,7.69,20731100,6.9817
2012-01-02,7.65,7.76,7.61,7.69,20731100,6.9817
2011-12-30,7.65,7.76,7.61,7.69,20731100,6.9817
2011-12-29,7.53,7.66,7.50,7.60,25337500,6.89998
2011-12-28,7.45,7.59,7.31,7.56,21699400,6.86367
