Date,Open,High,Low,Close,Volume,Adj Close
2013-08-29,3.41,3.47,3.38,3.44,7909200,3.43173
2013-08-28,3.44,3.46,3.39,3.42,7208000,3.41178
2013-08-27,3.45,3.49,3.43,3.46,4968100,3.45168
2013-08-26,3.44,3.47,3.38,3.46,4933100,3.45168
2013-08-23,3.46,3.51,3.37,3.40,7493100,3.39183
2013-08-22,3.50,3.54,3.46,3.48,7189800,3.47163
2013-08-21,3.50,3.53,3.47,3.51,3561200,3.50156
2013-08-20,3.46,3.71,3.44,3.53,12498400,3.52151
2013-08-19,3.48,3.54,3.34,3.49,16639100,3.48161
2013-08-16,3.53,3.61,3.49,3.50,7261200,3.49159
2013-08-15,3.55,3.62,3.53,3.57,7450200,3.56142
2013-08-14,3.56,3.59,3.52,3.55,6861600,3.54147
2013-08-13,3.62,3.63,3.55,3.55,9310800,3.54147
2013-08-12,3.56,3.63,3.53,3.59,14199900,3.58137
2013-08-09,3.51,3.59,3.48,3.54,10245800,3.53149
2013-08-08,3.55,3.62,3.50,3.52,8330700,3.51154
2013-08-07,3.67,3.69,3.53,3.55,17319200,3.54147
2013-08-06,3.56,3.69,3.50,3.69,18151400,3.68113
2013-08-05,3.62,3.62,3.48,3.52,15822200,3.51154
2013-08-02,3.61,3.64,3.54,3.60,10197000,3.59135
2013-08-01,3.60,3.63,3.54,3.59,10608500,3.58137
2013-07-31,3.60,3.66,3.55,3.60,12740400,3.59135
2013-07-30,3.72,3.72,3.51,3.58,13618700,3.57139
2013-07-29,3.55,3.82,3.54,3.69,20262400,3.68113
2013-07-26,3.56,3.68,3.53,3.58,19882800,3.57139
2013-07-25,3.49,3.75,3.48,3.56,37530400,3.55144
2013-07-24,3.33,3.46,3.28,3.45,18024700,3.44171
2013-07-23,3.18,3.49,3.16,3.38,14356600,3.37188
2013-07-22,3.17,3.18,3.11,3.18,2870300,3.17236
2013-07-19,3.23,3.26,3.12,3.18,6928500,3.17236
2013-07-18,3.14,3.30,3.10,3.20,8953700,3.19231
2013-07-17,3.22,3.22,3.14,3.15,4083100,3.14243
2013-07-16,3.12,3.26,3.10,3.23,8414900,3.22224
2013-07-15,3.12,3.15,3.09,3.12,3877700,3.1125
2013-07-12,3.10,3.12,3.05,3.09,3921200,3.08257
2013-07-11,3.01,3.13,2.99,3.10,8646800,3.09255
2013-07-10,2.95,3.03,2.95,3.02,6538600,3.01274
2013-07-09,2.91,2.98,2.90,2.95,3089800,2.94291
2013-07-08,2.98,2.98,2.89,2.90,3238200,2.89303
2013-07-05,3.06,3.07,3.00,3.00,4780100,2.99279
2013-07-04,3.06,3.10,3.03,3.06,8459600,3.05264
2013-07-03,3.05,3.14,3.02,3.08,7594900,3.0726
2013-07-02,3.08,3.08,3.01,3.05,4067200,3.04267
2013-07-01,3.00,3.10,2.99,3.08,7414000,3.0726
2013-06-28,2.92,3.14,2.87,3.02,9577400,3.01274
2013-06-27,2.87,2.95,2.86,2.92,4239300,2.91298
2013-06-26,2.85,2.89,2.82,2.87,3264900,2.8631
2013-06-25,2.85,2.85,2.65,2.84,5440700,2.83317
2013-06-24,3.01,3.03,2.76,2.85,5358900,2.84315
2013-06-21,3.01,3.04,2.96,3.03,3068400,3.02272
2013-06-20,3.12,3.14,3.05,3.05,4561000,3.04267
2013-06-19,3.22,3.22,3.10,3.13,4586900,3.12248
2013-06-18,3.21,3.23,3.20,3.22,2221100,3.21226
2013-06-17,3.22,3.25,3.20,3.21,2753700,3.20228
2013-06-14,3.22,3.25,3.21,3.23,3448800,3.22224
2013-06-13,3.32,3.32,3.19,3.22,5259500,3.20228
2013-06-12,3.34,3.34,3.34,3.34,000,3.32162
2013-06-11,3.34,3.34,3.34,3.34,000,3.32162
2013-06-10,3.34,3.34,3.34,3.34,000,3.32162
2013-06-07,3.33,3.37,3.30,3.34,3823500,3.32162
2013-06-06,3.38,3.39,3.32,3.33,3859100,3.31168
2013-06-05,3.39,3.40,3.36,3.38,4081000,3.3614
2013-06-04,3.42,3.43,3.36,3.37,6043200,3.35146
2013-06-03,3.43,3.48,3.42,3.43,4895600,3.41113
2013-05-31,3.46,3.47,3.42,3.43,5861500,3.41113
2013-05-30,3.50,3.52,3.44,3.46,6872800,3.44096
2013-05-29,3.54,3.55,3.49,3.51,9071400,3.49069
2013-05-28,3.50,3.54,3.46,3.52,8164100,3.50063
2013-05-27,3.47,3.53,3.45,3.49,6599300,3.4708
2013-05-24,3.51,3.56,3.40,3.48,11287400,3.46085
2013-05-23,3.49,3.63,3.48,3.54,18034200,3.52052
2013-05-22,3.53,3.54,3.48,3.51,10588800,3.49069
2013-05-21,3.45,3.57,3.45,3.53,21822600,3.51058
2013-05-20,3.41,3.45,3.35,3.44,11894800,3.42107
2013-05-17,3.33,3.40,3.31,3.40,8376500,3.38129
2013-05-16,3.29,3.34,3.24,3.34,7105800,3.32162
2013-05-15,3.36,3.39,3.27,3.29,9582900,3.2719
2013-05-14,3.33,3.41,3.33,3.36,6194400,3.34151
2013-05-13,3.33,3.36,3.30,3.36,4677800,3.34151
2013-05-10,3.31,3.36,3.30,3.35,4924900,3.33157
2013-05-09,3.35,3.36,3.27,3.33,7581200,3.31168
2013-05-08,3.40,3.43,3.32,3.37,12293800,3.35146
2013-05-07,3.41,3.48,3.39,3.40,12600700,3.38129
2013-05-06,3.50,3.59,3.49,3.50,11503800,3.48074
2013-05-03,3.49,3.55,3.46,3.51,10819700,3.49069
2013-05-02,3.38,3.50,3.36,3.48,12365700,3.46085
2013-05-01,3.41,3.41,3.41,3.41,000,3.39124
2013-04-30,3.41,3.41,3.41,3.41,000,3.39124
2013-04-29,3.41,3.41,3.41,3.41,000,3.39124
2013-04-26,3.49,3.55,3.37,3.41,9210000,3.39124
2013-04-25,3.49,3.57,3.45,3.49,14247900,3.4708
2013-04-24,3.35,3.60,3.34,3.51,22067100,3.49069
2013-04-23,3.41,3.43,3.31,3.35,11220600,3.33157
2013-04-22,3.27,3.43,3.25,3.42,16864000,3.40118
2013-04-19,3.25,3.31,3.25,3.29,10108000,3.2719
2013-04-18,3.26,3.30,3.23,3.25,4066000,3.23212
2013-04-17,3.23,3.28,3.23,3.27,5136700,3.25201
2013-04-16,3.17,3.25,3.12,3.24,5091100,3.22217
2013-04-15,3.29,3.29,3.17,3.19,7469900,3.17245
2013-04-12,3.25,3.33,3.25,3.29,6247300,3.2719
2013-04-11,3.30,3.32,3.26,3.28,9183700,3.26195
2013-04-10,3.21,3.30,3.19,3.28,15660500,3.26195
2013-04-09,3.14,3.23,3.14,3.20,4508800,3.18239
2013-04-08,3.16,3.16,3.08,3.16,4538900,3.14261
2013-04-05,3.18,3.18,3.18,3.18,000,3.1625
2013-04-04,3.18,3.18,3.18,3.18,000,3.1625
2013-04-03,3.26,3.27,3.15,3.18,5973200,3.1625
2013-04-02,3.19,3.26,3.18,3.26,5708800,3.24206
2013-04-01,3.16,3.23,3.15,3.20,4346400,3.18239
2013-03-29,3.15,3.17,3.14,3.16,2983700,3.14261
2013-03-28,3.25,3.25,3.15,3.15,7467000,3.13267
2013-03-27,3.26,3.30,3.25,3.26,4939700,3.24206
2013-03-26,3.30,3.31,3.22,3.26,5811700,3.24206
2013-03-25,3.28,3.31,3.25,3.28,6084800,3.26195
2013-03-22,3.23,3.28,3.22,3.27,6187000,3.25201
2013-03-21,3.23,3.26,3.21,3.24,6487200,3.22217
2013-03-20,3.15,3.23,3.15,3.23,5214900,3.21223
2013-03-19,3.11,3.16,3.10,3.16,4682200,3.14261
2013-03-18,3.15,3.18,3.09,3.11,4830800,3.09289
2013-03-15,3.17,3.21,3.11,3.16,5431300,3.14261
2013-03-14,3.15,3.20,3.13,3.17,3174400,3.15256
2013-03-13,3.17,3.19,3.13,3.14,5051700,3.12272
2013-03-12,3.26,3.29,3.16,3.19,6452500,3.17245
2013-03-11,3.25,3.28,3.21,3.26,4303500,3.24206
2013-03-08,3.27,3.29,3.23,3.25,6672500,3.23212
2013-03-07,3.32,3.32,3.26,3.27,9517400,3.25201
2013-03-06,3.23,3.36,3.22,3.32,16922200,3.30173
2013-03-05,3.17,3.24,3.15,3.22,7561400,3.20228
2013-03-04,3.38,3.38,3.13,3.16,20702800,3.14261
2013-03-01,3.44,3.46,3.37,3.40,9760400,3.38129
2013-02-28,3.38,3.45,3.36,3.44,5739000,3.42107
2013-02-27,3.38,3.42,3.35,3.37,4578600,3.35146
2013-02-26,3.39,3.42,3.35,3.37,5054400,3.35146
2013-02-25,3.38,3.43,3.37,3.42,4108600,3.40118
2013-02-22,3.42,3.45,3.38,3.39,4451000,3.37135
2013-02-21,3.49,3.50,3.40,3.42,6381900,3.40118
2013-02-20,3.49,3.52,3.44,3.52,5168000,3.50063
2013-02-19,3.60,3.60,3.48,3.49,7261300,3.4708
2013-02-18,3.53,3.61,3.53,3.60,7846700,3.58019
2013-02-15,3.55,3.55,3.55,3.55,000,3.53047
2013-02-14,3.55,3.55,3.55,3.55,000,3.53047
2013-02-13,3.55,3.55,3.55,3.55,000,3.53047
2013-02-12,3.55,3.55,3.55,3.55,000,3.53047
2013-02-11,3.55,3.55,3.55,3.55,000,3.53047
2013-02-08,3.52,3.56,3.51,3.55,7076500,3.53047
2013-02-07,3.52,3.53,3.46,3.52,6889500,3.50063
2013-02-06,3.49,3.53,3.47,3.52,9026300,3.50063
2013-02-05,3.45,3.51,3.41,3.50,10539000,3.48074
2013-02-04,3.51,3.55,3.46,3.48,11448600,3.46085
2013-02-01,3.50,3.54,3.46,3.52,10441400,3.50063
2013-01-31,3.61,3.63,3.45,3.50,17845200,3.48074
2013-01-30,3.62,3.66,3.60,3.63,11113000,3.61003
2013-01-29,3.65,3.69,3.60,3.63,12879000,3.61003
2013-01-28,3.60,3.64,3.57,3.64,13480200,3.61997
2013-01-25,3.64,3.64,3.52,3.56,16872900,3.54041
2013-01-24,3.72,3.77,3.57,3.65,34820200,3.62992
2013-01-23,3.69,3.97,3.67,3.81,46089100,3.78904
2013-01-22,3.80,3.88,3.69,3.74,58338300,3.71942
2013-01-21,3.45,3.74,3.40,3.74,82601200,3.71942
2013-01-18,3.21,3.42,3.19,3.40,23706900,3.38129
2013-01-17,3.23,3.24,3.19,3.20,8009000,3.18239
2013-01-16,3.23,3.31,3.21,3.25,15188500,3.23212
2013-01-15,3.22,3.25,3.20,3.24,9806500,3.22217
2013-01-14,3.14,3.23,3.13,3.22,8194400,3.20228
2013-01-11,3.27,3.27,3.14,3.15,9773000,3.13267
2013-01-10,3.20,3.28,3.20,3.26,14211800,3.24206
2013-01-09,3.16,3.21,3.15,3.19,7773800,3.17245
2013-01-08,3.15,3.19,3.12,3.17,6644500,3.15256
2013-01-07,3.13,3.18,3.10,3.15,5164700,3.13267
2013-01-04,3.16,3.19,3.10,3.13,8210600,3.11278
2013-01-03,3.16,3.16,3.16,3.16,000,3.14261
2013-01-02,3.16,3.16,3.16,3.16,000,3.14261
2013-01-01,3.16,3.16,3.16,3.16,000,3.14261
2012-12-31,3.04,3.29,3.04,3.16,12775900,3.14261
2012-12-28,3.02,3.05,3.01,3.04,5744100,3.02327
2012-12-27,3.06,3.07,3.02,3.03,8639900,3.01333
2012-12-26,3.05,3.08,3.03,3.05,9484900,3.03322
2012-12-25,2.98,3.05,2.96,3.04,8980800,3.02327
2012-12-24,2.99,3.02,2.97,2.98,3926800,2.9636
2012-12-21,2.96,3.02,2.96,2.97,5945300,2.95366
2012-12-20,2.97,2.98,2.93,2.96,3427800,2.94371
2012-12-19,2.97,3.00,2.96,2.98,4756400,2.9636
2012-12-18,2.99,3.01,2.96,2.98,5090800,2.9636
2012-12-17,2.98,3.03,2.97,2.99,5806100,2.97355
2012-12-14,2.87,2.99,2.86,2.98,6274500,2.9636
2012-12-13,2.91,2.92,2.87,2.87,2918900,2.85421
2012-12-12,2.93,2.95,2.89,2.91,3555400,2.89399
2012-12-11,2.94,2.99,2.92,2.93,5007700,2.91388
2012-12-10,2.94,3.00,2.91,2.96,6235600,2.94371
2012-12-07,2.87,2.94,2.86,2.94,5028100,2.92382
2012-12-06,2.87,2.91,2.85,2.87,2873500,2.85421
2012-12-05,2.78,2.90,2.76,2.88,5389300,2.86415
2012-12-04,2.75,2.79,2.69,2.79,3749300,2.77465
2012-12-03,2.82,2.83,2.74,2.76,2643300,2.74481
2012-11-30,2.77,2.82,2.76,2.82,000,2.80448
2012-11-29,2.78,2.82,2.76,2.78,4418900,2.7647
2012-11-28,2.87,2.87,2.78,2.78,4124700,2.7647
2012-11-27,3.02,3.02,2.87,2.87,7746900,2.85421
2012-11-26,3.05,3.05,3.02,3.03,2469500,3.01333
2012-11-23,3.04,3.07,3.03,3.05,2464100,3.03322
2012-11-22,3.07,3.07,3.03,3.04,2058900,3.02327
2012-11-21,3.05,3.09,3.03,3.08,2708700,3.06305
2012-11-20,3.05,3.08,3.04,3.05,1939300,3.03322
2012-11-19,3.05,3.07,3.02,3.05,1805700,3.03322
2012-11-16,3.05,3.07,3.02,3.05,2858600,3.03322
2012-11-15,3.10,3.11,3.05,3.05,2743300,3.03322
2012-11-14,3.09,3.12,3.08,3.11,1754200,3.09289
2012-11-13,3.16,3.16,3.08,3.09,3385900,3.073
2012-11-12,3.13,3.17,3.13,3.17,2918500,3.15256
2012-11-09,3.13,3.15,3.11,3.14,2564200,3.12272
2012-11-08,3.16,3.18,3.12,3.12,4922400,3.10283
2012-11-07,3.22,3.23,3.16,3.20,5103400,3.18239
2012-11-06,3.24,3.27,3.18,3.22,6701100,3.20228
2012-11-05,3.24,3.28,3.22,3.25,5891900,3.23212
2012-11-02,3.23,3.26,3.19,3.25,6627100,3.23212
2012-11-01,3.19,3.24,3.18,3.24,5416400,3.22217
2012-10-31,3.18,3.20,3.15,3.19,2666200,3.17245
2012-10-30,3.15,3.20,3.14,3.17,2236400,3.15256
2012-10-29,3.16,3.20,3.12,3.16,3372200,3.14261
2012-10-26,3.28,3.29,3.14,3.16,10130800,3.14261
2012-10-25,3.33,3.38,3.27,3.28,10908200,3.26195
2012-10-24,3.28,3.37,3.26,3.33,11476600,3.31168
2012-10-23,3.28,3.37,3.27,3.30,12964300,3.28184
2012-10-22,3.27,3.31,3.24,3.29,6128400,3.2719
2012-10-19,3.30,3.31,3.27,3.28,4191800,3.26195
2012-10-18,3.26,3.35,3.26,3.30,8527100,3.28184
2012-10-17,3.25,3.29,3.23,3.26,5787000,3.24206
2012-10-16,3.27,3.33,3.20,3.24,8640000,3.22217
2012-10-15,3.33,3.37,3.22,3.28,7769700,3.26195
2012-10-12,3.23,3.38,3.16,3.26,10489400,3.24206
2012-10-11,3.24,3.26,3.21,3.22,4479200,3.20228
2012-10-10,3.20,3.27,3.19,3.27,7431000,3.25201
2012-10-09,3.15,3.23,3.15,3.20,6031500,3.18239
2012-10-08,3.18,3.19,3.13,3.14,2854000,3.12272
2012-10-05,3.18,3.18,3.18,3.18,000,3.1625
2012-10-04,3.18,3.18,3.18,3.18,000,3.1625
2012-10-03,3.18,3.18,3.18,3.18,000,3.1625
2012-10-02,3.18,3.18,3.18,3.18,000,3.1625
2012-10-01,3.18,3.18,3.18,3.18,000,3.1625
2012-09-28,3.15,3.19,3.11,3.18,3604000,3.1625
2012-09-27,3.07,3.18,3.05,3.16,4097000,3.14261
2012-09-26,3.12,3.13,3.06,3.06,4235500,3.04316
2012-09-25,3.16,3.18,3.11,3.13,4030300,3.11278
2012-09-24,3.18,3.19,3.13,3.17,5142900,3.15256
2012-09-21,3.26,3.26,3.17,3.19,6281800,3.17245
2012-09-20,3.36,3.36,3.25,3.26,10874600,3.24206
2012-09-19,3.28,3.46,3.26,3.38,20173900,3.3614
2012-09-18,3.22,3.34,3.20,3.30,8483400,3.28184
2012-09-17,3.35,3.41,3.23,3.25,12060300,3.23212
2012-09-14,3.30,3.42,3.21,3.34,16101500,3.32162
2012-09-13,3.25,3.34,3.25,3.28,18580800,3.26195
2012-09-12,3.24,3.28,3.21,3.24,10661200,3.22217
2012-09-11,3.24,3.24,3.20,3.24,5310100,3.22217
2012-09-10,3.24,3.28,3.20,3.26,8119000,3.24206
2012-09-07,3.17,3.27,3.15,3.25,11162900,3.23212
2012-09-06,3.13,3.15,3.11,3.14,3129400,3.12272
2012-09-05,3.16,3.17,3.10,3.11,6989100,3.09289
2012-09-04,3.25,3.25,3.15,3.17,5404700,3.15256
2012-09-03,3.18,3.27,3.17,3.24,7635700,3.22217
2012-08-31,3.15,3.21,3.14,3.19,4198500,3.17245
2012-08-30,3.14,3.21,3.11,3.17,4758300,3.15256
2012-08-29,3.13,3.24,3.13,3.18,7162800,3.1625
2012-08-28,3.09,3.17,3.09,3.14,5136100,3.12272
2012-08-27,3.10,3.13,3.07,3.11,3063700,3.09289
2012-08-24,3.16,3.17,3.11,3.12,2643100,3.10283
2012-08-23,3.15,3.18,3.13,3.17,2567000,3.15256
2012-08-22,3.17,3.18,3.11,3.14,3160200,3.12272
2012-08-21,3.10,3.18,3.09,3.15,3155100,3.13267
2012-08-20,3.09,3.12,3.06,3.10,1905400,3.08294
2012-08-17,3.09,3.12,3.08,3.11,2420500,3.09289
2012-08-16,3.14,3.15,3.08,3.09,3890700,3.073
2012-08-15,3.16,3.17,3.13,3.14,2609100,3.12272
2012-08-14,3.14,3.18,3.11,3.16,3333000,3.14261
2012-08-13,3.23,3.23,3.11,3.14,5533000,3.12272
2012-08-10,3.25,3.25,3.20,3.23,4367600,3.21223
2012-08-09,3.27,3.32,3.19,3.25,10180000,3.23212
2012-08-08,3.28,3.29,3.22,3.23,6508000,3.21223
2012-08-07,3.18,3.33,3.18,3.30,11334500,3.28184
2012-08-06,3.14,3.19,3.11,3.18,5126300,3.1625
2012-08-03,3.11,3.14,3.08,3.14,5838600,3.12272
2012-08-02,3.14,3.16,3.08,3.10,2281600,3.08294
2012-08-01,3.09,3.17,3.09,3.14,2824500,3.12272
2012-07-31,3.13,3.15,3.02,3.11,4523000,3.09289
2012-07-30,3.17,3.21,3.11,3.13,4879200,3.11278
2012-07-27,3.17,3.18,3.12,3.16,4168600,3.14261
2012-07-26,3.18,3.22,3.14,3.16,3857800,3.14261
2012-07-25,3.23,3.25,3.19,3.20,3879400,3.18239
2012-07-24,3.20,3.26,3.20,3.25,3414800,3.23212
2012-07-23,3.23,3.26,3.19,3.23,6067700,3.21223
2012-07-20,3.24,3.33,3.23,3.27,7486200,3.25201
2012-07-19,3.24,3.32,3.21,3.26,8720500,3.24206
2012-07-18,3.20,3.27,3.10,3.25,11292400,3.23212
2012-07-17,3.17,3.23,3.15,3.21,4912300,3.19234
2012-07-16,3.42,3.42,3.14,3.16,13050500,3.14261
2012-07-13,3.44,3.51,3.31,3.42,14401700,3.40118
2012-07-12,3.37,3.49,3.32,3.47,6346200,3.45091
2012-07-11,3.34,3.38,3.30,3.36,2392200,3.34151
2012-07-10,3.39,3.42,3.32,3.34,4539900,3.32162
2012-07-09,3.53,3.56,3.38,3.39,5789000,3.37135
2012-07-06,3.58,3.63,3.45,3.56,8170600,3.53047
2012-07-05,3.64,3.64,3.56,3.59,3521300,3.56022
2012-07-04,3.72,3.73,3.62,3.64,4257500,3.6098
2012-07-03,3.67,3.76,3.67,3.70,3791500,3.66931
2012-07-02,3.75,3.75,3.68,3.69,3783200,3.65939
2012-06-29,3.71,3.74,3.63,3.72,6568000,3.68914
2012-06-28,3.83,3.90,3.77,3.78,6401600,3.74864
2012-06-27,3.79,3.85,3.74,3.84,6061900,3.80815
2012-06-26,3.76,3.84,3.58,3.80,10663000,3.76848
2012-06-25,3.74,3.92,3.70,3.79,12188100,3.75856
2012-06-22,3.74,3.74,3.74,3.74,000,3.70897
2012-06-21,3.74,3.80,3.70,3.74,4255500,3.70897
2012-06-20,3.72,3.76,3.69,3.71,2557500,3.67922
2012-06-19,3.84,3.85,3.70,3.73,5055200,3.69906
2012-06-18,3.85,3.88,3.82,3.83,3041300,3.79823
2012-06-15,3.82,3.82,3.82,3.82,000,3.78831
2012-06-14,3.89,3.90,3.82,3.82,4575800,3.78831
2012-06-13,3.85,3.95,3.80,3.90,8095700,3.86765
2012-06-12,3.80,3.90,3.76,3.85,9863800,3.81806
2012-06-11,3.72,3.82,3.67,3.82,6673600,3.78831
2012-06-08,3.76,3.81,3.69,3.73,7521800,3.69906
2012-06-07,3.69,3.80,3.66,3.68,8885000,3.64947
2012-06-06,3.70,3.72,3.62,3.64,4946100,3.6098
2012-06-05,3.74,3.77,3.66,3.68,5370100,3.64947
2012-06-04,3.75,3.85,3.68,3.70,7780800,3.66931
2012-06-01,3.82,3.86,3.79,3.82,3992000,3.78831
2012-05-31,3.80,3.85,3.76,3.84,7181400,3.80815
2012-05-30,3.86,3.86,3.78,3.83,9282600,3.79823
2012-05-29,3.83,3.91,3.80,3.86,10620700,3.82798
2012-05-28,3.83,3.83,3.62,3.79,10806900,3.75856
2012-05-25,3.86,3.90,3.82,3.84,10114700,3.80815
2012-05-24,4.01,4.01,3.81,3.85,17552300,3.81806
2012-05-23,3.86,4.06,3.85,4.00,27948900,3.96682
2012-05-22,3.88,3.91,3.85,3.88,11014700,3.84781
2012-05-21,3.86,3.89,3.79,3.86,8097500,3.82798
2012-05-18,3.95,3.96,3.81,3.86,13510300,3.82798
2012-05-17,4.03,4.15,3.90,3.99,29089500,3.9569
2012-05-16,4.20,4.24,4.04,4.08,20875000,4.04615
2012-05-15,4.08,4.28,4.04,4.14,26255800,4.10566
2012-05-14,3.97,4.27,3.93,4.10,44715500,4.06599
2012-05-11,3.73,4.10,3.72,3.94,30919200,3.90732
2012-05-10,3.75,3.78,3.71,3.73,4166600,3.69906
2012-05-09,3.79,3.80,3.71,3.75,8495200,3.71889
2012-05-08,3.83,3.87,3.71,3.82,9904700,3.78831
2012-05-07,3.81,3.94,3.74,3.83,17988800,3.79823
2012-05-04,3.63,4.00,3.62,3.85,34785700,3.81806
2012-05-03,3.70,3.77,3.61,3.68,23732300,3.64947
2012-05-02,3.51,3.65,3.48,3.61,15855700,3.58005
2012-05-01,3.46,3.46,3.46,3.46,000,3.4313
2012-04-30,3.46,3.46,3.46,3.46,000,3.4313
2012-04-27,3.55,3.55,3.45,3.46,6788900,3.4313
2012-04-26,3.58,3.59,3.52,3.56,7470600,3.53047
2012-04-25,3.46,3.56,3.46,3.56,9110900,3.53047
2012-04-24,3.46,3.52,3.35,3.49,9191600,3.46105
2012-04-23,3.52,3.53,3.46,3.49,7249400,3.46105
2012-04-20,3.45,3.57,3.45,3.54,8047900,3.51063
2012-04-19,3.54,3.57,3.49,3.49,6825200,3.46105
2012-04-18,3.51,3.63,3.44,3.56,13678400,3.53047
2012-04-17,3.71,3.79,3.53,3.54,16947500,3.51063
2012-04-16,3.49,3.65,3.45,3.60,16716400,3.57014
2012-04-13,3.52,3.70,3.50,3.53,19880900,3.50072
2012-04-12,3.31,3.48,3.30,3.45,9027400,3.42138
2012-04-11,3.25,3.32,3.24,3.32,4534100,3.29246
2012-04-10,3.21,3.31,3.20,3.30,5562500,3.27262
2012-04-09,3.26,3.28,3.21,3.21,2215400,3.18337
2012-04-06,3.24,3.27,3.22,3.27,3816800,3.24287
2012-04-05,3.17,3.25,3.16,3.24,3650800,3.21312
2012-04-04,3.17,3.17,3.17,3.17,000,3.1437
2012-04-03,3.17,3.17,3.17,3.17,000,3.1437
2012-04-02,3.17,3.17,3.17,3.17,000,3.1437
2012-03-30,3.14,3.17,3.11,3.17,3045700,3.1437
2012-03-29,3.18,3.18,3.09,3.11,3915400,3.0842
2012-03-28,3.33,3.33,3.15,3.18,4599800,3.15362
2012-03-27,3.34,3.37,3.32,3.34,2268600,3.31229
2012-03-26,3.34,3.35,3.29,3.35,4692100,3.32221
2012-03-23,3.46,3.46,3.29,3.33,9147300,3.30238
2012-03-22,3.45,3.48,3.40,3.46,4959500,3.4313
2012-03-21,3.45,3.48,3.39,3.43,6180200,3.40155
2012-03-20,3.57,3.57,3.43,3.44,6563500,3.41146
2012-03-19,3.49,3.60,3.48,3.58,6054800,3.5503
2012-03-16,3.43,3.50,3.39,3.49,7704300,3.46105
2012-03-15,3.51,3.52,3.39,3.42,9036100,3.39163
2012-03-14,3.73,3.77,3.46,3.50,14088000,3.47097
2012-03-13,3.71,3.73,3.66,3.72,8425300,3.68914
2012-03-12,3.74,3.76,3.66,3.70,10896100,3.66931
2012-03-09,3.82,3.84,3.68,3.77,13771300,3.73873
2012-03-08,3.80,3.87,3.76,3.80,8351100,3.76848
2012-03-07,3.76,3.85,3.74,3.78,5638100,3.74864
2012-03-06,3.81,3.86,3.69,3.82,9970300,3.78831
2012-03-05,3.80,3.98,3.79,3.81,19722700,3.77839
2012-03-02,3.67,3.78,3.66,3.77,12459600,3.73873
2012-03-01,3.68,3.72,3.63,3.66,6432700,3.62964
2012-02-29,3.67,3.73,3.60,3.67,9072400,3.63956
2012-02-28,3.79,3.80,3.64,3.70,17401200,3.66931
2012-02-27,3.76,4.05,3.74,3.82,34057700,3.78831
2012-02-24,3.61,3.78,3.58,3.75,18423300,3.71889
2012-02-23,3.53,3.62,3.48,3.62,13317800,3.58997
2012-02-22,3.43,3.59,3.42,3.53,17046200,3.50072
2012-02-21,3.37,3.47,3.36,3.45,12269800,3.42138
2012-02-20,3.34,3.46,3.32,3.39,16816600,3.36188
2012-02-17,3.33,3.35,3.29,3.30,4765600,3.27262
2012-02-16,3.30,3.37,3.27,3.32,9687600,3.29246
2012-02-15,3.25,3.33,3.25,3.32,7448100,3.29246
2012-02-14,3.25,3.27,3.22,3.26,4096900,3.23296
2012-02-13,3.23,3.29,3.21,3.25,4636900,3.22304
2012-02-10,3.25,3.29,3.22,3.25,5211800,3.22304
2012-02-09,3.22,3.34,3.20,3.26,7341700,3.23296
2012-02-08,3.15,3.24,3.15,3.24,4171600,3.21312
2012-02-07,3.20,3.21,3.13,3.17,3717600,3.1437
2012-02-06,3.25,3.27,3.20,3.22,5174600,3.19329
2012-02-03,3.18,3.29,3.18,3.26,10577900,3.23296
2012-02-02,3.09,3.14,3.08,3.14,2920800,3.11395
2012-02-01,3.11,3.13,3.07,3.09,1681000,3.06437
2012-01-31,3.10,3.11,3.06,3.11,1752300,3.0842
2012-01-30,3.14,3.16,3.09,3.10,2587100,3.07428
2012-01-27,3.13,3.13,3.13,3.13,000,3.10404
2012-01-26,3.13,3.13,3.13,3.13,000,3.10404
2012-01-25,3.13,3.13,3.13,3.13,000,3.10404
2012-01-24,3.13,3.13,3.13,3.13,000,3.10404
2012-01-23,3.13,3.13,3.13,3.13,000,3.10404
2012-01-20,3.15,3.16,3.10,3.13,3546100,3.10404
2012-01-19,3.07,3.14,3.06,3.10,2535100,3.07428
2012-01-18,3.15,3.17,3.05,3.06,3136400,3.03462
2012-01-17,2.99,3.15,2.99,3.14,4392700,3.11395
2012-01-16,3.04,3.05,2.99,2.99,3312500,2.9652
2012-01-13,3.23,3.24,3.05,3.05,4435700,3.0247
2012-01-12,3.18,3.26,3.16,3.20,4031900,3.17345
2012-01-11,3.24,3.25,3.14,3.20,7024500,3.17345
2012-01-10,3.12,3.28,3.10,3.26,7785900,3.23296
2012-01-09,3.03,3.14,2.96,3.14,5871500,3.11395
2012-01-06,3.01,3.07,2.91,3.02,3539200,2.99495
2012-01-05,3.10,3.16,3.00,3.06,4339100,3.03462
2012-01-04,3.17,3.22,3.05,3.15,5614800,3.12387
2012-01-03,3.10,3.20,3.10,3.16,3030600,3.13379
2012-01-02,3.10,3.20,3.10,3.16,3030600,3.13379
2011-12-30,3.10,3.20,3.10,3.16,3030600,3.13379
2011-12-29,3.11,3.11,3.11,3.11,000,3.0842
2011-12-28,3.15,3.17,3.05,3.11,3118500,3.0842
2011-12-27,3.30,3.31,3.13,3.16,3017100,3.13379
2011-12-26,3.33,3.33,3.26,3.30,3290700,3.27262
