Date,Open,High,Low,Close,Volume,Adj Close
2013-08-13,7.64,7.65,7.54,7.62,1167000,7.62
2013-08-12,7.60,7.62,7.48,7.59,1580200,7.59
2013-08-09,7.44,7.50,7.38,7.47,1127300,7.47
2013-08-08,7.51,7.53,7.40,7.45,1226600,7.45
2013-08-07,7.57,7.61,7.44,7.48,1515100,7.48
2013-08-06,7.54,7.65,7.44,7.63,1573800,7.63
2013-08-05,7.43,7.57,7.43,7.55,957000,7.55
2013-08-02,7.47,7.52,7.42,7.46,1417400,7.46
2013-08-01,7.38,7.49,7.30,7.46,1818100,7.46
2013-07-31,7.35,7.45,7.29,7.34,826700,7.34
2013-07-30,7.33,7.43,7.20,7.35,1319500,7.35
2013-07-29,7.31,7.45,7.26,7.34,828500,7.34
2013-07-26,7.54,7.55,7.22,7.39,1732800,7.39
2013-07-25,7.38,8.10,7.35,7.59,4426000,7.59
2013-07-24,7.22,7.48,7.13,7.46,2293900,7.46
2013-07-23,7.05,7.27,7.05,7.25,1410600,7.25
2013-07-22,7.00,7.09,6.90,7.07,747700,7.07
2013-07-19,7.17,7.30,7.00,7.00,1379400,7.00
2013-07-18,7.40,7.40,7.23,7.27,961500,7.27
2013-07-17,7.40,7.52,7.20,7.45,2315000,7.45
2013-07-16,7.16,7.45,7.15,7.40,2544900,7.40
2013-07-15,7.07,7.31,7.07,7.22,2311800,7.22
2013-07-12,7.25,7.25,7.09,7.12,1843000,7.12
2013-07-11,6.90,7.28,6.90,7.18,2224900,7.18
2013-07-10,6.75,6.94,6.73,6.93,1524800,6.93
2013-07-09,6.73,6.91,6.72,6.76,1132200,6.76
2013-07-08,6.97,7.13,6.80,6.81,1417000,6.81
2013-07-05,7.22,7.22,7.04,7.05,1384200,7.05
2013-07-04,7.10,7.35,7.05,7.15,2075100,7.15
2013-07-03,7.04,7.10,6.83,7.08,1424500,7.08
2013-07-02,6.84,7.16,6.76,7.04,2251500,7.04
2013-07-01,6.70,6.84,6.63,6.80,1184100,6.80
2013-06-28,6.61,6.84,6.47,6.68,1589600,6.68
2013-06-27,7.20,7.24,6.55,6.62,3987300,6.62
2013-06-26,7.26,7.33,7.07,7.10,2027500,7.10
2013-06-25,7.14,7.29,6.45,7.22,2107100,7.22
2013-06-24,7.66,7.69,7.08,7.15,1610600,7.15
2013-06-21,7.89,7.89,7.48,7.76,3134500,7.76
2013-06-20,8.20,8.25,7.70,7.95,1532200,7.95
2013-06-19,8.37,8.37,8.12,8.20,2782300,8.20
2013-06-18,8.41,8.49,8.30,8.39,1898300,8.39
2013-06-17,8.40,8.54,8.36,8.42,1737300,8.42
2013-06-14,8.40,8.52,8.20,8.42,1483500,8.42
2013-06-13,8.70,8.70,8.10,8.33,2550900,8.33
2013-06-12,8.85,8.85,8.85,8.85,000,8.85
2013-06-11,8.85,8.85,8.85,8.85,000,8.85
2013-06-10,8.85,8.85,8.85,8.85,000,8.85
2013-06-07,9.33,9.46,8.82,8.85,2708200,8.85
2013-06-06,9.61,9.78,9.39,9.41,3022400,9.41
2013-06-05,9.48,9.89,9.37,9.70,3722500,9.70
2013-06-04,9.60,9.74,9.31,9.46,3260700,9.46
2013-06-03,9.62,9.79,9.58,9.60,2297800,9.60
2013-05-31,9.68,9.90,9.61,9.67,3963500,9.67
2013-05-30,9.25,9.92,9.16,9.73,7135900,9.73
2013-05-29,9.11,9.30,9.04,9.22,3006800,9.22
2013-05-28,9.16,9.35,8.96,9.10,2862800,9.10
2013-05-27,8.78,9.18,8.72,9.15,4721900,9.15
2013-05-24,8.80,8.84,8.71,8.78,1434900,8.78
2013-05-23,8.68,8.92,8.64,8.76,2312900,8.76
2013-05-22,8.98,8.99,8.60,8.69,3586000,8.69
2013-05-21,9.06,9.07,8.93,9.04,2125900,9.04
2013-05-20,8.88,9.07,8.88,9.00,2524900,9.00
2013-05-17,8.80,8.96,8.66,8.86,2493700,8.86
2013-05-16,8.80,9.05,8.73,8.80,3164200,8.80
2013-05-15,8.55,8.96,8.54,8.88,3118500,8.88
2013-05-14,8.67,8.68,8.40,8.52,1496100,8.52
2013-05-13,8.96,8.97,8.51,8.68,2974300,8.68
2013-05-10,8.23,8.68,8.23,8.68,4100800,8.68
2013-05-09,8.38,8.42,8.20,8.23,1666300,8.23
2013-05-08,8.45,8.45,8.32,8.40,1979400,8.40
2013-05-07,8.46,8.47,8.34,8.40,1634800,8.40
2013-05-06,8.19,8.50,8.19,8.47,2811200,8.47
2013-05-03,8.12,8.35,8.08,8.19,2151200,8.19
2013-05-02,7.88,8.10,7.79,8.08,1660500,8.08
2013-05-01,7.89,7.89,7.89,7.89,000,7.89
2013-04-30,7.89,7.89,7.89,7.89,000,7.89
2013-04-29,7.89,7.89,7.89,7.89,000,7.89
2013-04-26,7.80,7.95,7.79,7.89,982300,7.89
2013-04-25,8.00,8.02,7.84,7.88,1612400,7.88
2013-04-24,7.78,8.02,7.68,7.99,1473100,7.99
2013-04-23,7.94,8.00,7.70,7.71,1311800,7.71
2013-04-22,7.91,8.03,7.87,7.94,1442300,7.94
2013-04-19,7.88,8.08,7.86,8.02,2314500,8.02
2013-04-18,7.71,8.15,7.71,8.00,2146700,8.00
2013-04-17,7.56,7.82,7.52,7.80,1888800,7.80
2013-04-16,7.40,7.65,7.37,7.61,864800,7.61
2013-04-15,7.60,7.60,7.37,7.41,932100,7.41
2013-04-12,7.73,7.82,7.60,7.60,1081900,7.60
2013-04-11,7.85,7.85,7.73,7.79,1053800,7.79
2013-04-10,7.84,7.87,7.72,7.80,1251400,7.80
2013-04-09,7.58,7.93,7.58,7.86,1957100,7.86
2013-04-08,7.40,7.68,7.20,7.61,1327400,7.61
2013-04-05,7.49,7.49,7.49,7.49,000,7.49
2013-04-04,7.49,7.49,7.49,7.49,000,7.49
2013-04-03,7.51,7.59,7.43,7.49,1232200,7.49
2013-04-02,7.51,7.64,7.51,7.54,1688800,7.54
2013-04-01,7.39,7.64,7.38,7.51,1329300,7.51
2013-03-29,7.35,7.47,7.30,7.39,845400,7.39
2013-03-28,7.49,7.49,7.24,7.34,1545600,7.34
2013-03-27,7.56,7.68,7.50,7.56,1366700,7.56
2013-03-26,7.85,7.85,7.50,7.53,2348300,7.53
2013-03-25,7.96,8.02,7.85,7.85,1621000,7.85
2013-03-22,8.03,8.06,7.84,7.89,1988000,7.89
2013-03-21,7.94,8.10,7.89,8.00,2213000,8.00
2013-03-20,7.79,7.96,7.75,7.94,1917800,7.94
2013-03-19,7.65,7.80,7.60,7.75,940300,7.75
2013-03-18,7.75,7.93,7.70,7.70,1573500,7.70
2013-03-15,7.71,8.01,7.55,7.75,2877300,7.75
2013-03-14,7.70,7.83,7.50,7.72,1783000,7.72
2013-03-13,7.96,7.96,7.64,7.70,1794300,7.70
2013-03-12,8.16,8.31,7.66,7.97,3855100,7.97
2013-03-11,8.48,8.48,8.13,8.19,2206800,8.19
2013-03-08,8.69,8.70,8.30,8.48,2594000,8.48
2013-03-07,8.73,9.00,8.46,8.68,2713900,8.68
2013-03-06,8.51,8.82,8.40,8.82,2954500,8.82
2013-03-05,8.35,8.50,8.21,8.50,2241900,8.50
2013-03-04,8.70,8.70,8.16,8.25,2096100,8.25
2013-03-01,8.59,8.87,8.40,8.80,3567600,8.80
2013-02-28,8.43,8.64,8.32,8.59,2246700,8.59
2013-02-27,8.56,8.66,8.25,8.39,2657900,8.39
2013-02-26,8.80,8.80,8.48,8.60,2569000,8.60
2013-02-25,8.72,9.16,8.72,8.86,1696700,8.86
2013-02-22,8.80,8.84,8.64,8.72,1233300,8.72
2013-02-21,9.02,9.03,8.64,8.72,3172900,8.72
2013-02-20,9.02,9.10,8.85,9.03,3635800,9.03
2013-02-19,9.36,9.39,8.90,9.00,4213800,9.00
2013-02-18,9.35,9.45,9.15,9.40,3664200,9.40
2013-02-15,9.35,9.35,9.35,9.35,000,9.35
2013-02-14,9.35,9.35,9.35,9.35,000,9.35
2013-02-13,9.35,9.35,9.35,9.35,000,9.35
2013-02-12,9.35,9.35,9.35,9.35,000,9.35
2013-02-11,9.35,9.35,9.35,9.35,000,9.35
2013-02-08,9.35,9.47,9.21,9.35,3583700,9.35
2013-02-07,9.00,9.64,8.85,9.40,5026500,9.40
2013-02-06,8.45,9.22,8.30,9.01,8412300,9.01
2013-02-05,8.25,8.43,8.09,8.43,1886800,8.43
2013-02-04,8.43,8.45,8.25,8.39,2914500,8.39
2013-02-01,8.11,8.46,8.10,8.36,4188200,8.36
2013-01-31,8.38,8.40,8.05,8.16,4434900,8.16
2013-01-30,8.55,8.62,8.26,8.40,3482100,8.40
2013-01-29,8.30,8.68,8.15,8.58,6861300,8.58
2013-01-28,8.02,8.50,8.02,8.30,4865400,8.30
2013-01-25,7.85,8.08,7.76,8.02,2264100,8.02
2013-01-24,8.12,8.25,7.78,7.88,4369300,7.88
2013-01-23,8.12,8.22,7.91,8.11,5443800,8.11
2013-01-22,8.98,8.98,7.97,8.30,12122900,8.30
2013-01-21,8.51,8.98,8.51,8.86,5981600,8.86
2013-01-18,8.56,8.70,8.32,8.59,3682800,8.59
2013-01-17,8.79,8.82,8.40,8.59,6562300,8.59
2013-01-16,8.38,8.98,8.38,8.73,8244300,8.73
2013-01-15,8.43,8.50,8.21,8.38,7524700,8.38
2013-01-14,7.52,8.35,7.48,8.30,10731400,8.30
2013-01-11,7.51,7.87,7.42,7.59,8370900,7.59
2013-01-10,7.03,7.79,6.98,7.65,10589300,7.65
2013-01-09,7.00,7.20,6.89,7.14,6637000,7.14
2013-01-08,6.88,7.29,6.64,7.14,12567000,7.14
2013-01-07,6.41,6.65,6.31,6.63,5410600,6.63
2013-01-04,6.52,6.55,6.39,6.41,2254400,6.41
2013-01-03,6.49,6.49,6.49,6.49,000,6.49
2013-01-02,6.49,6.49,6.49,6.49,000,6.49
2013-01-01,6.49,6.49,6.49,6.49,000,6.49
2012-12-31,6.48,6.58,6.43,6.49,3925700,6.49
2012-12-28,6.37,6.47,6.34,6.47,4027200,6.47
2012-12-27,6.51,6.55,6.37,6.40,3563600,6.40
2012-12-26,6.40,6.63,6.34,6.50,4934800,6.50
2012-12-25,6.26,6.43,6.15,6.41,3746600,6.41
2012-12-24,6.27,6.38,6.23,6.26,1492100,6.26
2012-12-21,6.23,6.32,6.18,6.31,2860900,6.31
2012-12-20,6.31,6.34,6.13,6.24,2296300,6.24
2012-12-19,6.35,6.45,6.26,6.31,2940900,6.31
2012-12-18,6.45,6.54,6.34,6.38,4702500,6.38
2012-12-17,6.41,6.61,6.26,6.61,6631100,6.61
2012-12-14,6.06,6.37,6.01,6.29,5031900,6.29
2012-12-13,6.17,6.25,6.06,6.07,3284500,6.07
2012-12-12,6.17,6.50,6.02,6.27,7042400,6.27
2012-12-11,6.07,6.32,6.01,6.15,4299000,6.15
2012-12-10,6.10,6.37,6.00,6.19,5324100,6.19
2012-12-07,5.70,5.94,5.66,5.89,3098600,5.89
2012-12-06,5.82,5.88,5.68,5.70,1462400,5.70
2012-12-05,5.47,5.88,5.47,5.78,2545700,5.78
2012-12-04,5.70,5.70,5.24,5.58,3498300,5.58
2012-12-03,5.83,5.99,5.67,5.71,2229000,5.71
2012-11-30,5.78,5.92,5.75,5.84,1626500,5.84
2012-11-29,5.93,5.95,5.71,5.87,1607200,5.87
2012-11-28,5.92,6.00,5.82,5.90,1015700,5.90
2012-11-27,6.19,6.19,5.83,5.92,2713100,5.92
2012-11-26,6.19,6.27,6.15,6.19,1187800,6.19
2012-11-23,6.23,6.32,6.16,6.18,2047400,6.18
2012-11-22,6.35,6.37,6.20,6.26,2185400,6.26
2012-11-21,6.27,6.45,6.14,6.42,3469100,6.42
2012-11-20,6.42,6.47,6.27,6.33,2947000,6.33
2012-11-19,6.35,6.38,6.13,6.38,2211100,6.38
2012-11-16,6.31,6.40,6.24,6.35,2273600,6.35
2012-11-15,6.70,6.70,6.26,6.41,5307500,6.41
2012-11-14,6.63,6.76,6.60,6.71,4189800,6.71
2012-11-13,6.89,7.02,6.51,6.58,6752200,6.58
2012-11-12,7.06,7.10,6.88,7.02,5864200,7.02
2012-11-09,6.76,7.09,6.76,6.91,7370600,6.91
2012-11-08,6.98,7.11,6.80,6.82,9325400,6.82
2012-11-07,7.60,7.85,7.13,7.19,16730400,7.19
2012-11-06,7.33,7.89,7.33,7.70,18532500,7.70
2012-11-05,7.39,7.97,7.25,7.53,18271700,7.53
2012-11-02,7.78,7.80,7.08,7.52,23946400,7.52
2012-11-01,6.90,7.24,6.78,7.24,15598000,7.24
2012-10-31,6.15,6.58,6.15,6.58,4416500,6.58
2012-10-30,6.09,6.09,5.92,5.98,1803800,5.98
2012-10-29,6.01,6.16,5.91,6.05,2659300,6.05
2012-10-26,6.50,6.57,6.16,6.19,6322200,6.19
2012-10-25,6.55,6.95,6.55,6.64,10728000,6.64
2012-10-24,6.25,6.35,6.25,6.32,524100,6.32
2012-10-23,6.28,6.37,6.23,6.27,877400,6.27
2012-10-22,6.24,6.35,6.24,6.28,696800,6.28
2012-10-19,6.32,6.45,6.29,6.34,832300,6.34
2012-10-18,6.25,6.35,6.24,6.32,898700,6.32
2012-10-17,6.23,6.27,6.16,6.25,443500,6.25
2012-10-16,6.15,6.30,6.15,6.23,644000,6.23
2012-10-15,6.20,6.29,6.16,6.20,764400,6.20
2012-10-12,6.28,6.32,6.16,6.20,743600,6.20
2012-10-11,6.31,6.37,6.16,6.20,955800,6.20
2012-10-10,6.20,6.40,6.20,6.32,1137100,6.32
2012-10-09,6.09,6.27,6.09,6.26,695300,6.26
2012-10-08,5.92,6.15,5.91,6.14,455500,6.14
2012-10-05,6.12,6.12,6.12,6.12,000,6.12
2012-10-04,6.12,6.12,6.12,6.12,000,6.12
2012-10-03,6.12,6.12,6.12,6.12,000,6.12
2012-10-02,6.12,6.12,6.12,6.12,000,6.12
2012-10-01,6.12,6.12,6.12,6.12,000,6.12
2012-09-28,6.00,6.18,5.99,6.12,755100,6.12
2012-09-27,5.85,6.06,5.85,5.98,748200,5.98
2012-09-26,6.26,6.26,5.81,5.83,1444700,5.83
2012-09-25,6.26,6.30,6.18,6.28,409600,6.28
2012-09-24,6.15,6.33,6.15,6.27,466600,6.27
2012-09-21,6.21,6.38,6.07,6.28,1248000,6.28
2012-09-20,6.60,6.60,6.19,6.20,1021300,6.20
2012-09-19,6.53,6.67,6.53,6.60,563400,6.60
2012-09-18,6.56,6.72,6.52,6.62,810200,6.62
2012-09-17,6.79,6.83,6.57,6.57,1380300,6.57
2012-09-14,6.90,6.92,6.81,6.84,1075800,6.84
2012-09-13,7.04,7.08,6.80,6.84,2339700,6.84
2012-09-12,7.13,7.13,6.94,7.05,2538000,7.05
2012-09-11,6.88,7.13,6.81,7.08,3854000,7.08
2012-09-10,6.87,6.95,6.77,6.93,2847000,6.93
2012-09-07,6.69,6.93,6.69,6.84,3646500,6.84
2012-09-06,6.66,6.81,6.60,6.69,1692200,6.69
2012-09-05,6.70,6.84,6.55,6.69,2404600,6.69
2012-09-04,6.81,6.90,6.65,6.76,3252300,6.76
2012-09-03,6.69,7.05,6.61,6.91,5911600,6.91
2012-08-31,6.41,7.24,6.35,7.00,6792300,7.00
2012-08-30,6.81,6.98,6.37,6.58,5498100,6.58
2012-08-29,6.07,6.60,5.98,6.45,3787100,6.45
2012-08-28,5.96,6.07,5.91,6.06,1002100,6.06
2012-08-27,6.18,6.18,5.96,5.96,815600,5.96
2012-08-24,6.28,6.29,6.09,6.13,1082200,6.13
2012-08-23,6.27,6.30,6.19,6.29,1201600,6.29
2012-08-22,6.30,6.35,6.20,6.23,1113900,6.23
2012-08-21,6.05,6.30,5.98,6.29,2400100,6.29
2012-08-20,6.09,6.09,5.90,6.04,794500,6.04
2012-08-17,6.16,6.17,6.05,6.10,488700,6.10
2012-08-16,6.12,6.18,6.08,6.15,1041000,6.15
2012-08-15,6.12,6.15,6.02,6.13,906000,6.13
2012-08-14,6.06,6.13,6.00,6.12,1236100,6.12
2012-08-13,6.20,6.20,6.05,6.09,1118400,6.09
2012-08-10,6.12,6.23,6.11,6.20,1665400,6.20
2012-08-09,6.18,6.32,6.10,6.20,2075900,6.20
2012-08-08,6.11,6.20,6.04,6.10,1652000,6.10
2012-08-07,6.03,6.17,6.01,6.09,2232200,6.09
2012-08-06,5.84,6.05,5.81,6.03,2142000,6.03
2012-08-03,5.70,5.87,5.70,5.87,1488500,5.87
2012-08-02,5.81,5.82,5.69,5.74,1014300,5.74
2012-08-01,5.68,5.86,5.66,5.80,2813200,5.80
2012-07-31,6.07,6.07,5.70,5.74,3203600,5.74
2012-07-30,6.66,6.78,6.06,6.06,2454900,6.06
2012-07-27,6.93,6.98,6.69,6.73,1606400,6.73
2012-07-26,6.92,7.25,6.92,7.00,2951400,7.00
2012-07-25,7.54,7.54,7.54,7.54,000,7.54
2012-07-24,7.22,7.64,7.20,7.54,1636400,7.54
2012-07-23,7.42,7.42,7.22,7.27,1006300,7.27
2012-07-20,7.61,7.79,7.45,7.50,1743200,7.50
2012-07-19,7.38,8.11,7.30,7.66,3931900,7.66
2012-07-18,7.23,7.37,7.23,7.37,375200,7.37
2012-07-17,7.19,7.33,7.03,7.28,427500,7.28
2012-07-16,7.42,7.48,7.19,7.19,457400,7.19
2012-07-13,7.50,7.54,7.39,7.41,490500,7.41
2012-07-12,7.42,7.61,7.42,7.57,610600,7.57
2012-07-11,7.31,7.50,7.28,7.49,554200,7.49
2012-07-10,7.42,7.42,7.28,7.31,635700,7.31
2012-07-09,7.50,7.53,7.35,7.43,802400,7.43
2012-07-06,7.52,7.55,7.34,7.52,1005100,7.52
2012-07-05,7.79,7.79,7.43,7.46,1463300,7.46
2012-07-04,7.90,7.94,7.79,7.83,883500,7.83
2012-07-03,7.89,7.97,7.87,7.89,951600,7.89
2012-07-02,7.98,8.00,7.85,7.91,686500,7.91
2012-06-29,7.82,7.94,7.78,7.92,533000,7.92
2012-06-28,7.85,7.93,7.81,7.81,810600,7.81
2012-06-27,8.23,8.23,7.81,7.84,1934600,7.84
2012-06-26,8.13,8.29,8.06,8.15,1317100,8.15
2012-06-25,8.32,8.50,8.17,8.18,1681700,8.18
2012-06-22,8.42,8.42,8.42,8.42,000,8.42
2012-06-21,8.68,8.68,8.41,8.42,2013000,8.42
2012-06-20,8.75,8.77,8.56,8.70,3201900,8.70
2012-06-19,8.45,8.82,8.31,8.73,8484800,8.73
2012-06-18,8.34,8.38,8.16,8.38,2874900,8.38
2012-06-15,8.11,8.33,8.03,8.30,3522000,8.30
2012-06-14,8.09,8.22,8.05,8.08,1465100,8.08
2012-06-13,7.96,8.16,7.83,8.12,1888200,8.12
2012-06-12,8.00,8.08,7.90,7.99,1030800,7.99
2012-06-11,7.95,8.02,7.77,8.02,1014000,8.02
2012-06-08,8.01,8.10,7.81,7.85,1296100,7.85
2012-06-07,7.84,8.15,7.70,8.01,2295500,8.01
2012-06-06,7.80,7.85,7.73,7.74,769800,7.74
2012-06-05,7.85,7.89,7.72,7.78,1359100,7.78
2012-06-04,8.05,8.11,7.85,7.85,2158600,7.85
2012-06-01,8.26,8.31,8.15,8.20,1218900,8.20
2012-05-31,8.20,8.28,8.12,8.26,1513100,8.26
2012-05-30,8.30,8.31,8.22,8.25,1283700,8.25
2012-05-29,8.18,8.33,8.14,8.31,2326100,8.31
2012-05-28,8.49,8.49,8.01,8.23,2955300,8.23
2012-05-25,8.41,8.65,8.41,8.49,3727800,8.49
2012-05-24,8.55,8.58,8.35,8.41,2618200,8.41
2012-05-23,8.27,8.55,8.22,8.54,3997600,8.54
2012-05-22,8.24,8.30,8.15,8.27,873900,8.27
2012-05-21,8.27,8.31,8.13,8.24,1228800,8.24
2012-05-18,8.40,8.52,8.26,8.26,2045500,8.26
2012-05-17,8.36,8.54,8.36,8.48,3284000,8.48
2012-05-16,8.47,8.54,8.33,8.45,3027900,8.45
2012-05-15,8.15,8.58,8.15,8.56,5782900,8.56
2012-05-14,8.20,8.25,8.11,8.16,1046300,8.16
2012-05-11,8.20,8.26,8.12,8.16,1263800,8.16
2012-05-10,8.20,8.36,8.15,8.23,1327600,8.23
2012-05-09,8.40,8.40,8.18,8.20,1787500,8.20
2012-05-08,8.36,8.47,8.30,8.43,2557300,8.43
2012-05-07,8.30,8.38,8.24,8.37,1344100,8.37
2012-05-04,8.34,8.35,8.21,8.33,1940500,8.33
2012-05-03,8.18,8.34,8.17,8.31,1649300,8.31
2012-05-02,8.15,8.26,8.10,8.18,1829800,8.18
2012-05-01,8.09,8.09,8.09,8.09,000,8.09
2012-04-30,8.09,8.09,8.09,8.09,000,8.09
2012-04-27,8.23,8.25,8.06,8.09,2142200,8.09
2012-04-26,8.35,8.38,8.19,8.24,3084300,8.24
2012-04-25,8.33,8.48,8.26,8.47,1970000,8.47
2012-04-24,8.51,8.64,8.12,8.35,2558500,8.35
2012-04-23,8.83,8.88,8.52,8.54,2397300,8.54
2012-04-20,8.56,8.88,8.56,8.82,2933300,8.82
2012-04-19,8.67,8.78,8.52,8.63,2663100,8.63
2012-04-18,8.50,8.50,8.50,8.50,000,8.50
2012-04-17,8.82,8.86,8.39,8.50,3550100,8.50
2012-04-16,9.03,9.14,8.77,8.87,5292700,8.87
2012-04-13,8.93,8.93,8.93,8.93,000,8.93
2012-04-12,8.46,9.03,8.42,8.93,6303900,8.93
2012-04-11,8.27,8.48,8.16,8.47,2406600,8.47
2012-04-10,8.15,8.37,8.10,8.37,2117600,8.37
2012-04-09,8.34,8.34,8.13,8.13,1737200,8.13
2012-04-06,8.29,8.34,8.20,8.34,2034200,8.34
2012-04-05,8.10,8.30,8.10,8.27,1518600,8.27
2012-04-04,8.09,8.09,8.09,8.09,000,8.09
2012-04-03,8.09,8.09,8.09,8.09,000,8.09
2012-04-02,8.09,8.09,8.09,8.09,000,8.09
2012-03-30,8.19,8.28,8.06,8.09,1448800,8.09
2012-03-29,8.18,8.33,8.00,8.19,1977300,8.19
2012-03-28,8.72,8.72,8.24,8.26,2621300,8.26
2012-03-27,8.80,8.86,8.70,8.75,1533300,8.75
2012-03-26,8.91,8.95,8.60,8.69,1940100,8.69
2012-03-23,9.03,9.06,8.85,8.88,1939400,8.88
2012-03-22,9.10,9.18,8.95,9.02,2370700,9.02
2012-03-21,9.11,9.23,8.91,9.22,2941500,9.22
2012-03-20,9.47,9.47,9.11,9.11,2888200,9.11
2012-03-19,9.50,9.51,9.22,9.47,3215900,9.47
2012-03-16,9.30,9.48,9.16,9.45,3750900,9.45
2012-03-15,9.66,9.86,9.06,9.28,5635800,9.28
2012-03-14,10.50,10.64,9.62,9.72,10852200,9.72
2012-03-13,10.05,10.40,9.99,10.32,8546200,10.32
2012-03-12,9.98,10.18,9.90,10.05,4516900,10.05
2012-03-09,9.86,10.08,9.81,10.00,4639000,10.00
2012-03-08,9.83,10.04,9.80,9.87,4849400,9.87
2012-03-07,9.60,10.08,9.55,9.83,7232200,9.83
2012-03-06,9.55,9.70,9.55,9.68,3458800,9.68
2012-03-05,9.80,9.85,9.65,9.73,4017800,9.73
2012-03-02,9.70,9.83,9.66,9.81,4159200,9.81
2012-03-01,9.60,9.78,9.56,9.70,3099700,9.70
2012-02-29,9.76,9.77,9.43,9.62,5346400,9.62
2012-02-28,10.10,10.10,9.63,9.78,8638300,9.78
2012-02-27,10.19,10.37,10.16,10.21,7995000,10.21
2012-02-24,10.26,10.28,9.93,10.19,6829200,10.19
2012-02-23,10.13,10.38,10.11,10.22,6394300,10.22
2012-02-22,9.92,10.12,9.86,10.10,6497000,10.10
2012-02-21,10.03,10.11,9.58,9.94,7979700,9.94
2012-02-20,10.30,10.54,10.02,10.08,7241400,10.08
2012-02-17,10.30,10.46,10.12,10.19,4113700,10.19
2012-02-16,10.45,10.55,10.14,10.32,7572400,10.32
2012-02-15,10.02,10.80,9.95,10.55,12128900,10.55
2012-02-14,10.28,10.35,9.95,10.10,8536500,10.10
2012-02-13,10.29,10.77,10.08,10.39,11802300,10.39
2012-02-10,10.07,10.07,10.07,10.07,000,10.07
2012-02-09,10.07,10.07,10.07,10.07,000,10.07
2012-02-08,10.07,10.07,10.07,10.07,000,10.07
2012-02-07,10.07,10.07,10.07,10.07,000,10.07
2012-02-06,10.07,10.07,10.07,10.07,000,10.07
2012-02-03,10.10,10.33,10.05,10.07,6311100,10.07
2012-02-02,9.81,10.15,9.70,10.10,6033100,10.10
2012-02-01,9.72,10.04,9.70,9.80,4929000,9.80
2012-01-31,9.82,9.95,9.61,9.81,4147500,9.81
2012-01-30,9.63,10.05,9.60,9.93,6197900,9.93
2012-01-27,9.60,9.60,9.60,9.60,000,9.60
2012-01-26,9.60,9.60,9.60,9.60,000,9.60
2012-01-25,9.60,9.60,9.60,9.60,000,9.60
2012-01-24,9.60,9.60,9.60,9.60,000,9.60
2012-01-23,9.60,9.60,9.60,9.60,000,9.60
2012-01-20,9.65,9.96,9.58,9.60,5664000,9.60
2012-01-19,9.80,9.97,9.50,9.63,7103600,9.63
2012-01-18,10.49,10.65,9.85,9.90,8472900,9.90
2012-01-17,9.91,10.64,9.76,10.58,11094300,10.58
2012-01-16,9.79,10.40,9.71,10.10,9636400,10.10
2012-01-13,10.21,10.54,9.82,10.00,9522800,10.00
2012-01-12,10.31,10.54,10.11,10.21,10549000,10.21
2012-01-11,9.90,10.90,9.72,10.45,15808100,10.45
2012-01-10,9.65,10.14,9.50,10.01,16961400,10.01
2012-01-09,9.15,9.98,9.02,9.74,18634700,9.74
2012-01-06,8.91,9.27,8.68,9.20,7055800,9.20
2012-01-05,8.77,9.28,8.38,9.07,8402300,9.07
2012-01-04,9.42,9.50,8.78,8.82,7811200,8.82
2012-01-03,9.16,9.34,8.92,9.31,10020700,9.31
2012-01-02,9.16,9.34,8.92,9.31,10020700,9.31
2011-12-30,9.16,9.34,8.92,9.31,10020700,9.31
2011-12-29,9.10,9.43,9.00,9.15,12414300,9.15
2011-12-28,8.63,9.25,8.26,9.25,9168300,9.25
2011-12-27,9.39,9.55,8.93,8.94,13397700,8.94
2011-12-26,8.25,9.16,8.17,9.16,5647700,9.16
2011-12-23,8.10,8.44,8.00,8.33,4415600,8.33
2011-12-22,8.75,8.75,7.98,8.22,6652400,8.22
2011-12-21,9.00,9.07,8.70,8.87,6157700,8.87
2011-12-20,8.99,9.33,8.93,8.94,6060900,8.94
2011-12-19,9.00,9.13,8.78,9.12,6655400,9.12
2011-12-16,8.90,9.14,8.69,9.10,6301600,9.10
2011-12-15,8.02,8.98,8.00,8.95,6184000,8.95
2011-12-14,7.97,8.30,7.51,8.21,4126200,8.21
2011-12-13,8.65,8.77,7.85,8.00,4332000,8.00
2011-12-12,8.80,8.98,8.71,8.72,2221700,8.72
2011-12-09,8.88,9.05,8.82,8.83,2859500,8.83
2011-12-08,9.18,9.35,8.96,9.06,4623500,9.06
2011-12-07,9.05,9.38,8.78,9.27,5426100,9.27
2011-12-06,8.79,9.08,8.67,9.06,3989300,9.06
2011-12-05,9.16,9.19,8.80,8.85,4881100,8.85
2011-12-02,8.75,9.39,8.65,9.16,10345000,9.16
2011-12-01,8.20,8.80,8.20,8.80,6049100,8.80
2011-11-30,8.49,8.49,7.95,8.00,1078000,8.00
2011-11-29,8.36,8.48,8.23,8.47,610700,8.47
2011-11-28,8.25,8.33,8.14,8.33,632200,8.33
2011-11-25,8.26,8.30,8.14,8.16,407100,8.16
2011-11-24,8.08,8.27,8.03,8.19,656800,8.19
2011-11-23,8.29,8.37,8.16,8.21,1075000,8.21
2011-11-22,8.43,8.45,8.00,8.33,842200,8.33
2011-11-21,8.48,8.49,8.30,8.44,422400,8.44
2011-11-18,8.65,8.75,8.36,8.39,1104800,8.39
2011-11-17,8.82,8.88,8.68,8.79,1185700,8.79
2011-11-16,8.89,9.08,8.75,8.80,1858200,8.80
