Date,Open,High,Low,Close,Volume,Adj Close
2013-08-13,4.19,4.19,4.19,4.19,000,4.19
2013-08-12,4.19,4.19,4.19,4.19,000,4.19
2013-08-09,4.19,4.19,4.19,4.19,000,4.19
2013-08-08,4.19,4.19,4.19,4.19,000,4.19
2013-08-07,4.19,4.19,4.19,4.19,000,4.19
2013-08-06,4.19,4.19,4.19,4.19,000,4.19
2013-08-05,4.19,4.19,4.19,4.19,000,4.19
2013-08-02,4.19,4.19,4.19,4.19,000,4.19
2013-08-01,4.19,4.19,4.19,4.19,000,4.19
2013-07-31,4.19,4.19,4.19,4.19,000,4.19
2013-07-30,4.19,4.19,4.19,4.19,000,4.19
2013-07-29,4.19,4.19,4.19,4.19,000,4.19
2013-07-26,4.19,4.19,4.19,4.19,000,4.19
2013-07-25,4.19,4.19,4.19,4.19,000,4.19
2013-07-24,4.19,4.19,4.19,4.19,000,4.19
2013-07-23,4.19,4.19,4.19,4.19,000,4.19
2013-07-22,4.19,4.19,4.19,4.19,000,4.19
2013-07-19,4.19,4.19,4.19,4.19,000,4.19
2013-07-18,4.19,4.19,4.19,4.19,000,4.19
2013-07-17,4.19,4.19,4.19,4.19,000,4.19
2013-07-16,4.19,4.19,4.19,4.19,000,4.19
2013-07-15,4.19,4.19,4.19,4.19,000,4.19
2013-07-12,4.19,4.19,4.19,4.19,000,4.19
2013-07-11,4.19,4.19,4.19,4.19,000,4.19
2013-07-10,4.19,4.19,4.19,4.19,000,4.19
2013-07-09,4.19,4.19,4.19,4.19,000,4.19
2013-07-08,4.19,4.19,4.19,4.19,000,4.19
2013-07-05,4.19,4.19,4.19,4.19,000,4.19
2013-07-04,4.19,4.19,4.19,4.19,000,4.19
2013-07-03,4.19,4.19,4.19,4.19,000,4.19
2013-07-02,4.19,4.19,4.19,4.19,000,4.19
2013-07-01,4.19,4.19,4.19,4.19,000,4.19
2013-06-28,4.19,4.19,4.19,4.19,000,4.19
2013-06-27,4.19,4.19,4.19,4.19,000,4.19
2013-06-26,4.19,4.19,4.19,4.19,000,4.19
2013-06-25,4.19,4.19,4.19,4.19,000,4.19
2013-06-24,4.19,4.19,4.19,4.19,000,4.19
2013-06-21,4.19,4.19,4.19,4.19,000,4.19
2013-06-20,4.19,4.19,4.19,4.19,000,4.19
2013-06-19,4.19,4.19,4.19,4.19,000,4.19
2013-06-18,4.19,4.19,4.19,4.19,000,4.19
2013-06-17,4.19,4.19,4.19,4.19,000,4.19
2013-06-14,4.19,4.19,4.19,4.19,000,4.19
2013-06-13,4.19,4.19,4.19,4.19,000,4.19
2013-06-12,4.19,4.19,4.19,4.19,000,4.19
2013-06-11,4.19,4.19,4.19,4.19,000,4.19
2013-06-10,4.19,4.19,4.19,4.19,000,4.19
2013-06-07,4.19,4.19,4.19,4.19,000,4.19
2013-06-06,4.19,4.19,4.19,4.19,000,4.19
2013-06-05,4.19,4.19,4.19,4.19,000,4.19
2013-06-04,4.19,4.19,4.19,4.19,000,4.19
2013-06-03,4.19,4.19,4.19,4.19,000,4.19
2013-05-31,4.19,4.19,4.19,4.19,000,4.19
2013-05-30,4.19,4.19,4.19,4.19,000,4.19
2013-05-29,4.19,4.19,4.19,4.19,000,4.19
2013-05-28,4.19,4.19,4.19,4.19,000,4.19
2013-05-27,4.19,4.19,4.19,4.19,000,4.19
2013-05-24,4.19,4.19,4.19,4.19,000,4.19
2013-05-23,4.19,4.19,4.19,4.19,000,4.19
2013-05-22,4.19,4.19,4.19,4.19,000,4.19
2013-05-21,4.19,4.19,4.19,4.19,000,4.19
2013-05-20,4.19,4.19,4.19,4.19,000,4.19
2013-05-17,4.19,4.19,4.19,4.19,000,4.19
2013-05-16,4.19,4.19,4.19,4.19,000,4.19
2013-05-15,4.19,4.19,4.19,4.19,000,4.19
2013-05-14,4.19,4.19,4.19,4.19,000,4.19
2013-05-13,4.19,4.19,4.19,4.19,000,4.19
2013-05-10,4.19,4.19,4.19,4.19,000,4.19
2013-05-09,4.19,4.19,4.19,4.19,000,4.19
2013-05-08,4.19,4.19,4.19,4.19,000,4.19
2013-05-07,4.19,4.19,4.19,4.19,000,4.19
2013-05-06,4.19,4.19,4.19,4.19,000,4.19
2013-05-03,4.19,4.19,4.19,4.19,000,4.19
2013-05-02,4.19,4.19,4.19,4.19,000,4.19
2013-05-01,4.19,4.19,4.19,4.19,000,4.19
2013-04-30,4.19,4.19,4.19,4.19,000,4.19
2013-04-29,4.19,4.19,4.19,4.19,000,4.19
2013-04-26,4.19,4.19,4.19,4.19,000,4.19
2013-04-25,4.19,4.19,4.19,4.19,000,4.19
2013-04-24,4.19,4.19,4.19,4.19,000,4.19
2013-04-23,4.19,4.19,4.19,4.19,000,4.19
2013-04-22,4.19,4.19,4.19,4.19,000,4.19
2013-04-19,4.19,4.19,4.19,4.19,000,4.19
2013-04-18,4.19,4.19,4.19,4.19,000,4.19
2013-04-17,4.19,4.19,4.19,4.19,000,4.19
2013-04-16,4.19,4.19,4.19,4.19,000,4.19
2013-04-15,4.19,4.19,4.19,4.19,000,4.19
2013-04-12,4.19,4.19,4.19,4.19,000,4.19
2013-04-11,4.19,4.19,4.19,4.19,000,4.19
2013-04-10,4.19,4.19,4.19,4.19,000,4.19
2013-04-09,4.19,4.19,4.19,4.19,000,4.19
2013-04-08,4.19,4.19,4.19,4.19,000,4.19
2013-04-05,4.19,4.19,4.19,4.19,000,4.19
2013-04-04,4.19,4.19,4.19,4.19,000,4.19
2013-04-03,4.19,4.19,4.19,4.19,000,4.19
2013-04-02,4.19,4.19,4.19,4.19,000,4.19
2013-04-01,4.19,4.19,4.19,4.19,000,4.19
2013-03-29,4.19,4.19,4.19,4.19,000,4.19
2013-03-28,4.19,4.19,4.19,4.19,000,4.19
2013-03-27,4.19,4.19,4.19,4.19,000,4.19
2013-03-26,4.19,4.19,4.19,4.19,000,4.19
2013-03-25,4.19,4.19,4.19,4.19,000,4.19
2013-03-22,4.19,4.19,4.19,4.19,000,4.19
2013-03-21,4.19,4.19,4.19,4.19,000,4.19
2013-03-20,4.19,4.19,4.19,4.19,000,4.19
2013-03-19,4.19,4.19,4.19,4.19,000,4.19
2013-03-18,4.19,4.19,4.19,4.19,000,4.19
2013-03-15,4.19,4.19,4.19,4.19,000,4.19
2013-03-14,4.19,4.19,4.19,4.19,000,4.19
2013-03-13,4.19,4.19,4.19,4.19,000,4.19
2013-03-12,4.19,4.19,4.19,4.19,000,4.19
2013-03-11,4.19,4.19,4.19,4.19,000,4.19
2013-03-08,4.19,4.19,4.19,4.19,000,4.19
2013-03-07,4.19,4.19,4.19,4.19,000,4.19
2013-03-06,4.19,4.19,4.19,4.19,000,4.19
2013-03-05,4.19,4.19,4.19,4.19,000,4.19
2013-03-04,4.19,4.19,4.19,4.19,000,4.19
2013-03-01,4.19,4.19,4.19,4.19,000,4.19
2013-02-28,4.19,4.19,4.19,4.19,000,4.19
2013-02-27,4.19,4.19,4.19,4.19,000,4.19
2013-02-26,4.19,4.19,4.19,4.19,000,4.19
2013-02-25,4.19,4.19,4.19,4.19,000,4.19
2013-02-22,4.19,4.19,4.19,4.19,000,4.19
2013-02-21,4.19,4.19,4.19,4.19,000,4.19
2013-02-20,4.19,4.19,4.19,4.19,000,4.19
2013-02-19,4.19,4.19,4.19,4.19,000,4.19
2013-02-18,4.19,4.19,4.19,4.19,000,4.19
2013-02-15,4.19,4.19,4.19,4.19,000,4.19
2013-02-14,4.19,4.19,4.19,4.19,000,4.19
2013-02-13,4.19,4.19,4.19,4.19,000,4.19
2013-02-12,4.19,4.19,4.19,4.19,000,4.19
2013-02-11,4.19,4.19,4.19,4.19,000,4.19
2013-02-08,4.19,4.19,4.19,4.19,000,4.19
2013-02-07,4.19,4.19,4.19,4.19,000,4.19
2013-02-06,4.19,4.19,4.19,4.19,000,4.19
2013-02-05,4.19,4.19,4.19,4.19,000,4.19
2013-02-04,4.19,4.19,4.19,4.19,000,4.19
2013-02-01,4.19,4.19,4.19,4.19,000,4.19
2013-01-31,4.19,4.19,4.19,4.19,000,4.19
2013-01-30,4.19,4.19,4.19,4.19,000,4.19
2013-01-29,4.19,4.19,4.19,4.19,000,4.19
2013-01-28,4.19,4.19,4.19,4.19,000,4.19
2013-01-25,4.19,4.19,4.19,4.19,000,4.19
2013-01-24,4.19,4.19,4.19,4.19,000,4.19
2013-01-23,4.19,4.19,4.19,4.19,000,4.19
2013-01-22,4.19,4.19,4.19,4.19,000,4.19
2013-01-21,4.19,4.19,4.19,4.19,000,4.19
2013-01-18,4.19,4.19,4.19,4.19,000,4.19
2013-01-17,4.19,4.19,4.19,4.19,000,4.19
2013-01-16,4.19,4.19,4.19,4.19,000,4.19
2013-01-15,4.19,4.19,4.19,4.19,000,4.19
2013-01-14,4.19,4.19,4.19,4.19,000,4.19
2013-01-11,4.19,4.19,4.19,4.19,000,4.19
2013-01-10,4.19,4.19,4.19,4.19,000,4.19
2013-01-09,4.19,4.19,4.19,4.19,000,4.19
2013-01-08,4.19,4.19,4.19,4.19,000,4.19
2013-01-07,4.19,4.19,4.19,4.19,000,4.19
2013-01-04,4.19,4.19,4.19,4.19,000,4.19
2013-01-03,4.19,4.19,4.19,4.19,000,4.19
2013-01-02,4.19,4.19,4.19,4.19,000,4.19
2013-01-01,4.19,4.19,4.19,4.19,000,4.19
2012-12-31,4.19,4.19,4.19,4.19,000,4.19
2012-12-28,4.19,4.19,4.19,4.19,000,4.19
2012-12-27,4.19,4.19,4.19,4.19,000,4.19
2012-12-26,4.19,4.19,4.19,4.19,000,4.19
2012-12-25,4.19,4.19,4.19,4.19,000,4.19
2012-12-24,4.19,4.19,4.19,4.19,000,4.19
2012-12-21,4.19,4.19,4.19,4.19,000,4.19
2012-12-20,4.19,4.19,4.19,4.19,000,4.19
2012-12-19,4.19,4.19,4.19,4.19,000,4.19
2012-12-18,4.19,4.19,4.19,4.19,000,4.19
2012-12-17,4.19,4.19,4.19,4.19,000,4.19
2012-12-14,4.19,4.19,4.19,4.19,000,4.19
2012-12-13,4.19,4.19,4.19,4.19,000,4.19
2012-12-12,4.19,4.19,4.19,4.19,000,4.19
2012-12-11,4.19,4.19,4.19,4.19,000,4.19
2012-12-10,4.19,4.19,4.19,4.19,000,4.19
2012-12-07,4.19,4.19,4.19,4.19,000,4.19
2012-12-06,4.19,4.19,4.19,4.19,000,4.19
2012-12-05,4.19,4.19,4.19,4.19,000,4.19
2012-12-04,4.19,4.19,4.19,4.19,000,4.19
2012-12-03,4.19,4.19,4.19,4.19,000,4.19
2012-11-30,4.19,4.19,4.19,4.19,000,4.19
2012-11-29,4.19,4.19,4.19,4.19,000,4.19
2012-11-28,4.19,4.19,4.19,4.19,000,4.19
2012-11-27,4.19,4.19,4.19,4.19,000,4.19
2012-11-26,4.19,4.19,4.19,4.19,000,4.19
2012-11-23,4.19,4.19,4.19,4.19,000,4.19
2012-11-22,4.19,4.19,4.19,4.19,000,4.19
2012-11-21,4.19,4.19,4.19,4.19,000,4.19
2012-11-20,4.19,4.19,4.19,4.19,000,4.19
2012-11-19,4.19,4.19,4.19,4.19,000,4.19
2012-11-16,4.19,4.19,4.19,4.19,000,4.19
2012-11-15,4.19,4.19,4.19,4.19,000,4.19
2012-11-14,4.19,4.19,4.19,4.19,000,4.19
2012-11-13,4.19,4.19,4.19,4.19,000,4.19
2012-11-12,4.45,4.55,4.19,4.19,12130500,4.19
2012-11-09,4.48,4.63,4.29,4.41,8305400,4.41
2012-11-08,4.75,4.77,4.51,4.51,5731900,4.51
2012-11-07,4.71,4.94,4.66,4.75,5595000,4.75
2012-11-06,4.55,4.80,4.47,4.77,8356700,4.77
2012-11-05,5.00,5.00,4.70,4.70,5556300,4.70
2012-11-02,4.95,5.09,4.91,4.95,3552700,4.95
2012-11-01,4.90,5.05,4.89,4.97,3398400,4.97
2012-10-31,4.89,5.18,4.89,4.98,6595900,4.98
2012-10-30,5.25,5.39,4.89,4.93,11026300,4.93
2012-10-29,4.88,5.15,4.85,5.15,10136300,5.15
2012-10-26,4.76,4.95,4.64,4.90,8662600,4.90
2012-10-25,4.66,4.87,4.66,4.76,10849900,4.76
2012-10-24,4.38,4.64,4.37,4.64,4889600,4.64
2012-10-23,4.46,4.55,4.42,4.42,4845600,4.42
2012-10-22,4.55,4.80,4.49,4.54,9102800,4.54
2012-10-19,4.83,4.83,4.37,4.66,18880900,4.66
2012-10-18,4.60,4.60,4.60,4.60,677600,4.60
2012-10-17,4.38,4.38,4.38,4.38,265500,4.38
2012-10-16,4.17,4.17,4.17,4.17,872200,4.17
2012-10-15,3.97,3.97,3.97,3.97,000,3.97
2012-10-12,3.97,3.97,3.95,3.97,1540500,3.97
2012-10-11,3.60,3.78,3.58,3.78,5729500,3.78
2012-10-10,3.47,3.62,3.47,3.60,2725900,3.60
2012-10-09,3.49,3.60,3.49,3.51,3387800,3.51
2012-10-08,3.50,3.55,3.41,3.49,4189200,3.49
2012-10-05,3.39,3.39,3.39,3.39,000,3.39
2012-10-04,3.39,3.39,3.39,3.39,000,3.39
2012-10-03,3.39,3.39,3.39,3.39,000,3.39
2012-10-02,3.39,3.39,3.39,3.39,000,3.39
2012-10-01,3.39,3.39,3.39,3.39,000,3.39
2012-09-28,3.23,3.39,3.23,3.39,1963100,3.39
2012-09-27,3.28,3.32,3.21,3.27,2462700,3.27
2012-09-26,3.20,3.36,3.18,3.27,2601900,3.27
2012-09-25,3.20,3.26,3.15,3.20,814900,3.20
2012-09-24,3.25,3.25,3.15,3.23,918100,3.23
2012-09-21,3.20,3.25,3.16,3.24,722300,3.24
2012-09-20,3.23,3.27,3.19,3.20,1164200,3.20
2012-09-19,3.28,3.31,3.26,3.28,803400,3.28
2012-09-18,3.23,3.30,3.20,3.25,687700,3.25
2012-09-17,3.34,3.34,3.23,3.23,1131900,3.23
2012-09-14,3.38,3.40,3.28,3.33,1239700,3.33
2012-09-13,3.40,3.44,3.35,3.36,1208700,3.36
2012-09-12,3.35,3.45,3.35,3.42,2074600,3.42
2012-09-11,3.36,3.36,3.29,3.33,932300,3.33
2012-09-10,3.32,3.44,3.32,3.36,1442000,3.36
2012-09-07,3.32,3.36,3.28,3.32,2050100,3.32
2012-09-06,3.29,3.33,3.27,3.29,906100,3.29
2012-09-05,3.29,3.35,3.24,3.29,858600,3.29
2012-09-04,3.34,3.40,3.29,3.29,1454500,3.29
2012-09-03,3.27,3.38,3.23,3.32,1328700,3.32
2012-08-31,3.21,3.33,3.21,3.28,1667300,3.28
2012-08-30,3.22,3.25,3.15,3.19,1499500,3.19
2012-08-29,3.24,3.28,3.21,3.25,1308700,3.25
2012-08-28,3.28,3.30,3.14,3.26,1874300,3.26
2012-08-27,3.18,3.37,3.18,3.31,4072000,3.31
2012-08-24,3.25,3.26,3.16,3.21,2339100,3.21
2012-08-23,3.20,3.35,3.19,3.24,3794300,3.24
2012-08-22,3.05,3.19,3.05,3.19,2864300,3.19
2012-08-21,2.97,3.10,2.95,3.04,1003700,3.04
2012-08-20,2.95,2.97,2.90,2.96,1041100,2.96
2012-08-17,2.98,2.98,2.94,2.96,572200,2.96
2012-08-16,2.96,2.98,2.88,2.97,847000,2.97
2012-08-15,2.99,3.00,2.94,2.94,955200,2.94
2012-08-14,2.86,3.00,2.86,2.99,1795600,2.99
2012-08-13,2.99,3.01,2.86,2.86,1415100,2.86
2012-08-10,3.00,3.05,2.97,3.01,850900,3.01
2012-08-09,3.00,3.02,2.93,3.01,714500,3.01
2012-08-08,2.97,3.01,2.90,3.00,1083500,3.00
2012-08-07,2.95,3.01,2.94,2.98,1276500,2.98
2012-08-06,2.85,2.99,2.83,2.94,1898100,2.94
2012-08-03,2.76,2.88,2.76,2.87,2228500,2.87
2012-08-02,2.68,2.83,2.68,2.77,3577200,2.77
2012-08-01,2.82,2.82,2.82,2.82,1743200,2.82
2012-07-31,2.97,2.97,2.97,2.97,392500,2.97
2012-07-30,3.13,3.13,3.13,3.13,834000,3.13
2012-07-27,3.32,3.37,3.25,3.29,1113700,3.29
2012-07-26,3.36,3.41,3.30,3.34,1026900,3.34
2012-07-25,3.50,3.50,3.31,3.42,1547400,3.42
2012-07-24,3.48,3.50,3.43,3.46,1806000,3.46
2012-07-23,3.55,3.60,3.42,3.50,2929200,3.50
2012-07-20,3.41,3.57,3.38,3.47,2448600,3.47
2012-07-19,3.35,3.44,3.30,3.40,1372100,3.40
2012-07-18,3.36,3.38,3.29,3.36,784000,3.36
2012-07-17,3.27,3.39,3.23,3.36,937600,3.36
2012-07-16,3.46,3.47,3.28,3.29,2723800,3.29
2012-07-13,3.45,3.54,3.40,3.45,1123400,3.45
2012-07-12,3.40,3.49,3.36,3.44,1497500,3.44
2012-07-11,3.26,3.45,3.26,3.45,2160300,3.45
2012-07-10,3.39,3.42,3.27,3.29,1836800,3.29
2012-07-09,3.51,3.57,3.40,3.40,3148600,3.40
2012-07-06,3.55,3.61,3.50,3.58,2624900,3.58
2012-07-05,3.40,3.63,3.33,3.55,4663100,3.55
2012-07-04,3.45,3.50,3.38,3.46,1348800,3.46
2012-07-03,3.34,3.50,3.34,3.45,3399700,3.45
2012-07-02,3.17,3.34,3.12,3.34,1514100,3.34
2012-06-29,3.20,3.24,3.12,3.18,1350700,3.18
2012-06-28,3.17,3.19,3.10,3.16,829600,3.16
2012-06-27,3.21,3.24,3.15,3.15,972600,3.15
2012-06-26,3.19,3.24,3.08,3.22,1496800,3.22
2012-06-25,3.31,3.39,3.17,3.19,1557900,3.19
2012-06-22,3.33,3.33,3.33,3.33,000,3.33
2012-06-21,3.24,3.37,3.24,3.33,1984100,3.33
2012-06-20,3.39,3.42,3.22,3.28,1774900,3.28
2012-06-19,3.37,3.44,3.37,3.38,931400,3.38
2012-06-18,3.43,3.44,3.34,3.40,1652600,3.40
2012-06-15,3.43,3.49,3.39,3.43,1240300,3.43
2012-06-14,3.49,3.51,3.42,3.43,1991400,3.43
2012-06-13,3.54,3.54,3.43,3.49,2397000,3.49
2012-06-12,3.51,3.59,3.46,3.54,1833400,3.54
2012-06-11,3.58,3.58,3.45,3.51,3088800,3.51
2012-06-08,3.38,3.53,3.33,3.52,5588800,3.52
2012-06-07,3.40,3.48,3.34,3.36,3371800,3.36
2012-06-06,3.32,3.42,3.32,3.42,6143300,3.42
2012-06-05,3.09,3.26,3.09,3.26,2477600,3.26
2012-06-04,3.10,3.18,3.04,3.10,1464300,3.10
2012-06-01,3.21,3.24,3.12,3.18,2802000,3.18
2012-05-31,3.25,3.26,3.20,3.20,1382600,3.20
2012-05-30,3.23,3.28,3.18,3.25,1648200,3.25
2012-05-29,3.20,3.27,3.15,3.23,1543100,3.23
2012-05-28,3.20,3.20,3.09,3.20,2713600,3.20
2012-05-25,3.25,3.25,3.25,3.25,000,3.25
2012-05-24,3.41,3.45,3.24,3.25,4310800,3.25
2012-05-23,3.36,3.49,3.34,3.41,5223600,3.41
2012-05-22,3.40,3.46,3.34,3.36,4179400,3.36
2012-05-21,3.25,3.42,3.23,3.40,8871300,3.40
2012-05-18,3.16,3.35,3.13,3.26,3510700,3.26
2012-05-17,3.11,3.31,3.10,3.26,6592800,3.26
2012-05-16,3.32,3.33,3.10,3.15,7178300,3.15
2012-05-15,3.20,3.20,3.20,3.20,3451400,3.20
2012-05-14,3.05,3.05,3.05,3.05,000,3.05
2012-05-11,3.05,3.07,2.97,3.05,3051100,3.05
2012-05-10,3.06,3.09,2.98,3.05,3508100,3.05
2012-05-09,3.11,3.19,3.01,3.06,5315200,3.06
2012-05-08,2.93,3.10,2.90,3.10,11785300,3.10
2012-05-07,2.75,2.95,2.72,2.95,9584800,2.95
2012-05-04,2.60,2.87,2.60,2.81,12691900,2.81
2012-05-03,2.74,2.74,2.74,2.74,592200,2.74
2012-05-02,2.88,2.88,2.88,2.88,1014400,2.88
2012-05-01,3.03,3.03,3.03,3.03,000,3.03
2012-04-30,3.03,3.03,3.03,3.03,000,3.03
2012-04-27,3.05,3.07,2.99,3.03,1849900,3.03
2012-04-26,3.11,3.11,3.03,3.06,2214200,3.06
2012-04-25,3.04,3.12,2.97,3.11,3730200,3.11
2012-04-24,3.15,3.17,3.01,3.06,4301800,3.06
2012-04-23,3.33,3.34,3.15,3.17,4228800,3.17
2012-04-20,3.21,3.32,3.21,3.32,2589500,3.32
2012-04-19,3.25,3.31,3.24,3.28,2198600,3.28
2012-04-18,3.21,3.27,3.19,3.25,2614100,3.25
2012-04-17,3.29,3.31,3.20,3.20,3191800,3.20
2012-04-16,3.27,3.36,3.24,3.29,3384100,3.29
2012-04-13,3.24,3.39,3.22,3.31,3847700,3.31
2012-04-12,3.19,3.24,3.15,3.23,2669600,3.23
2012-04-11,3.11,3.19,3.07,3.17,2570900,3.17
2012-04-10,3.07,3.14,3.02,3.13,3038600,3.13
2012-04-09,3.02,3.16,2.96,3.12,4445700,3.12
2012-04-06,2.99,3.04,2.97,3.01,2186900,3.01
2012-04-05,2.90,3.00,2.88,3.00,2331400,3.00
2012-04-04,2.90,2.90,2.90,2.90,000,2.90
2012-04-03,2.90,2.90,2.90,2.90,000,2.90
2012-04-02,2.90,2.90,2.90,2.90,000,2.90
2012-03-30,2.91,2.94,2.88,2.90,2123800,2.90
2012-03-29,3.00,3.00,2.90,2.93,3435000,2.93
2012-03-28,3.20,3.20,3.05,3.05,2341900,3.05
2012-03-27,3.19,3.24,3.17,3.21,2547500,3.21
2012-03-26,3.21,3.23,3.17,3.18,1971000,3.18
2012-03-23,3.18,3.33,3.16,3.21,4813600,3.21
2012-03-22,3.18,3.21,3.13,3.18,3163300,3.18
2012-03-21,3.28,3.31,3.13,3.21,5329900,3.21
2012-03-20,3.34,3.35,3.27,3.28,3374100,3.28
2012-03-19,3.33,3.36,3.29,3.36,2581700,3.36
2012-03-16,3.25,3.35,3.21,3.33,3544800,3.33
2012-03-15,3.42,3.42,3.28,3.28,5990100,3.28
2012-03-14,3.62,3.67,3.45,3.45,6719900,3.45
2012-03-13,3.55,3.63,3.54,3.63,4105700,3.63
2012-03-12,3.73,3.73,3.58,3.59,5667700,3.59
2012-03-09,3.55,3.60,3.50,3.57,3788700,3.57
2012-03-08,3.52,3.57,3.48,3.55,3301900,3.55
2012-03-07,3.56,3.67,3.52,3.52,4568500,3.52
2012-03-06,3.55,3.66,3.43,3.62,6947300,3.62
2012-03-05,3.51,3.58,3.49,3.53,3797700,3.53
2012-03-02,3.44,3.52,3.44,3.51,2989600,3.51
2012-03-01,3.49,3.50,3.38,3.47,4339800,3.47
2012-02-29,3.45,3.59,3.45,3.51,8824000,3.51
2012-02-28,3.42,3.48,3.35,3.47,4635500,3.47
2012-02-27,3.45,3.51,3.42,3.44,4815100,3.44
2012-02-24,3.38,3.46,3.37,3.45,4205800,3.45
2012-02-23,3.42,3.46,3.33,3.40,4678600,3.40
2012-02-22,3.45,3.48,3.41,3.46,3476800,3.46
2012-02-21,3.36,3.47,3.34,3.46,4529100,3.46
2012-02-20,3.37,3.41,3.34,3.35,2974500,3.35
2012-02-17,3.41,3.42,3.26,3.35,4563300,3.35
2012-02-16,3.48,3.52,3.34,3.41,7332800,3.41
2012-02-15,3.45,3.53,3.40,3.51,6229900,3.51
2012-02-14,3.40,3.49,3.38,3.44,6299000,3.44
2012-02-13,3.27,3.43,3.22,3.40,6653700,3.40
2012-02-10,3.22,3.38,3.22,3.30,5312500,3.30
2012-02-09,3.21,3.38,3.21,3.26,4527400,3.26
2012-02-08,3.14,3.28,3.09,3.23,4617000,3.23
2012-02-07,3.30,3.33,3.19,3.19,5128000,3.19
2012-02-06,3.43,3.43,3.30,3.36,7927600,3.36
2012-02-03,3.15,3.30,3.15,3.30,4647600,3.30
2012-02-02,3.22,3.22,3.10,3.14,6538600,3.14
2012-02-01,3.15,3.22,3.08,3.22,12790100,3.22
2012-01-31,2.91,3.07,2.91,3.07,3621900,3.07
2012-01-30,2.91,2.98,2.86,2.92,2222300,2.92
2012-01-27,2.90,2.90,2.90,2.90,000,2.90
2012-01-26,2.90,2.90,2.90,2.90,000,2.90
2012-01-25,2.90,2.90,2.90,2.90,000,2.90
2012-01-24,2.90,2.90,2.90,2.90,000,2.90
2012-01-23,2.90,2.90,2.90,2.90,000,2.90
2012-01-20,2.85,2.94,2.85,2.90,1866400,2.90
2012-01-19,2.84,2.92,2.81,2.86,1870600,2.86
2012-01-18,2.84,2.89,2.78,2.79,1827800,2.79
2012-01-17,2.69,2.84,2.69,2.84,2208900,2.84
2012-01-16,2.75,2.77,2.68,2.70,1603600,2.70
2012-01-13,2.95,2.95,2.77,2.77,3491800,2.77
2012-01-12,2.92,2.98,2.91,2.92,2439200,2.92
2012-01-11,2.96,2.98,2.90,2.94,3008100,2.94
2012-01-10,2.86,2.99,2.85,2.98,4250300,2.98
2012-01-09,2.77,2.90,2.69,2.89,3426400,2.89
2012-01-06,2.70,2.80,2.70,2.77,3794700,2.77
2012-01-05,2.68,2.85,2.67,2.84,6166100,2.84
2012-01-04,2.75,2.78,2.69,2.71,1415800,2.71
2012-01-03,2.67,2.78,2.67,2.73,1977600,2.73
2012-01-02,2.67,2.78,2.67,2.73,1977600,2.73
2011-12-30,2.67,2.78,2.67,2.73,1977600,2.73
2011-12-29,2.60,2.74,2.60,2.66,1471700,2.66
2011-12-28,2.67,2.69,2.57,2.66,3224800,2.66
2011-12-27,2.83,2.84,2.70,2.71,2826800,2.71
2011-12-26,2.90,2.94,2.83,2.84,1823700,2.84
2011-12-23,2.79,2.95,2.76,2.90,2501100,2.90
2011-12-22,2.81,2.88,2.72,2.84,3183100,2.84
2011-12-21,2.96,3.04,2.85,2.86,4638900,2.86
2011-12-20,2.81,2.96,2.79,2.96,5290100,2.96
2011-12-19,2.76,2.83,2.72,2.82,2442000,2.82
2011-12-16,2.67,2.84,2.63,2.81,3946700,2.81
2011-12-15,2.80,2.83,2.71,2.71,5068900,2.71
2011-12-14,2.92,2.98,2.84,2.85,2412900,2.85
2011-12-13,3.09,3.09,2.99,2.99,2911500,2.99
2011-12-12,3.32,3.36,3.15,3.15,1852000,3.15
2011-12-09,3.28,3.38,3.26,3.32,1837300,3.32
2011-12-08,3.34,3.37,3.19,3.32,2988600,3.32
2011-12-07,3.29,3.40,3.19,3.35,3858300,3.35
2011-12-06,3.33,3.33,3.22,3.29,3811100,3.29
2011-12-05,3.51,3.57,3.39,3.39,3897700,3.39
2011-12-02,3.75,3.75,3.57,3.57,6136700,3.57
2011-12-01,3.77,3.83,3.72,3.76,3478700,3.76
2011-11-30,3.87,3.87,3.71,3.71,2239500,3.71
2011-11-29,3.88,3.92,3.75,3.91,3810100,3.91
2011-11-28,3.95,3.97,3.79,3.84,4606800,3.84
2011-11-25,4.14,4.16,3.95,3.96,3808900,3.96
2011-11-24,4.19,4.19,4.11,4.16,2613200,4.16
2011-11-23,4.24,4.27,4.19,4.21,1502000,4.21
2011-11-22,4.24,4.26,4.16,4.23,1956400,4.23
2011-11-21,4.32,4.37,4.21,4.26,2380600,4.26
2011-11-18,4.48,4.49,4.34,4.35,2373300,4.35
2011-11-17,4.43,4.52,4.43,4.48,1826700,4.48
2011-11-16,4.60,4.63,4.43,4.46,3539800,4.46
2011-11-15,4.53,4.65,4.49,4.63,4322100,4.63
2011-11-14,4.49,4.54,4.44,4.52,3034000,4.52
2011-11-11,4.43,4.48,4.39,4.45,1783400,4.45
2011-11-10,4.44,4.47,4.37,4.43,3161400,4.43
2011-11-09,4.47,4.50,4.39,4.47,2457300,4.47
2011-11-08,4.50,4.51,4.45,4.45,2143000,4.45
2011-11-07,4.51,4.53,4.48,4.50,1790100,4.50
2011-11-04,4.48,4.55,4.47,4.52,3547500,4.52
2011-11-03,4.47,4.55,4.45,4.47,5181200,4.47
2011-11-02,4.40,4.49,4.37,4.47,2748900,4.47
