Date,Open,High,Low,Close,Volume,Adj Close
2013-09-26,60.00,60.30,57.49995,58.09995,2725200,38.36392
2013-09-25,62.10,62.29995,58.60005,60.61995,5327200,40.0279
2013-09-24,60.00,61.99995,60.00,61.63005,10808800,40.69488
2013-09-23,53.89995,57.37005,53.89995,56.97,7512600,37.61781
2013-09-20,53.85,53.85,53.85,53.85,000,35.55764
2013-09-18,53.20005,53.98995,52.39995,53.85,4691100,35.55764
2013-09-17,55.26,55.26,52.90005,53.20995,6633200,35.13501
2013-09-16,56.89995,56.89995,54.70005,55.39005,6637300,36.57455
2013-09-13,55.00005,56.97,54.79995,56.94,6039700,37.598
2013-09-12,55.65,56.62995,52.72005,55.98,8573700,36.9641
2013-09-11,61.99995,61.99995,56.68995,56.68995,11383200,37.43289
2013-09-10,66.64995,66.64995,62.59995,62.98995,6923800,41.59284
2013-09-09,68.80005,68.98005,66.00,66.81,3971500,44.11525
2013-09-06,67.90005,69.97005,67.20,68.98995,1956300,45.55469
2013-09-05,69.36,69.67995,68.01,68.29995,1455700,45.09908
2013-09-04,69.14999,69.52995,67.51005,69.34005,2358000,45.78587
2013-09-03,68.04,69.18,67.63995,68.89995,1517100,45.49526
2013-09-02,68.29995,69.43995,67.00005,68.47995,1368700,45.21793
2013-08-30,67.90005,69.85005,66.78,69.00,2694900,45.56133
2013-08-29,68.43,68.91,67.24995,67.90005,1461100,44.83502
2013-08-28,68.50005,70.48995,67.89,68.44995,3224100,45.19812
2013-08-27,71.29995,71.35005,67.20,69.30,4005400,45.75942
2013-08-26,72.79995,73.48005,70.60005,71.13,4133700,46.96778
2013-08-23,67.50,73.51005,67.50,72.36,5501100,47.77997
2013-08-22,65.71005,68.41995,65.71005,67.32,2659000,44.45201
2013-08-21,66.13995,66.49995,64.60005,66.40005,1522100,43.84455
2013-08-20,65.14005,66.66,65.14005,66.19995,3107900,43.71243
2013-08-19,62.80005,65.32995,62.10,65.14005,1948300,43.01257
2013-08-16,64.09995,64.45995,62.80005,62.98995,1820300,41.59284
2013-08-15,65.44995,65.89995,63.85005,63.85995,1914100,42.1673
2013-08-14,66.69,66.79005,64.80,65.44995,1886400,43.2172
2013-08-13,65.29995,67.00005,64.30005,66.91995,3595400,44.18785
2013-08-12,65.20005,66.37995,64.39995,65.14995,2329900,43.0191
2013-08-09,64.54995,66.13005,64.27995,65.07,2492000,42.96631
2013-08-08,65.10001,67.00005,62.80005,64.39995,4632800,42.52387
2013-08-07,66.82995,66.82995,64.99995,65.05995,1297300,42.95967
2013-08-06,66.97995,66.97995,64.81995,66.13995,3183500,43.67281
2013-08-05,64.80,67.68,64.75005,66.97995,3419400,44.22747
2013-08-02,64.90005,65.98995,64.60005,64.69995,2082000,42.72197
2013-08-01,60.96,65.29995,60.55995,64.69995,3539900,42.72197
2013-07-31,60.04995,61.99005,60.04995,60.93,1085200,40.23263
2013-07-30,61.90005,62.98995,59.95005,60.31995,2734400,39.82981
2013-07-29,63.04995,63.76995,61.87995,61.96005,2414200,40.91278
2013-07-26,63.07005,64.54005,63.07005,63.78,1813600,42.11451
2013-07-25,66.67995,67.54995,63.49995,63.58005,3990400,41.98248
2013-07-24,67.18995,67.68,66.01005,66.76995,2994600,44.08881
2013-07-23,64.80,67.23,64.80,67.00995,4011700,44.24728
2013-07-22,62.50005,64.45005,62.10,64.12995,2258800,42.34559
2013-07-19,63.25005,65.29995,62.59995,63.28005,5456900,41.78439
2013-07-18,65.46,65.46,62.88,63.16005,7245600,41.70515
2013-07-17,66.40005,66.94005,65.20005,65.80005,3903000,43.44837
2013-07-16,66.82005,68.08005,66.01005,67.00005,2965800,44.24074
2013-07-15,66.22005,67.38,65.38995,66.78,4495000,44.09544
2013-07-12,69.64005,69.64005,67.30995,67.39005,3929200,44.49826
2013-07-11,69.00,70.99995,67.09005,69.70005,3528800,46.02358
2013-07-10,66.40005,69.85995,64.99995,69.25005,3607100,45.72644
2013-07-09,66.88005,67.48005,64.45005,66.40005,3196800,43.84455
2013-07-08,69.04995,69.04995,65.56005,66.93,3899500,44.19448
2013-07-05,70.99995,72.07995,68.59995,70.96005,4203000,46.85557
2013-07-04,70.35001,73.90005,68.89995,71.10001,5069100,46.94798
2013-07-03,62.29995,69.30,62.01,69.30,4682500,45.75942
2013-07-02,62.02005,64.89,62.02005,63.00,4220400,41.59947
2013-07-01,59.59995,63.16005,58.50,62.35005,3703300,41.1703
2013-06-28,59.89995,61.39005,57.75,60.00,3502000,39.61855
2013-06-27,60.49995,61.99995,59.59005,60.28995,4172000,39.81
2013-06-26,57.00,60.58005,55.87995,60.40005,5001300,39.8827
2013-06-25,54.72,56.05995,50.04,55.84995,2840800,36.87823
2013-06-24,57.42,57.42,53.16,55.03005,3121100,36.33684
2013-06-21,55.50,58.30005,54.90,57.42,1515700,37.91495
2013-06-20,59.38005,60.00,56.70,56.79,2061700,37.49895
2013-06-19,59.80005,60.30,57.97995,59.98005,2184000,39.60537
2013-06-18,61.36005,61.60005,59.20005,59.79,2132700,39.47988
2013-06-17,59.35995,61.51005,59.35995,61.02,4082400,40.29206
2013-06-14,56.65995,60.61005,56.65995,59.53995,6108300,39.01763
2013-06-13,56.55,56.88,54.46005,56.26005,2286100,36.86825
2013-06-12,56.98995,56.98995,56.98995,56.98995,000,37.34657
2013-06-11,56.98995,56.98995,56.98995,56.98995,000,37.34657
2013-06-10,56.98995,56.98995,56.98995,56.98995,000,37.34657
2013-06-07,56.46,58.00005,56.20005,56.98995,4011200,37.34657
2013-06-06,57.01005,57.09,55.59,56.17995,2363300,36.81576
2013-06-05,53.80005,57.10005,53.80005,56.80005,4860900,37.22212
2013-06-04,56.11995,56.56005,52.80,53.80005,4257500,35.25617
2013-06-03,56.89995,57.34005,55.87995,56.10,2653800,36.76337
2013-05-31,58.06995,58.87005,55.80,56.28,3585500,36.88132
2013-05-30,58.99995,59.47995,57.78,58.06005,3895500,38.04782
2013-05-29,59.05995,60.64995,57.21,59.59995,4619900,39.05695
2013-05-28,60.66,60.94995,58.60005,59.40,2293700,38.92592
2013-05-27,60.25995,62.25,59.34,60.64005,3641000,39.73855
2013-05-24,57.79995,60.01005,57.76005,59.80005,4182600,39.18808
2013-05-23,58.30005,60.48,55.80,59.10,6968700,38.72932
2013-05-22,62.95005,63.99,58.69995,59.08005,7791700,38.71625
2013-05-21,62.50005,64.27005,61.90005,63.49995,4147500,41.61269
2013-05-20,63.34995,63.94995,60.76995,62.40,4449200,40.89187
2013-05-17,63.09,63.30,62.20005,63.04005,4137100,41.31131
2013-05-16,63.91995,64.99995,62.44995,63.09,4691200,41.34404
2013-05-15,62.38005,65.10001,61.50,63.91995,5128900,41.88792
2013-05-14,59.77995,64.60005,59.10,62.89005,5096800,41.21301
2013-05-13,60.60,60.78,58.90005,59.77995,3559600,39.1749
2013-05-10,61.39005,61.39005,58.80,60.49995,4029100,39.64674
2013-05-09,57.57,62.10,57.57,61.65,6660800,40.40038
2013-05-08,55.50,59.29005,54.70005,58.00005,6608100,38.0085
2013-05-07,57.40005,57.40005,54.61005,55.08,6246700,36.09494
2013-05-06,56.50995,58.33995,55.27005,57.49995,5395700,37.68078
2013-05-03,56.80005,60.88005,56.17005,56.38005,5507400,36.94689
2013-05-02,52.60005,57.10005,52.05,56.50005,3917100,37.02553
2013-05-01,52.90005,52.90005,52.90005,52.90005,000,34.66638
2013-04-30,52.90005,52.90005,52.90005,52.90005,000,34.66638
2013-04-29,52.90005,52.90005,52.90005,52.90005,000,34.66638
2013-04-26,54.94005,55.84995,51.79995,52.90005,4103500,34.66638
2013-04-25,56.52,61.15005,53.44995,54.94995,7807700,36.00972
2013-04-24,51.09,56.52,50.10,56.52,6725900,37.0386
2013-04-23,51.76995,53.20995,50.38995,51.37995,5897500,33.67023
2013-04-22,50.70,51.63,49.39995,51.49995,2954600,33.74887
2013-04-19,49.80,51.67995,49.20,50.85,3935300,33.32295
2013-04-18,49.18995,50.29005,49.18995,49.80,2143700,32.63486
2013-04-17,48.10005,50.47005,47.53995,50.35005,3407500,32.99532
2013-04-16,47.70,48.49005,46.90005,48.10005,1883000,31.52085
2013-04-15,47.50005,48.79005,46.45005,47.80005,1655700,31.32426
2013-04-12,49.27995,49.27995,46.90005,47.20005,2723000,30.93106
2013-04-11,50.05995,50.50005,48.33,48.85005,2469700,32.01234
2013-04-10,50.47995,50.76,49.51005,49.90005,1979900,32.70043
2013-04-09,51.16995,51.30,48.88005,50.77995,2711000,33.27704
2013-04-08,47.80005,51.93,46.29,51.16995,3740500,33.53262
2013-04-05,48.18,48.18,48.18,48.18,000,31.57324
2013-04-04,48.18,48.18,48.18,48.18,000,31.57324
2013-04-03,49.99005,50.08995,47.10,48.18,5215700,31.57324
2013-04-02,52.20,53.10,49.69995,49.69995,4478400,32.5693
2013-04-01,50.50005,53.35995,50.02995,52.39995,4161500,34.33866
2013-03-29,49.39995,51.31995,48.10005,50.89005,4001100,33.34919
2013-03-28,48.43995,50.20005,47.28,49.66005,5726300,32.54315
2013-03-27,49.80,49.99995,48.00,48.45,2693200,31.75018
2013-03-26,48.10995,50.52,47.59995,49.66005,3823800,32.54315
2013-03-25,50.40,50.47005,47.25,48.67005,5614200,31.89438
2013-03-22,49.90005,51.00,49.08,49.99995,3556800,32.76589
2013-03-21,48.37995,50.29005,47.80995,49.90005,5501000,32.70043
2013-03-20,46.57995,48.52005,46.57995,48.36,5292900,31.6912
2013-03-19,46.50,48.40005,45.40005,46.30005,3163200,30.34128
2013-03-18,43.69995,48.49995,43.54995,46.50,6889300,30.47231
2013-03-15,44.40,45.94995,43.41,44.25,4975800,28.99784
2013-03-14,40.99005,45.00,40.99005,44.37,9156200,29.07648
2013-03-13,41.49,42.09,40.21005,41.65005,5029400,27.29405
2013-03-12,42.18,43.50,40.45005,41.22,3809400,27.01223
2013-03-11,41.76,43.03005,40.89,42.61005,4437300,27.92315
2013-03-08,40.99995,44.50005,40.60995,41.79,7138700,27.38576
2013-03-07,43.50,43.57005,40.21005,40.50,6457200,26.5404
2013-03-06,42.22005,44.22,41.88,43.39995,5051800,28.44079
2013-03-05,38.28,42.12,37.93005,42.12,6383600,27.60201
2013-03-04,39.00,39.90,37.81005,38.29005,3448300,25.09218
2013-03-01,37.65,39.49995,37.65,39.25005,4399200,25.72128
2013-02-28,37.24005,37.69995,36.79995,37.65,1723600,24.67274
2013-02-27,37.00005,38.59995,36.91995,37.24995,1943700,24.41058
2013-02-26,37.30005,39.01005,36.79995,37.20,4174500,24.37785
2013-02-25,36.52995,37.78005,36.31005,37.60005,2978900,24.64001
2013-02-22,37.18005,37.84005,36.00,37.08,3593800,24.29921
2013-02-21,37.20,37.96005,36.76005,37.18005,4998900,24.36477
2013-02-20,35.55,37.69995,35.55,37.39995,4626000,24.50888
2013-02-19,36.04005,36.46995,35.10,35.49,2543400,23.25725
2013-02-18,35.41995,36.99,35.20005,36.46995,4086800,23.89943
2013-02-15,35.38995,35.38995,35.38995,35.38995,000,23.19169
2013-02-14,35.38995,35.38995,35.38995,35.38995,000,23.19169
2013-02-13,35.38995,35.38995,35.38995,35.38995,000,23.19169
2013-02-12,35.38995,35.38995,35.38995,35.38995,000,23.19169
2013-02-11,35.38995,35.38995,35.38995,35.38995,000,23.19169
2013-02-08,34.87995,35.49,34.57995,35.38995,2523200,23.19169
2013-02-07,34.87995,35.10,34.05,34.87995,2145000,22.85748
2013-02-06,33.45,35.28,33.45,34.68,4356500,22.72645
2013-02-05,33.07995,33.42,32.56005,33.36,3497900,21.86143
2013-02-04,34.27005,34.39005,33.07995,33.16995,3958900,21.73688
2013-02-01,34.66995,34.66995,34.03005,34.27005,1942700,22.4578
2013-01-31,35.47995,35.59995,34.66005,34.66995,2409500,22.71986
2013-01-30,35.22,35.74995,34.92,35.40,2449600,23.19827
2013-01-29,34.80,35.68995,34.69995,35.59995,5170400,23.32931
2013-01-28,33.85995,34.63995,33.75,34.63995,2941600,22.7002
2013-01-25,33.99,33.99,33.34995,33.85995,3552200,22.18905
2013-01-24,34.99995,35.92995,34.00995,34.54995,4069400,22.64122
2013-01-23,35.35005,35.97,34.75995,35.89995,4994500,23.5259
2013-01-22,34.65,35.82,34.20,35.35995,7496400,23.17203
2013-01-21,34.98,34.98,33.64995,34.57995,3802600,22.66088
2013-01-18,33.73005,35.56005,33.73005,34.99005,7737100,22.92963
2013-01-17,34.20,34.20,33.00,33.84,4785600,22.17598
2013-01-16,34.69995,34.72995,33.45,34.23,6992700,22.43155
2013-01-15,34.45995,35.85,34.00995,34.90005,8983800,22.87065
2013-01-14,30.90,34.08,30.67005,34.08,10859800,22.33325
2013-01-11,31.30005,32.01,30.88005,30.97995,6874500,20.30173
2013-01-10,32.14995,32.44995,31.38,31.50,5671700,20.64253
2013-01-09,30.70995,31.96005,30.49995,31.96005,8335200,20.94401
2013-01-08,30.06,31.09995,29.92995,30.70005,4975800,20.11831
2013-01-07,30.00,30.30,29.65995,30.07005,3450600,19.70546
2013-01-04,30.49995,30.88995,30.10005,30.19995,3992400,19.79059
2013-01-03,30.57,30.57,30.57,30.57,000,20.03308
2013-01-02,30.57,30.57,30.57,30.57,000,20.03308
2013-01-01,30.57,30.57,30.57,30.57,000,20.03308
2012-12-31,30.40005,30.97995,30.40005,30.57,4795900,20.03308
2012-12-28,30.00,30.66,29.67,30.37995,5418800,19.90854
2012-12-27,31.12995,31.30995,30.10005,30.18,6997400,19.77751
2012-12-26,30.22995,31.59,29.86995,31.12995,9483800,20.40003
2012-12-25,29.11005,30.60,29.11005,30.25005,12136100,19.82342
2012-12-24,27.88005,29.50005,27.54,29.05995,10009300,19.04352
2012-12-21,28.11,28.30005,27.67995,28.00005,6574000,18.34895
2012-12-20,27.60,28.33995,27.49005,28.05,8611800,18.38169
2012-12-19,26.95005,27.76005,26.80005,27.58995,9521100,18.0802
2012-12-18,27.70005,27.70005,26.50005,27.15,14731700,17.7919
2012-12-17,30.48,30.48,27.40995,28.00005,23550700,18.34895
2012-12-14,30.01995,31.30005,29.92005,30.45,5194000,19.95445
2012-12-13,30.04995,30.28005,29.86005,30.01005,1227300,19.66614
2012-12-12,30.37995,30.60,29.70,29.97,1961200,19.63989
2012-12-11,30.91005,31.18005,30.31005,30.37995,1674200,19.90854
2012-12-10,30.70005,31.00005,30.42,30.88995,1717600,20.24276
2012-12-07,30.40005,30.70005,30.22005,30.55995,1382200,20.0265
2012-12-06,30.52005,30.79995,30.10005,30.40005,1453000,19.92172
2012-12-05,28.62,31.15995,28.38,30.52005,3079800,20.00035
2012-12-04,28.11,28.78995,27.67995,28.68,2279100,18.79453
2012-12-03,28.50,29.20005,28.06995,28.11,1377200,18.421
2012-11-30,28.05,28.59,27.52005,28.42995,1263400,18.63067
2012-11-29,28.12995,28.60005,27.21,28.00005,2101100,18.34895
2012-11-28,29.25,29.25,28.09995,28.11,1512100,18.421
2012-11-27,30.63,30.90,29.28,29.28,1811600,19.18773
2012-11-26,30.85005,31.53,30.61995,30.90,1210200,20.24934
2012-11-23,31.23,31.47,30.49995,31.03995,1342300,20.34105
2012-11-22,31.35,31.80,31.09005,31.23,1704900,20.4656
2012-11-21,31.27995,31.69995,30.61005,31.33995,1277700,20.53765
2012-11-20,30.76995,31.96005,30.70005,31.32,2730500,20.52457
2012-11-19,30.28005,30.46995,29.82,30.30,1806300,19.85615
2012-11-16,31.41,31.50,29.89995,30.13005,2548000,19.74478
2012-11-15,31.50,31.87995,31.32,31.45995,1136400,20.61629
2012-11-14,31.99995,32.38005,31.09995,31.74,1694800,20.79981
2012-11-13,31.98,32.41995,31.77,31.98,1259400,20.95708
2012-11-12,32.23005,32.98005,31.66005,31.90995,1695500,20.91118
2012-11-09,32.38005,32.74005,32.19,32.41005,1091900,21.23891
2012-11-08,33.16995,33.16995,32.40,32.44995,1911500,21.26505
2012-11-07,32.76,33.36,32.55,33.19005,2003200,21.75005
2012-11-06,33.00,33.49995,32.13,32.74995,4207600,21.46165
2012-11-05,34.57005,34.87005,32.85,33.00,4843400,21.62551
2012-11-02,35.26995,35.50005,34.26,34.90995,1964100,22.87714
2012-11-01,34.89,35.85,34.89,35.26995,3769800,23.11305
2012-10-31,33.40005,34.68,33.40005,34.68,2861100,22.72645
2012-10-30,33.49005,33.85005,33.24,33.36,1390200,21.86143
2012-10-29,32.92995,33.94005,32.92995,33.49995,2715000,21.95314
2012-10-26,32.59005,33.58005,32.50005,32.86005,2867900,21.5338
2012-10-25,33.55005,33.85005,32.34,32.41995,3364800,21.24539
2012-10-24,34.27995,34.69995,33.37005,33.58005,3007600,22.00563
2012-10-23,35.22,35.50005,34.24005,34.32,3294300,22.49053
2012-10-22,35.89005,36.37995,34.95,35.23995,2654800,23.09339
2012-10-19,35.29005,36.40005,35.10,35.89005,2954800,23.51941
2012-10-18,35.59995,35.92995,35.17995,35.26995,2412800,23.11305
2012-10-17,34.35,35.50995,34.09005,35.40,3730800,23.19827
2012-10-16,34.39995,34.74,34.03995,34.27995,1341600,22.46428
2012-10-15,34.38,34.77,34.02,34.39995,1415200,22.54292
2012-10-12,35.70,35.80005,33.60,34.39995,2570400,22.54292
2012-10-11,35.44995,36.19995,35.02005,35.23995,2351700,23.09339
2012-10-10,35.17995,35.86995,34.69995,35.40,3415400,23.19827
2012-10-09,32.50005,35.70,32.49,35.25,7595200,23.09998
2012-10-08,33.79995,33.94995,32.08995,32.89995,3357100,21.55995
2012-10-05,33.25005,33.25005,33.25005,33.25005,000,21.78937
2012-10-04,33.25005,33.25005,33.25005,33.25005,000,21.78937
2012-10-03,33.25005,33.25005,33.25005,33.25005,000,21.78937
2012-10-02,33.25005,33.25005,33.25005,33.25005,000,21.78937
2012-10-01,33.25005,33.25005,33.25005,33.25005,000,21.78937
2012-09-28,32.95005,33.55005,32.56005,33.25005,2824500,21.78937
2012-09-27,32.20005,33.91005,31.50,33.18,5690800,21.74347
2012-09-26,34.26,34.96005,32.11005,32.38995,4154500,21.22573
2012-09-25,34.17,35.38005,34.00995,34.66005,2468600,22.71337
2012-09-24,34.62,34.68,33.31005,34.42995,1793400,22.56258
2012-09-21,35.29995,35.59995,34.33995,34.63005,2572300,22.69371
2012-09-20,36.61005,36.70005,35.01,35.40,4170800,23.19827
2012-09-19,37.00995,37.39995,36.49995,36.58005,3022600,23.97158
2012-09-18,37.30005,38.40,36.93,37.38,4807700,24.49581
2012-09-17,36.40005,38.47005,36.30,36.91005,9242900,24.18784
2012-09-14,36.60,37.15995,35.70,36.40005,3830800,23.85363
2012-09-13,37.09005,37.09005,36.40995,36.49995,3140900,23.91909
2012-09-12,37.60995,37.90005,36.85005,37.27995,3043700,24.43024
2012-09-11,37.21005,37.90005,36.70995,37.20,3479100,24.37785
2012-09-10,38.20005,38.22,36.19995,37.60005,6344900,24.64001
2012-09-07,38.17995,39.49995,37.36005,38.74005,8137200,24.99388
2012-09-06,39.10005,39.34005,37.24995,37.84995,5732100,24.41961
2012-09-05,37.98,39.69,37.90005,38.85,4341700,25.06482
2012-09-04,39.28995,40.48995,37.81005,37.84005,5921900,24.41323
2012-09-03,37.00005,40.50,37.00005,39.37995,6353400,25.40672
2012-08-31,37.20,37.20,36.10995,37.00005,2927400,23.87129
2012-08-30,37.39995,37.80,35.88,37.08,4533300,23.92287
2012-08-29,38.50005,39.49005,36.84,38.32995,7797800,24.7293
2012-08-28,35.58,39.67995,35.56005,38.77995,7703000,25.01962
2012-08-27,36.40005,38.25,34.99995,36.10005,6168900,23.29063
2012-08-24,36.79005,36.99,35.83995,36.70005,5748500,23.67773
2012-08-23,35.59995,37.84995,35.59995,37.09005,10271200,23.92935
2012-08-22,34.30005,36.61995,34.05,35.79,10671500,23.0906
2012-08-21,31.21005,34.35,31.00005,34.35,18848700,22.16156
2012-08-20,30.40995,31.41,30.25005,31.23,3687800,20.14863
2012-08-17,30.22995,30.76995,29.70,30.66,2381900,19.78088
2012-08-16,30.30,30.55005,30.00,30.22995,2516200,19.50343
2012-08-15,31.30005,31.30005,29.92995,30.30,4612600,19.54862
2012-08-14,31.80,31.99005,29.79,31.45005,5639500,20.2906
2012-08-13,32.80005,33.30,31.80,31.80,2258000,20.51638
2012-08-10,33.15,33.46005,32.50005,33.06,2475000,21.32929
2012-08-09,31.65,33.19995,31.57995,33.13995,3778600,21.38087
2012-08-08,32.20005,32.50005,31.68,31.99995,1962100,20.64538
2012-08-07,32.53005,32.76,32.10,32.49,2727100,20.96154
2012-08-06,31.62,32.74995,31.60005,32.50005,3804000,20.96803
2012-08-03,30.66,31.69995,30.61005,31.69995,3788700,20.45183
2012-08-02,30.40005,31.18995,30.01005,30.66,2503200,19.78088
2012-08-01,29.71005,30.85005,29.71005,30.49995,3612500,19.67762
2012-07-31,30.67005,30.94995,29.65995,29.68005,2989600,19.14865
2012-07-30,31.36005,31.93995,30.52995,30.76995,4363800,19.85182
2012-07-27,33.60,33.82995,31.20,31.20,8571000,20.12927
2012-07-26,33.49995,34.21995,33.34995,33.58005,2580300,21.66481
2012-07-25,33.51,34.09995,33.01995,33.49995,2669400,21.61313
2012-07-24,33.64995,34.26,33.34995,33.78,1838300,21.79381
2012-07-23,33.64995,34.44,33.49995,33.79995,1852400,21.80668
2012-07-20,34.69995,35.38005,34.00005,34.44,2770900,22.21962
2012-07-19,34.39005,35.20005,33.60,34.84005,4767700,22.47772
2012-07-18,34.50,35.19,32.89995,34.80,6280400,22.45188
2012-07-17,33.04995,35.02005,32.88,34.77,9109200,22.43253
2012-07-16,37.14,37.54995,33.60,34.00005,10532400,21.93578
2012-07-13,37.12995,37.57005,36.00,37.20,9007300,24.00029
2012-07-12,34.09995,37.12995,33.60,37.12995,11504100,23.95509
2012-07-11,34.00005,34.98,33.55005,34.00005,3798400,21.69384
2012-07-10,35.05005,35.05005,32.94,34.54005,5532800,22.03839
2012-07-09,34.99005,36.25005,34.35,35.20005,7157200,22.4595
2012-07-06,33.07995,35.20005,32.92995,34.99995,4414100,22.33183
2012-07-05,34.03005,34.44,32.80005,33.01995,4225400,21.06848
2012-07-04,35.50005,35.65005,33.94005,34.00995,5069600,21.70016
2012-07-03,35.35005,37.09005,34.92,35.47995,5367500,22.63809
2012-07-02,35.29995,35.77995,34.83,35.40,5046800,22.58708
2012-06-29,34.45005,35.34,33.60,35.29995,5758100,22.52324
2012-06-28,33.31005,34.96995,33.19995,34.23,8215500,21.84056
2012-06-27,31.89,34.23,31.51005,33.31005,7750200,21.25358
2012-06-26,32.32005,32.77995,30.61995,31.96005,3188800,20.39221
2012-06-25,32.23005,33.88005,32.23005,32.82,4049500,20.9409
2012-06-22,32.77005,32.77005,32.77005,32.77005,000,20.90903
2012-06-21,33.48,33.64995,32.14995,32.77005,3896100,20.90903
2012-06-20,34.03995,34.48995,33.16005,33.76005,4411000,21.54071
2012-06-19,32.91,34.63995,32.82,34.05,8933200,21.72571
2012-06-18,31.53,33.18,31.27995,33.12,9286900,21.13232
2012-06-15,33.00,33.07995,30.40005,31.59,10685700,20.1561
2012-06-14,33.01005,33.45,32.59995,33.13995,9498400,21.14505
2012-06-13,35.59995,35.65995,32.20005,33.00,20790400,21.05576
2012-06-12,35.20005,36.13995,34.60005,35.77995,5507400,22.82951
2012-06-11,34.95,35.92005,33.70995,35.53995,7098900,22.67638
2012-06-08,35.50005,36.00,34.23,34.98,5706900,22.3191
2012-06-07,35.14995,36.19005,34.66005,34.96005,6454200,22.30637
2012-06-06,34.69995,35.77005,34.39995,34.84995,5350200,22.23612
2012-06-05,36.60,36.61995,34.11,35.10,10084400,22.39567
2012-06-04,36.06,37.26,35.77995,36.61995,8305100,23.36547
2012-06-01,34.80,38.05005,34.50,36.57,12246400,23.3336
2012-05-31,32.70,36.18,32.62995,35.02005,10204500,22.34465
2012-05-30,32.86005,33.19995,32.35005,32.95005,5079700,21.02388
2012-05-29,30.61005,33.49995,30.45,32.86005,7512600,20.96646
2012-05-28,31.39005,31.39005,29.68995,30.88005,6695300,19.70311
2012-05-25,32.83995,33.79995,31.78005,31.89,6691900,20.34752
2012-05-24,31.80,33.52005,31.50,32.83995,11144800,20.95363
2012-05-23,31.99995,32.43,31.21005,31.80,5926500,20.29009
2012-05-22,31.69995,32.95005,31.32,32.11995,8556300,20.49424
2012-05-21,31.57995,32.50005,30.49995,31.69005,9480900,20.21994
2012-05-18,31.80,32.74005,31.00005,32.50005,11316700,20.73676
2012-05-17,30.00,33.15,29.80005,32.07,9395900,20.46236
2012-05-16,30.46995,30.46995,30.46995,30.46995,000,19.44145
2012-05-15,29.68005,31.09995,29.50005,30.46995,7412500,19.44145
2012-05-14,31.38,31.38,29.85,29.91,8779600,19.08417
2012-05-11,31.29,31.57995,30.73995,31.45005,10956100,20.0668
2012-05-10,29.43,32.44995,29.20005,31.50,20519500,20.09867
2012-05-09,29.68005,30.10005,29.41005,29.50005,8472000,18.8226
2012-05-08,28.99005,30.61995,28.60005,30.13995,13542600,19.23089
2012-05-07,27.00,29.65995,26.89995,28.99995,12836300,18.50351
2012-05-04,26.47995,27.46995,26.19,26.98005,8100600,17.21471
2012-05-03,25.57995,26.89995,25.57995,26.56995,9859800,16.95304
2012-05-02,25.15005,26.07,25.03005,25.78995,6984300,16.45536
2012-05-01,24.81,24.81,24.81,24.81,000,15.8301
2012-04-30,24.81,24.81,24.81,24.81,000,15.8301
2012-04-27,24.75,25.17,24.70005,24.81,3295000,15.8301
2012-04-26,25.59,25.65,24.75,24.81,4344500,15.8301
2012-04-25,25.35,25.66995,24.70005,25.38,5629100,16.19379
2012-04-24,25.24005,26.11995,24.30,25.75005,9468400,16.4299
2012-04-23,25.62,26.02995,25.29,25.60005,5423600,16.33419
2012-04-20,25.95,25.95,25.09995,25.66005,7444800,16.37248
2012-04-19,27.10005,27.75,25.93995,26.14995,9551400,16.68506
2012-04-18,26.62005,27.00,26.19,26.88,6189700,17.15087
2012-04-17,26.59005,27.19995,26.05995,26.55,7524100,16.94031
2012-04-16,25.56,27.49995,25.36995,27.04005,14182900,17.25299
2012-04-13,25.69995,26.37,25.50,25.71,9578000,16.40435
2012-04-12,25.21995,25.38,24.52005,25.09995,5512700,16.0151
2012-04-11,25.60005,25.63005,24.90,25.21995,5893300,16.09167
2012-04-10,25.06005,25.99995,24.85005,25.98,7663100,16.57662
2012-04-09,25.51995,26.23995,24.82005,25.35,7127400,16.17465
2012-04-06,26.08005,26.20995,25.51005,25.75005,7869000,16.4299
2012-04-05,25.87995,26.64,25.12005,26.31,14077100,16.78718
2012-04-04,25.87995,25.87995,25.87995,25.87995,000,16.51278
2012-04-03,25.87995,25.87995,25.87995,25.87995,000,16.51278
2012-04-02,25.87995,25.87995,25.87995,25.87995,000,16.51278
2012-03-30,23.29995,25.87995,23.11995,25.87995,15806600,16.51278
2012-03-29,24.79005,25.48995,23.50005,23.53005,8093000,15.01342
2012-03-28,25.00005,25.00005,24.07005,24.91005,8489500,15.89394
2012-03-27,23.55,25.81995,23.55,25.45995,12979800,16.2448
2012-03-26,23.94,23.94,22.80,23.77005,11929300,15.16656
2012-03-23,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-22,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-21,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-20,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-19,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-16,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-15,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-14,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-13,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-12,21.76005,21.76005,21.76005,21.76005,000,13.88407
2012-03-09,21.76005,21.76005,21.76005,21.76005,000,13.88407
