Date,Open,High,Low,Close,Volume,Adj Close
2013-08-30,4.06,4.34,4.06,4.20,20948400,4.16132
2013-08-29,4.15,4.24,4.04,4.10,9886700,4.06224
2013-08-28,3.99,4.16,3.95,4.11,11358500,4.07214
2013-08-27,3.95,4.05,3.92,4.02,9018100,3.98297
2013-08-26,3.81,3.96,3.81,3.93,6413700,3.8938
2013-08-23,3.80,3.82,3.76,3.81,3116600,3.77491
2013-08-22,3.79,3.81,3.76,3.80,1505400,3.765
2013-08-21,3.78,3.79,3.74,3.79,1535700,3.75509
2013-08-20,3.81,3.83,3.76,3.78,1752200,3.74518
2013-08-19,3.75,3.81,3.73,3.80,1446200,3.765
2013-08-16,3.79,3.85,3.73,3.75,3190000,3.71546
2013-08-15,3.82,3.85,3.80,3.82,2860800,3.75014
2013-08-14,3.83,3.83,3.77,3.81,3373700,3.74032
2013-08-13,3.84,3.84,3.78,3.82,2307400,3.75014
2013-08-12,3.78,3.82,3.77,3.81,2534100,3.74032
2013-08-09,3.72,3.79,3.70,3.78,3348900,3.71087
2013-08-08,3.77,3.81,3.71,3.72,3313500,3.65197
2013-08-07,3.69,3.85,3.69,3.77,6267900,3.70105
2013-08-06,3.66,3.71,3.64,3.69,2739400,3.62252
2013-08-05,3.62,3.67,3.60,3.65,2212000,3.58325
2013-08-02,3.62,3.64,3.57,3.61,2236500,3.54398
2013-08-01,3.60,3.63,3.58,3.62,1966900,3.5538
2013-07-31,3.58,3.61,3.57,3.58,1138400,3.51453
2013-07-30,3.54,3.60,3.52,3.58,1170800,3.51453
2013-07-29,3.60,3.60,3.52,3.54,1148100,3.47526
2013-07-26,3.59,3.62,3.59,3.60,1043200,3.53416
2013-07-25,3.61,3.65,3.60,3.62,1282000,3.5538
2013-07-24,3.58,3.67,3.55,3.64,3540500,3.57343
2013-07-23,3.50,3.59,3.49,3.59,1876200,3.52434
2013-07-22,3.52,3.53,3.46,3.51,1682800,3.44581
2013-07-19,3.60,3.63,3.51,3.52,1444600,3.45562
2013-07-18,3.66,3.66,3.57,3.59,890600,3.52434
2013-07-17,3.66,3.70,3.64,3.64,889300,3.57343
2013-07-16,3.66,3.68,3.63,3.67,1056200,3.60288
2013-07-15,3.59,3.69,3.58,3.67,3326800,3.60288
2013-07-12,3.65,3.66,3.58,3.59,2047400,3.52434
2013-07-11,3.55,3.68,3.55,3.65,3269200,3.58325
2013-07-10,3.50,3.57,3.47,3.56,1169400,3.49489
2013-07-09,3.47,3.51,3.47,3.49,641900,3.42617
2013-07-08,3.55,3.55,3.46,3.46,1249100,3.39672
2013-07-05,3.56,3.62,3.53,3.56,1395100,3.49489
2013-07-04,3.52,3.59,3.49,3.58,1857400,3.51453
2013-07-03,3.58,3.58,3.50,3.52,1125700,3.45562
2013-07-02,3.58,3.60,3.54,3.58,966100,3.51453
2013-07-01,3.54,3.58,3.51,3.57,899300,3.50471
2013-06-28,3.48,3.56,3.47,3.55,1541000,3.48508
2013-06-27,3.48,3.53,3.46,3.48,1326400,3.41636
2013-06-26,3.49,3.51,3.40,3.48,1503500,3.41636
2013-06-25,3.54,3.58,3.30,3.49,3431700,3.42617
2013-06-24,3.69,3.72,3.50,3.55,2104900,3.48508
2013-06-21,3.68,3.72,3.63,3.70,975900,3.63233
2013-06-20,3.77,3.77,3.68,3.70,1685200,3.63233
2013-06-19,3.81,3.81,3.74,3.77,1103400,3.70105
2013-06-18,3.80,3.81,3.78,3.80,855100,3.7305
2013-06-17,3.80,3.82,3.77,3.80,1651800,3.7305
2013-06-14,3.77,3.82,3.76,3.81,2037100,3.74032
2013-06-13,3.86,3.86,3.76,3.77,2432800,3.70105
2013-06-12,3.86,3.86,3.86,3.86,000,3.78941
2013-06-11,3.86,3.86,3.86,3.86,000,3.78941
2013-06-10,3.86,3.86,3.86,3.86,000,3.78941
2013-06-07,3.93,3.97,3.85,3.86,1911200,3.78941
2013-06-06,3.96,4.00,3.93,3.95,1975300,3.87776
2013-06-05,3.97,3.98,3.94,3.97,1552300,3.89739
2013-06-04,4.02,4.02,3.95,3.96,2900300,3.88758
2013-06-03,3.98,4.04,3.98,4.02,3651600,3.94648
2013-05-31,4.02,4.03,3.98,3.99,3086000,3.91703
2013-05-30,3.99,4.03,3.97,4.02,2741900,3.94648
2013-05-29,4.01,4.03,4.00,4.01,3016300,3.93666
2013-05-28,3.92,4.01,3.92,4.01,4715000,3.93666
2013-05-27,3.94,3.94,3.91,3.92,1359100,3.84831
2013-05-24,3.91,3.94,3.90,3.93,1506100,3.85813
2013-05-23,3.95,3.95,3.90,3.91,3148300,3.83849
2013-05-22,3.95,3.98,3.94,3.95,2773300,3.87776
2013-05-21,3.93,3.96,3.91,3.95,2582800,3.87776
2013-05-20,3.90,3.96,3.90,3.93,3554400,3.85813
2013-05-17,3.89,3.93,3.87,3.90,5363700,3.82868
2013-05-16,3.85,3.90,3.82,3.89,2209800,3.81886
2013-05-15,3.82,3.85,3.81,3.85,1055500,3.77959
2013-05-14,3.88,3.88,3.81,3.83,1464400,3.75996
2013-05-13,3.90,3.92,3.87,3.88,1409900,3.80904
2013-05-10,3.86,3.90,3.85,3.89,3300200,3.81886
2013-05-09,3.83,3.86,3.80,3.86,2390400,3.78941
2013-05-08,3.80,3.85,3.80,3.83,2444200,3.75996
2013-05-07,3.83,3.85,3.78,3.80,7622700,3.7305
2013-05-06,3.82,3.86,3.81,3.83,2931900,3.75996
2013-05-03,3.78,3.85,3.78,3.82,2280100,3.75014
2013-05-02,3.76,3.79,3.71,3.78,1135400,3.71087
2013-05-01,3.76,3.76,3.76,3.76,000,3.69124
2013-04-30,3.76,3.76,3.76,3.76,000,3.69124
2013-04-29,3.76,3.76,3.76,3.76,000,3.69124
2013-04-26,3.80,3.81,3.71,3.76,3491000,3.69124
2013-04-25,3.84,3.85,3.78,3.79,3011700,3.72069
2013-04-24,3.83,3.87,3.83,3.85,2018400,3.77959
2013-04-23,3.94,3.95,3.83,3.84,2817100,3.76977
2013-04-22,3.93,3.95,3.92,3.94,1424200,3.86794
2013-04-19,3.89,3.97,3.89,3.94,2364900,3.86794
2013-04-18,3.89,3.92,3.87,3.89,932600,3.81886
2013-04-17,3.89,3.91,3.87,3.91,959300,3.83849
2013-04-16,3.89,3.90,3.85,3.88,2815600,3.80904
2013-04-15,3.91,3.93,3.87,3.90,1527600,3.82868
2013-04-12,3.96,3.96,3.91,3.92,761600,3.84831
2013-04-11,3.97,3.99,3.95,3.96,807200,3.88758
2013-04-10,3.99,3.99,3.95,3.96,520100,3.88758
2013-04-09,3.95,4.00,3.95,3.99,1231800,3.91703
2013-04-08,3.98,3.98,3.89,3.93,2039000,3.85813
2013-04-05,4.00,4.00,4.00,4.00,000,3.92685
2013-04-04,4.00,4.00,4.00,4.00,000,3.92685
2013-04-03,4.02,4.04,3.99,4.00,1000400,3.92685
2013-04-02,4.05,4.07,3.99,4.01,1708500,3.93666
2013-04-01,4.04,4.07,4.03,4.04,1483300,3.96611
2013-03-29,4.03,4.06,4.02,4.05,1156700,3.97593
2013-03-28,4.13,4.13,4.02,4.04,1784100,3.96611
2013-03-27,4.13,4.18,4.11,4.14,1295700,4.06429
2013-03-26,4.18,4.18,4.09,4.12,2364500,4.04465
2013-03-25,4.22,4.23,4.16,4.18,1745100,4.10355
2013-03-22,4.11,4.25,4.11,4.22,6866400,4.14282
2013-03-21,4.10,4.16,4.09,4.12,2675000,4.04465
2013-03-20,4.00,4.13,4.00,4.12,3917100,4.04465
2013-03-19,3.97,4.02,3.94,4.00,2069100,3.92685
2013-03-18,4.01,4.04,3.96,3.96,1834700,3.88758
2013-03-15,4.04,4.11,4.02,4.03,1981900,3.9563
2013-03-14,4.03,4.06,4.01,4.03,934700,3.9563
2013-03-13,4.10,4.11,3.99,4.03,2226500,3.9563
2013-03-12,4.11,4.16,4.03,4.12,6215400,4.04465
2013-03-11,4.08,4.10,4.06,4.10,1544900,4.02502
2013-03-08,4.09,4.12,4.08,4.08,1173400,4.00538
2013-03-07,4.16,4.17,4.09,4.10,3114500,4.02502
2013-03-06,4.05,4.20,4.01,4.17,8129400,4.09374
2013-03-05,4.01,4.04,3.99,4.03,2940600,3.9563
2013-03-04,4.12,4.12,3.98,4.00,4041700,3.92685
2013-03-01,4.14,4.16,4.09,4.14,2531500,4.06429
2013-02-28,4.10,4.15,4.07,4.14,2889300,4.06429
2013-02-27,4.06,4.11,4.05,4.09,2127900,4.0152
2013-02-26,4.10,4.12,4.05,4.06,2053500,3.98575
2013-02-25,4.08,4.13,4.08,4.11,1534800,4.03483
2013-02-22,4.10,4.13,4.07,4.09,2485400,4.0152
2013-02-21,4.22,4.22,4.10,4.10,4986400,4.02502
2013-02-20,4.23,4.25,4.21,4.24,2816600,4.16246
2013-02-19,4.29,4.30,4.20,4.22,4007700,4.14282
2013-02-18,4.36,4.36,4.29,4.31,2682000,4.23118
2013-02-15,4.33,4.33,4.33,4.33,000,4.25081
2013-02-14,4.33,4.33,4.33,4.33,000,4.25081
2013-02-13,4.33,4.33,4.33,4.33,000,4.25081
2013-02-12,4.33,4.33,4.33,4.33,000,4.25081
2013-02-11,4.33,4.33,4.33,4.33,000,4.25081
2013-02-08,4.33,4.35,4.27,4.33,4786800,4.25081
2013-02-07,4.35,4.35,4.26,4.33,2827200,4.25081
2013-02-06,4.35,4.39,4.31,4.32,2684500,4.24099
2013-02-05,4.23,4.35,4.22,4.35,6031700,4.27045
2013-02-04,4.28,4.35,4.25,4.27,4872000,4.19191
2013-02-01,4.21,4.27,4.17,4.25,4562200,4.17227
2013-01-31,4.28,4.31,4.20,4.23,4827500,4.15264
2013-01-30,4.26,4.37,4.25,4.27,5886700,4.19191
2013-01-29,4.29,4.49,4.23,4.26,7657100,4.18209
2013-01-28,4.00,4.38,3.99,4.30,17805400,4.22136
2013-01-25,3.98,4.02,3.97,4.01,2924700,3.93666
2013-01-24,4.05,4.07,3.95,3.98,5311000,3.90721
2013-01-23,4.09,4.12,4.00,4.05,4675900,3.97593
2013-01-22,4.14,4.15,4.05,4.09,5251900,4.0152
2013-01-21,4.09,4.17,4.07,4.12,9109700,4.04465
2013-01-18,4.00,4.11,3.99,4.08,8674900,4.00538
2013-01-17,3.91,4.04,3.91,4.01,17560400,3.93666
2013-01-16,3.91,3.93,3.87,3.90,5571800,3.82868
2013-01-15,3.87,3.92,3.86,3.91,7335700,3.83849
2013-01-14,3.77,3.87,3.77,3.87,6270100,3.79922
2013-01-11,3.85,3.87,3.79,3.79,6582400,3.72069
2013-01-10,3.83,3.87,3.83,3.85,4050900,3.77959
2013-01-09,3.84,3.87,3.82,3.83,4621900,3.75996
2013-01-08,3.85,3.87,3.82,3.84,5151400,3.76977
2013-01-07,3.84,3.86,3.82,3.85,5308800,3.77959
2013-01-04,3.88,3.88,3.82,3.84,3570700,3.76977
2013-01-03,3.85,3.85,3.85,3.85,000,3.77959
2013-01-02,3.85,3.85,3.85,3.85,000,3.77959
2013-01-01,3.85,3.85,3.85,3.85,000,3.77959
2012-12-31,3.82,3.89,3.82,3.85,5100100,3.77959
2012-12-28,3.80,3.84,3.78,3.84,4184700,3.76977
2012-12-27,3.80,3.86,3.79,3.82,11327100,3.75014
2012-12-26,3.78,3.81,3.76,3.79,4089200,3.72069
2012-12-25,3.72,3.82,3.69,3.79,8401900,3.72069
2012-12-24,3.72,3.74,3.71,3.72,3134300,3.65197
2012-12-21,3.72,3.81,3.71,3.72,19676700,3.65197
2012-12-20,3.68,3.72,3.67,3.72,7822600,3.65197
2012-12-19,3.70,3.71,3.68,3.69,5082300,3.62252
2012-12-18,3.68,3.75,3.65,3.71,14968100,3.64215
2012-12-17,3.66,3.72,3.65,3.68,11364400,3.6127
2012-12-14,3.55,3.67,3.54,3.65,11017000,3.58325
2012-12-13,3.56,3.57,3.53,3.54,2084700,3.47526
2012-12-12,3.56,3.58,3.54,3.56,2422700,3.49489
2012-12-11,3.60,3.60,3.56,3.56,3147300,3.49489
2012-12-10,3.59,3.60,3.56,3.60,4878400,3.53416
2012-12-07,3.52,3.58,3.51,3.58,4299500,3.51453
2012-12-06,3.54,3.55,3.50,3.52,2070600,3.45562
2012-12-05,3.46,3.57,3.44,3.54,4358300,3.47526
2012-12-04,3.43,3.47,3.39,3.46,1464300,3.39672
2012-12-03,3.45,3.48,3.43,3.43,1501100,3.36727
2012-11-30,3.41,3.46,3.40,3.45,1715900,3.3869
2012-11-29,3.42,3.44,3.39,3.42,3923700,3.35745
2012-11-28,3.47,3.48,3.39,3.41,3266300,3.34764
2012-11-27,3.52,3.52,3.47,3.48,2229400,3.41636
2012-11-26,3.61,3.62,3.50,3.53,4896700,3.46544
2012-11-23,3.59,3.63,3.59,3.61,1093900,3.54398
2012-11-22,3.64,3.64,3.59,3.59,1290800,3.52434
2012-11-21,3.60,3.65,3.58,3.63,2526900,3.56361
2012-11-20,3.61,3.63,3.60,3.61,1113800,3.54398
2012-11-19,3.58,3.62,3.58,3.61,1198400,3.54398
2012-11-16,3.58,3.61,3.57,3.58,1345000,3.51453
2012-11-15,3.62,3.64,3.59,3.60,1410800,3.53416
2012-11-14,3.63,3.64,3.60,3.63,1885700,3.56361
2012-11-13,3.67,3.68,3.62,3.63,1524600,3.56361
2012-11-12,3.67,3.68,3.65,3.67,2460400,3.60288
2012-11-09,3.70,3.71,3.63,3.66,2481900,3.59306
2012-11-08,3.74,3.74,3.69,3.69,2349800,3.62252
2012-11-07,3.75,3.77,3.73,3.74,1557800,3.6716
2012-11-06,3.78,3.78,3.72,3.74,2070300,3.6716
2012-11-05,3.78,3.80,3.75,3.79,2815600,3.72069
2012-11-02,3.76,3.80,3.76,3.79,3252700,3.72069
2012-11-01,3.73,3.78,3.72,3.77,3605800,3.70105
2012-10-31,3.71,3.73,3.70,3.73,1273500,3.66178
2012-10-30,3.71,3.74,3.70,3.72,1388400,3.65197
2012-10-29,3.74,3.74,3.69,3.71,1996100,3.64215
2012-10-26,3.84,3.84,3.71,3.73,4486200,3.66178
2012-10-25,3.80,3.90,3.78,3.84,7759500,3.76977
2012-10-24,3.78,3.82,3.77,3.80,3492100,3.7305
2012-10-23,3.82,3.84,3.79,3.79,2468700,3.72069
2012-10-22,3.78,3.85,3.78,3.82,6786400,3.75014
2012-10-19,3.79,3.84,3.75,3.81,8630100,3.74032
2012-10-18,3.75,3.81,3.72,3.80,7525700,3.7305
2012-10-17,3.72,3.74,3.69,3.72,1410300,3.65197
2012-10-16,3.72,3.74,3.70,3.72,1581700,3.65197
2012-10-15,3.75,3.75,3.69,3.71,1359200,3.64215
2012-10-12,3.73,3.76,3.73,3.74,2361700,3.6716
2012-10-11,3.75,3.78,3.73,3.73,2368700,3.66178
2012-10-10,3.73,3.78,3.71,3.76,3677600,3.69124
2012-10-09,3.68,3.75,3.68,3.75,1787100,3.68142
2012-10-08,3.72,3.74,3.67,3.68,1674500,3.6127
2012-10-05,3.73,3.73,3.73,3.73,000,3.66178
2012-10-04,3.73,3.73,3.73,3.73,000,3.66178
2012-10-03,3.73,3.73,3.73,3.73,000,3.66178
2012-10-02,3.73,3.73,3.73,3.73,000,3.66178
2012-10-01,3.73,3.73,3.73,3.73,000,3.66178
2012-09-28,3.65,3.73,3.65,3.73,2754800,3.66178
2012-09-27,3.62,3.69,3.60,3.67,2319200,3.60288
2012-09-26,3.68,3.69,3.60,3.61,1830400,3.54398
2012-09-25,3.70,3.71,3.68,3.68,619200,3.6127
2012-09-24,3.69,3.71,3.65,3.69,1335000,3.62252
2012-09-21,3.71,3.74,3.68,3.70,1320000,3.63233
2012-09-20,3.77,3.77,3.70,3.70,2125100,3.63233
2012-09-19,3.76,3.78,3.76,3.77,995600,3.70105
2012-09-18,3.78,3.79,3.75,3.77,1039600,3.70105
2012-09-17,3.87,3.88,3.78,3.79,1529200,3.72069
2012-09-14,3.88,3.89,3.85,3.87,1810500,3.79922
2012-09-13,3.88,3.89,3.86,3.86,1919800,3.78941
2012-09-12,3.88,3.91,3.84,3.88,2091600,3.80904
2012-09-11,3.89,3.90,3.86,3.88,1994800,3.80904
2012-09-10,3.90,3.92,3.86,3.91,3915500,3.83849
2012-09-07,3.81,3.95,3.79,3.89,7050100,3.81886
2012-09-06,3.77,3.80,3.76,3.79,1342700,3.72069
2012-09-05,3.79,3.79,3.73,3.78,1528000,3.71087
2012-09-04,3.85,3.87,3.77,3.79,2069200,3.72069
2012-09-03,3.82,3.88,3.82,3.86,2176500,3.78941
2012-08-31,3.83,3.85,3.82,3.84,1795000,3.76977
2012-08-30,3.89,3.89,3.83,3.84,2453800,3.76977
2012-08-29,3.89,3.93,3.88,3.90,1294100,3.82868
2012-08-28,3.88,3.92,3.87,3.89,1395800,3.81886
2012-08-27,3.95,3.95,3.88,3.88,1987100,3.80904
2012-08-24,3.97,3.97,3.94,3.95,1338200,3.87776
2012-08-23,3.96,3.98,3.96,3.98,1838700,3.90721
2012-08-22,4.00,4.00,3.95,3.96,1927500,3.88758
2012-08-21,3.99,4.03,3.98,4.00,2681000,3.92685
2012-08-20,3.99,4.00,3.96,3.99,2222700,3.91703
2012-08-17,3.98,3.99,3.97,3.99,745700,3.91703
2012-08-16,3.97,4.01,3.96,3.98,1120400,3.90721
2012-08-15,4.00,4.00,3.96,3.97,1057800,3.89739
2012-08-14,3.98,4.01,3.96,4.00,2196400,3.92685
2012-08-13,4.02,4.03,3.98,3.98,1937800,3.90721
2012-08-10,4.06,4.07,4.02,4.02,3430800,3.94648
2012-08-09,4.05,4.07,4.04,4.06,2085000,3.98575
2012-08-08,4.06,4.07,4.04,4.05,1409600,3.97593
2012-08-07,4.04,4.07,4.03,4.07,4132100,3.99557
2012-08-06,4.00,4.06,3.97,4.05,4510700,3.97593
2012-08-03,3.96,4.02,3.96,4.01,2519200,3.93666
2012-08-02,3.99,3.99,3.96,3.97,2022900,3.89739
2012-08-01,3.97,4.00,3.96,3.98,2884400,3.90721
2012-07-31,3.98,3.98,3.94,3.96,2425300,3.88758
2012-07-30,3.97,4.05,3.94,3.99,3114900,3.91703
2012-07-27,3.96,3.99,3.96,3.97,1357000,3.89739
2012-07-26,3.98,3.99,3.96,3.96,1526400,3.88758
2012-07-25,3.99,3.99,3.96,3.98,2174100,3.90721
2012-07-24,3.98,4.01,3.97,3.99,2087700,3.91703
2012-07-23,4.00,4.00,3.96,3.98,2084500,3.90721
2012-07-20,4.02,4.03,3.99,4.01,3122700,3.93666
2012-07-19,4.01,4.06,3.98,4.04,3519900,3.96611
2012-07-18,4.01,4.01,3.98,4.01,1337800,3.93666
2012-07-17,3.98,4.01,3.97,4.00,1996300,3.92685
2012-07-16,4.05,4.05,3.97,3.98,2854900,3.90721
2012-07-13,4.05,4.08,4.04,4.05,2140500,3.97593
2012-07-12,4.04,4.09,4.00,4.05,4256600,3.97593
2012-07-11,4.01,4.04,4.00,4.04,2105300,3.96611
2012-07-10,3.99,4.02,3.98,4.01,1679900,3.93666
2012-07-09,4.03,4.04,3.98,3.99,3236000,3.91703
2012-07-06,4.03,4.05,3.99,4.04,3655900,3.96611
2012-07-05,4.06,4.06,3.99,4.01,3693300,3.93666
2012-07-04,4.09,4.10,4.05,4.08,4269900,4.00538
2012-07-03,4.08,4.11,4.06,4.09,3842700,4.0152
2012-07-02,4.09,4.09,4.06,4.07,2153300,3.99557
2012-06-29,4.06,4.09,4.02,4.09,5246800,4.0152
2012-06-28,4.09,4.12,4.05,4.06,3574200,3.98575
2012-06-27,4.11,4.14,4.08,4.11,3021900,4.03483
2012-06-26,4.08,4.14,4.06,4.12,3260300,4.04465
2012-06-25,4.17,4.18,4.08,4.10,3546000,4.02502
2012-06-22,4.17,4.17,4.17,4.17,000,4.09374
2012-06-21,4.21,4.22,4.15,4.17,2654200,4.09374
2012-06-20,4.22,4.22,4.19,4.21,994400,4.13301
2012-06-19,4.20,4.23,4.19,4.21,2409600,4.13301
2012-06-18,4.19,4.22,4.17,4.20,3576600,4.12319
2012-06-15,4.21,4.21,4.16,4.19,3025000,4.11337
2012-06-14,4.24,4.27,4.22,4.24,2638800,4.10748
2012-06-13,4.21,4.26,4.20,4.25,2160900,4.11717
2012-06-12,4.24,4.24,4.19,4.21,4371200,4.07842
2012-06-11,4.20,4.26,4.20,4.25,1649300,4.11717
2012-06-08,4.25,4.25,4.19,4.21,2038100,4.07842
2012-06-07,4.29,4.29,4.20,4.21,2608900,4.07842
2012-06-06,4.29,4.31,4.25,4.25,3060000,4.11717
2012-06-05,4.27,4.35,4.27,4.29,3196400,4.15592
2012-06-04,4.35,4.35,4.26,4.28,3743800,4.14623
2012-06-01,4.40,4.43,4.36,4.38,2268000,4.24311
2012-05-31,4.41,4.41,4.38,4.39,1982900,4.25279
2012-05-30,4.41,4.44,4.39,4.43,3424100,4.29154
2012-05-29,4.38,4.44,4.36,4.43,5865400,4.29154
2012-05-28,4.33,4.38,4.30,4.38,2763100,4.24311
2012-05-25,4.38,4.39,4.31,4.32,2256400,4.18498
2012-05-24,4.39,4.41,4.37,4.37,3103400,4.23342
2012-05-23,4.45,4.46,4.37,4.40,3721400,4.26248
2012-05-22,4.44,4.47,4.43,4.47,2941400,4.33029
2012-05-21,4.44,4.48,4.41,4.43,3107500,4.29154
2012-05-18,4.45,4.63,4.40,4.43,9383300,4.29154
2012-05-17,4.38,4.51,4.36,4.49,5685300,4.34967
2012-05-16,4.39,4.45,4.35,4.39,3462700,4.25279
2012-05-15,4.41,4.43,4.36,4.40,2810200,4.26248
2012-05-14,4.49,4.50,4.43,4.44,2507700,4.30123
2012-05-11,4.50,4.52,4.46,4.46,1822900,4.32061
2012-05-10,4.50,4.50,4.50,4.50,000,4.35935
2012-05-09,4.58,4.58,4.49,4.50,4711500,4.35935
2012-05-08,4.58,4.62,4.56,4.60,4570800,4.45623
2012-05-07,4.57,4.61,4.55,4.58,4688800,4.43685
2012-05-04,4.54,4.61,4.54,4.58,4433700,4.43685
2012-05-03,4.54,4.61,4.54,4.57,5819900,4.42717
2012-05-02,4.55,4.58,4.50,4.57,9503800,4.42717
2012-05-01,4.49,4.49,4.49,4.49,000,4.34967
2012-04-30,4.49,4.49,4.49,4.49,000,4.34967
2012-04-27,4.52,4.54,4.48,4.49,3462500,4.34967
2012-04-26,4.52,4.55,4.50,4.53,5025100,4.38842
2012-04-25,4.44,4.54,4.42,4.53,7939100,4.38842
2012-04-24,4.48,4.51,4.39,4.45,5784900,4.31092
2012-04-23,4.48,4.53,4.47,4.49,6054800,4.34967
2012-04-20,4.46,4.53,4.43,4.48,5303800,4.33998
2012-04-19,4.45,4.48,4.43,4.46,3096900,4.32061
2012-04-18,4.42,4.49,4.38,4.48,4552600,4.33998
2012-04-17,4.47,4.49,4.39,4.41,3799100,4.27217
2012-04-16,4.45,4.51,4.41,4.48,6247500,4.33998
2012-04-13,4.51,4.61,4.45,4.50,14464000,4.35935
2012-04-12,4.35,4.45,4.34,4.45,6436700,4.31092
2012-04-11,4.28,4.37,4.27,4.36,2690600,4.22373
2012-04-10,4.32,4.33,4.25,4.33,1929500,4.19467
2012-04-09,4.35,4.37,4.32,4.33,1602600,4.19467
2012-04-06,4.34,4.36,4.31,4.36,1533900,4.22373
2012-04-05,4.28,4.36,4.28,4.35,1852900,4.21404
2012-04-04,4.30,4.30,4.30,4.30,000,4.16561
2012-04-03,4.30,4.30,4.30,4.30,000,4.16561
2012-04-02,4.30,4.30,4.30,4.30,000,4.16561
2012-03-30,4.28,4.32,4.27,4.30,2190700,4.16561
2012-03-29,4.34,4.35,4.24,4.28,2483400,4.14623
2012-03-28,4.50,4.52,4.35,4.35,4245700,4.21404
2012-03-27,4.47,4.52,4.46,4.50,4424400,4.35935
2012-03-26,4.47,4.49,4.40,4.47,3408200,4.33029
2012-03-23,4.57,4.57,4.48,4.50,2256700,4.35935
2012-03-22,4.47,4.58,4.45,4.58,5253400,4.43685
2012-03-21,4.46,4.50,4.43,4.50,3441200,4.35935
2012-03-20,4.53,4.54,4.43,4.44,3753400,4.30123
2012-03-19,4.47,4.53,4.46,4.52,3929600,4.37873
2012-03-16,4.42,4.49,4.42,4.49,4127800,4.34967
2012-03-15,4.48,4.49,4.40,4.42,4764500,4.28186
2012-03-14,4.62,4.65,4.46,4.48,13089600,4.33998
2012-03-13,4.60,4.62,4.57,4.62,4288900,4.4756
2012-03-12,4.61,4.62,4.57,4.60,2538100,4.45623
2012-03-09,4.65,4.65,4.57,4.62,3582800,4.4756
2012-03-08,4.53,4.65,4.52,4.60,5983200,4.45623
2012-03-07,4.48,4.54,4.48,4.52,3480000,4.37873
2012-03-06,4.59,4.59,4.50,4.52,6445200,4.37873
2012-03-05,4.64,4.67,4.58,4.59,5238900,4.44654
2012-03-02,4.50,4.66,4.50,4.63,9281400,4.48529
2012-03-01,4.50,4.53,4.47,4.50,2812600,4.35935
2012-02-29,4.56,4.56,4.49,4.49,3708000,4.34967
2012-02-28,4.57,4.59,4.50,4.56,8178800,4.41748
2012-02-27,4.54,4.66,4.54,4.59,14470200,4.44654
2012-02-24,4.49,4.56,4.47,4.54,10033300,4.3981
2012-02-23,4.45,4.49,4.43,4.48,11801100,4.33998
2012-02-22,4.43,4.47,4.41,4.47,7660900,4.33029
2012-02-21,4.40,4.43,4.39,4.43,1615000,4.29154
2012-02-20,4.45,4.46,4.41,4.41,3578000,4.27217
2012-02-17,4.43,4.44,4.39,4.42,2497300,4.28186
2012-02-16,4.43,4.45,4.39,4.41,7945000,4.27217
2012-02-15,4.37,4.44,4.35,4.44,4002900,4.30123
2012-02-14,4.40,4.40,4.35,4.38,1992200,4.24311
2012-02-13,4.37,4.41,4.34,4.40,3579300,4.26248
2012-02-10,4.40,4.42,4.37,4.39,3349700,4.25279
2012-02-09,4.39,4.41,4.37,4.39,4317100,4.25279
2012-02-08,4.31,4.39,4.25,4.39,2637300,4.25279
2012-02-07,4.37,4.38,4.29,4.31,2018700,4.17529
2012-02-06,4.39,4.42,4.36,4.38,2009500,4.24311
2012-02-03,4.37,4.41,4.35,4.40,2143800,4.26248
2012-02-02,4.33,4.38,4.28,4.37,1559000,4.23342
2012-02-01,4.37,4.38,4.30,4.33,1323700,4.19467
2012-01-31,4.39,4.41,4.34,4.37,1231200,4.23342
2012-01-30,4.41,4.42,4.36,4.39,1703700,4.25279
2012-01-27,4.41,4.41,4.41,4.41,000,4.27217
2012-01-26,4.41,4.41,4.41,4.41,000,4.27217
2012-01-25,4.41,4.41,4.41,4.41,000,4.27217
2012-01-24,4.41,4.41,4.41,4.41,000,4.27217
2012-01-23,4.41,4.41,4.41,4.41,000,4.27217
2012-01-20,4.36,4.42,4.34,4.41,2297600,4.27217
2012-01-19,4.29,4.41,4.29,4.37,3046100,4.23342
2012-01-18,4.35,4.38,4.28,4.29,1964300,4.15592
2012-01-17,4.16,4.38,4.16,4.38,3042400,4.24311
2012-01-16,4.21,4.22,4.17,4.19,1334400,4.05904
2012-01-13,4.29,4.30,4.19,4.22,2390100,4.08811
2012-01-12,4.28,4.34,4.28,4.29,1960400,4.15592
2012-01-11,4.33,4.33,4.27,4.29,3078900,4.15592
2012-01-10,4.24,4.35,4.21,4.34,4161400,4.20436
2012-01-09,4.14,4.25,4.11,4.24,3048300,4.10748
2012-01-06,4.09,4.15,4.07,4.14,2878100,4.01061
2012-01-05,4.10,4.14,4.08,4.10,1825300,3.97186
2012-01-04,4.15,4.21,4.09,4.13,2066100,4.00092
2012-01-03,4.13,4.17,4.11,4.15,1345000,4.02029
2012-01-02,4.13,4.17,4.11,4.15,1345000,4.02029
2011-12-30,4.13,4.17,4.11,4.15,1345000,4.02029
2011-12-29,4.14,4.16,4.10,4.10,1800600,3.97186
2011-12-28,4.15,4.15,4.08,4.15,1612800,4.02029
2011-12-27,4.21,4.21,4.14,4.15,1076900,4.02029
