Date,Open,High,Low,Close,Volume,Adj Close
2013-08-06,3.79,3.97,3.75,3.90,1724200,3.90
2013-08-05,3.72,3.79,3.72,3.79,428700,3.79
2013-08-02,3.78,3.80,3.74,3.74,722100,3.74
2013-08-01,3.71,3.78,3.71,3.77,851700,3.77
2013-07-31,3.70,3.83,3.66,3.69,528000,3.69
2013-07-30,3.60,3.68,3.60,3.66,491600,3.66
2013-07-29,3.73,3.73,3.65,3.66,775100,3.66
2013-07-26,3.75,3.75,3.63,3.72,1229500,3.72
2013-07-25,3.66,4.03,3.66,3.74,2172000,3.74
2013-07-24,3.62,3.67,3.60,3.67,795700,3.67
2013-07-23,3.55,3.66,3.55,3.65,911800,3.65
2013-07-22,3.51,3.58,3.49,3.54,1176400,3.54
2013-07-19,3.64,3.64,3.55,3.55,664000,3.55
2013-07-18,3.68,3.68,3.60,3.62,631000,3.62
2013-07-17,3.74,3.74,3.67,3.68,1042200,3.68
2013-07-16,3.72,3.74,3.68,3.74,1177900,3.74
2013-07-15,3.74,3.75,3.67,3.73,1155700,3.73
2013-07-12,3.72,3.78,3.68,3.74,702700,3.74
2013-07-11,3.61,3.76,3.61,3.72,1171600,3.72
2013-07-10,3.50,3.64,3.46,3.64,494600,3.64
2013-07-09,3.55,3.56,3.44,3.51,611700,3.51
2013-07-08,3.66,3.70,3.57,3.57,601400,3.57
2013-07-05,3.76,3.76,3.69,3.73,741200,3.73
2013-07-04,3.66,3.74,3.65,3.72,716600,3.72
2013-07-03,3.70,3.72,3.64,3.67,405100,3.67
2013-07-02,3.71,3.74,3.66,3.71,466400,3.71
2013-07-01,3.64,3.72,3.63,3.71,314900,3.71
2013-06-28,3.70,3.75,3.62,3.64,834700,3.64
2013-06-27,3.67,3.79,3.63,3.74,1252200,3.74
2013-06-26,3.65,3.74,3.60,3.68,601500,3.68
2013-06-25,3.68,3.74,3.38,3.63,1635300,3.63
2013-06-24,4.06,4.09,3.65,3.75,2226100,3.75
2013-06-21,4.05,4.10,3.98,4.06,661800,4.06
2013-06-20,4.15,4.15,4.05,4.06,364100,4.06
2013-06-19,4.17,4.17,4.05,4.15,565500,4.15
2013-06-18,4.17,4.20,4.15,4.16,538700,4.16
2013-06-17,4.14,4.21,4.13,4.16,596500,4.16
2013-06-14,4.16,4.18,4.11,4.15,756100,4.15
2013-06-13,4.14,4.21,4.01,4.13,655000,4.13
2013-06-12,4.14,4.14,4.14,4.14,000,4.14
2013-06-11,4.14,4.14,4.14,4.14,000,4.14
2013-06-10,4.14,4.14,4.14,4.14,000,4.14
2013-06-07,4.25,4.25,4.12,4.14,767500,4.14
2013-06-06,4.25,4.26,4.21,4.22,557700,4.22
2013-06-05,4.20,4.30,4.16,4.27,1440800,4.27
2013-06-04,4.37,4.38,4.10,4.20,2227300,4.20
2013-06-03,4.45,4.49,4.38,4.39,1747700,4.39
2013-05-31,4.43,4.47,4.40,4.45,1661200,4.45
2013-05-30,4.47,4.47,4.41,4.42,1472400,4.42
2013-05-29,4.50,4.51,4.46,4.49,1732400,4.49
2013-05-28,4.44,4.50,4.38,4.50,2160400,4.50
2013-05-27,4.46,4.47,4.41,4.44,1958900,4.44
2013-05-24,4.37,4.47,4.37,4.46,1974900,4.46
2013-05-23,4.45,4.47,4.37,4.38,2521400,4.38
2013-05-22,4.51,4.60,4.45,4.47,3418200,4.47
2013-05-21,4.51,4.58,4.44,4.52,3130700,4.52
2013-05-20,4.55,4.60,4.46,4.53,3623700,4.53
2013-05-17,4.50,4.55,4.44,4.52,3351300,4.52
2013-05-16,4.58,4.60,4.45,4.52,3868900,4.52
2013-05-15,4.63,4.67,4.48,4.62,3915500,4.62
2013-05-14,4.45,4.80,4.43,4.62,7859400,4.62
2013-05-13,4.45,4.49,4.41,4.45,2909200,4.45
2013-05-10,4.50,4.63,4.41,4.53,7867700,4.53
2013-05-09,4.26,4.57,4.26,4.57,9129400,4.57
2013-05-08,4.15,4.16,4.07,4.15,898800,4.15
2013-05-07,4.09,4.13,4.09,4.13,562500,4.13
2013-05-06,4.02,4.11,4.02,4.09,857300,4.09
2013-05-03,3.98,4.05,3.97,4.04,797100,4.04
2013-05-02,3.99,4.04,3.96,3.99,767300,3.99
2013-05-01,3.99,3.99,3.99,3.99,000,3.99
2013-04-30,3.99,3.99,3.99,3.99,000,3.99
2013-04-29,3.99,3.99,3.99,3.99,000,3.99
2013-04-26,4.08,4.08,3.98,3.99,571000,3.99
2013-04-25,4.10,4.14,4.02,4.02,634300,4.02
2013-04-24,4.08,4.13,4.05,4.10,1304200,4.10
2013-04-23,4.18,4.21,4.08,4.08,568700,4.08
2013-04-22,4.16,4.17,4.12,4.17,499300,4.17
2013-04-19,4.08,4.19,4.08,4.17,536500,4.17
2013-04-18,4.11,4.15,4.08,4.10,808200,4.10
2013-04-17,4.24,4.28,3.96,4.15,639000,4.15
2013-04-16,4.12,4.22,4.12,4.21,492200,4.21
2013-04-15,4.12,4.20,4.10,4.12,434000,4.12
2013-04-12,4.20,4.25,4.18,4.21,268500,4.21
2013-04-11,4.25,4.29,4.22,4.23,476500,4.23
2013-04-10,4.28,4.28,4.24,4.25,338500,4.25
2013-04-09,4.25,4.28,4.22,4.26,600700,4.26
2013-04-08,4.12,4.27,4.03,4.25,669000,4.25
2013-04-05,4.12,4.12,4.12,4.12,000,4.12
2013-04-04,4.12,4.12,4.12,4.12,000,4.12
2013-04-03,4.21,4.25,4.10,4.12,984100,4.12
2013-04-02,4.27,4.31,4.20,4.21,841000,4.21
2013-04-01,4.20,4.31,4.20,4.27,1342100,4.27
2013-03-29,4.21,4.28,4.20,4.23,936400,4.23
2013-03-28,4.44,4.44,4.22,4.26,1912500,4.26
2013-03-27,4.49,4.55,4.42,4.46,1660400,4.46
2013-03-26,4.64,4.67,4.48,4.49,1985200,4.49
2013-03-25,4.64,4.68,4.60,4.64,1941300,4.64
2013-03-22,4.52,4.67,4.44,4.64,4284600,4.64
2013-03-21,4.53,4.55,4.50,4.54,1725000,4.54
2013-03-20,4.48,4.53,4.45,4.53,1917800,4.53
2013-03-19,4.45,4.50,4.44,4.48,1176100,4.48
2013-03-18,4.53,4.57,4.44,4.49,1025400,4.49
2013-03-15,4.59,4.62,4.49,4.57,1722700,4.57
2013-03-14,4.58,4.62,4.52,4.56,1854300,4.56
2013-03-13,4.40,4.57,4.36,4.57,1079700,4.57
2013-03-12,4.49,4.54,4.37,4.40,1477400,4.40
2013-03-11,4.53,4.56,4.48,4.53,801100,4.53
2013-03-08,4.59,4.61,4.52,4.53,1489100,4.53
2013-03-07,4.53,4.59,4.50,4.57,2163900,4.57
2013-03-06,4.50,4.56,4.47,4.52,1436300,4.52
2013-03-05,4.40,4.50,4.37,4.49,824000,4.49
2013-03-04,4.51,4.58,4.37,4.40,1391200,4.40
2013-03-01,4.47,4.54,4.45,4.53,1434400,4.53
2013-02-28,4.40,4.54,4.38,4.48,1376900,4.48
2013-02-27,4.45,4.45,4.37,4.41,509000,4.41
2013-02-26,4.44,4.48,4.38,4.40,606900,4.40
2013-02-25,4.41,4.49,4.38,4.47,973000,4.47
2013-02-22,4.41,4.45,4.38,4.41,843600,4.41
2013-02-21,4.46,4.46,4.37,4.41,1147200,4.41
2013-02-20,4.42,4.46,4.38,4.46,1044200,4.46
2013-02-19,4.55,4.59,4.40,4.42,1360100,4.42
2013-02-18,4.53,4.63,4.51,4.55,1070000,4.55
2013-02-15,4.55,4.55,4.55,4.55,000,4.55
2013-02-14,4.55,4.55,4.55,4.55,000,4.55
2013-02-13,4.55,4.55,4.55,4.55,000,4.55
2013-02-12,4.55,4.55,4.55,4.55,000,4.55
2013-02-11,4.55,4.55,4.55,4.55,000,4.55
2013-02-08,4.45,4.57,4.42,4.55,2124700,4.55
2013-02-07,4.40,4.47,4.38,4.45,1194600,4.45
2013-02-06,4.47,4.53,4.32,4.42,3795900,4.42
2013-02-05,4.50,4.53,4.38,4.49,1633900,4.49
2013-02-04,4.57,4.61,4.48,4.50,1558900,4.50
2013-02-01,4.67,4.67,4.54,4.58,1645500,4.58
2013-01-31,4.62,4.68,4.53,4.67,2534400,4.67
2013-01-30,4.70,4.70,4.59,4.67,1827700,4.67
2013-01-29,4.69,4.75,4.65,4.69,2086500,4.69
2013-01-28,4.61,4.68,4.56,4.68,3194500,4.68
2013-01-25,4.44,4.75,4.41,4.63,3591200,4.63
2013-01-24,4.58,4.68,4.40,4.47,3155500,4.47
2013-01-23,4.36,4.61,4.35,4.60,3902000,4.60
2013-01-22,4.54,4.54,4.33,4.39,2187900,4.39
2013-01-21,4.49,4.56,4.46,4.52,2293700,4.52
2013-01-18,4.37,4.49,4.37,4.48,3118200,4.48
2013-01-17,4.42,4.49,4.35,4.41,2002100,4.41
2013-01-16,4.40,4.42,4.30,4.42,1805800,4.42
2013-01-15,4.40,4.43,4.35,4.40,2432600,4.40
2013-01-14,4.26,4.39,4.25,4.37,1960400,4.37
2013-01-11,4.31,4.46,4.31,4.31,3727000,4.31
2013-01-10,4.26,4.32,4.20,4.32,2037000,4.32
2013-01-09,4.21,4.29,4.20,4.27,2279900,4.27
2013-01-08,4.21,4.29,4.15,4.25,1834000,4.25
2013-01-07,4.21,4.23,4.16,4.22,1462400,4.22
2013-01-04,4.20,4.29,4.19,4.20,1136400,4.20
2013-01-03,4.21,4.21,4.21,4.21,000,4.21
2013-01-02,4.21,4.21,4.21,4.21,000,4.21
2013-01-01,4.21,4.21,4.21,4.21,000,4.21
2012-12-31,4.19,4.22,4.15,4.21,1513300,4.21
2012-12-28,4.15,4.22,4.13,4.20,1779000,4.20
2012-12-27,4.16,4.20,4.12,4.17,1822200,4.17
2012-12-26,4.14,4.15,4.10,4.15,1540800,4.15
2012-12-25,4.05,4.14,4.03,4.13,1720300,4.13
2012-12-24,4.01,4.09,4.01,4.05,848000,4.05
2012-12-21,4.06,4.10,4.05,4.06,944100,4.06
2012-12-20,4.09,4.10,4.01,4.07,1067100,4.07
2012-12-19,4.06,4.11,4.03,4.08,1389600,4.08
2012-12-18,4.06,4.10,4.01,4.05,1435700,4.05
2012-12-17,4.03,4.17,4.02,4.08,2304500,4.08
2012-12-14,3.82,4.01,3.82,3.99,1934700,3.99
2012-12-13,3.91,3.91,3.84,3.86,1147700,3.86
2012-12-12,3.91,3.98,3.89,3.92,1471000,3.92
2012-12-11,4.01,4.03,3.94,3.94,1588800,3.94
2012-12-10,3.99,4.03,3.91,4.01,2661300,4.01
2012-12-07,3.84,4.01,3.76,3.97,2927500,3.97
2012-12-06,3.87,3.91,3.80,3.83,1218200,3.83
2012-12-05,3.73,3.92,3.62,3.87,1729100,3.87
2012-12-04,3.80,3.80,3.56,3.74,1469800,3.74
2012-12-03,3.87,3.92,3.81,3.81,1079300,3.81
2012-11-30,3.80,3.92,3.80,3.88,1148900,3.88
2012-11-29,3.88,3.92,3.81,3.83,1232400,3.83
2012-11-28,3.95,3.99,3.80,3.88,1225900,3.88
2012-11-27,4.17,4.17,3.93,3.94,3337600,3.94
2012-11-26,4.36,4.36,4.19,4.21,2707100,4.21
2012-11-23,4.40,4.42,4.32,4.33,2519000,4.33
2012-11-22,4.44,4.44,4.35,4.37,2662000,4.37
2012-11-21,4.51,4.52,4.30,4.48,5727200,4.48
2012-11-20,4.62,4.72,4.53,4.55,5967500,4.55
2012-11-19,4.61,4.70,4.47,4.69,7419500,4.69
2012-11-16,4.66,4.84,4.58,4.74,14134100,4.74
2012-11-15,5.09,5.09,5.09,5.09,000,5.09
2012-11-14,5.09,5.09,5.09,5.09,000,5.09
2012-11-13,5.09,5.09,5.09,5.09,000,5.09
2012-11-12,4.45,5.09,4.45,5.09,15498500,5.09
2012-11-09,4.47,4.80,4.46,4.63,4988600,4.63
2012-11-08,4.39,4.46,4.36,4.36,644300,4.36
2012-11-07,4.52,4.55,4.42,4.44,1133300,4.44
2012-11-06,4.40,4.66,4.39,4.53,2932300,4.53
2012-11-05,4.36,4.42,4.36,4.40,695200,4.40
2012-11-02,4.37,4.39,4.34,4.37,369700,4.37
2012-11-01,4.24,4.40,4.24,4.34,718900,4.34
2012-10-31,4.33,4.43,4.26,4.30,464600,4.30
2012-10-30,4.30,4.31,4.26,4.28,443400,4.28
2012-10-29,4.28,4.34,4.21,4.29,385200,4.29
2012-10-26,4.43,4.56,4.27,4.30,635300,4.30
2012-10-25,4.42,4.50,4.40,4.44,873100,4.44
2012-10-24,4.36,4.56,4.33,4.46,1054600,4.46
2012-10-23,4.34,4.38,4.33,4.37,250300,4.37
2012-10-22,4.32,4.38,4.32,4.37,379400,4.37
2012-10-19,4.33,4.38,4.33,4.36,331900,4.36
2012-10-18,4.28,4.36,4.27,4.34,443300,4.34
2012-10-17,4.27,4.29,4.24,4.27,197000,4.27
2012-10-16,4.28,4.34,4.25,4.29,227900,4.29
2012-10-15,4.33,4.33,4.22,4.28,360700,4.28
2012-10-12,4.38,4.42,4.34,4.36,356500,4.36
2012-10-11,4.42,4.42,4.38,4.38,220600,4.38
2012-10-10,4.39,4.43,4.33,4.42,509900,4.42
2012-10-09,4.29,4.38,4.28,4.38,483300,4.38
2012-10-08,4.30,4.36,4.20,4.27,375100,4.27
2012-10-05,4.32,4.32,4.32,4.32,000,4.32
2012-10-04,4.32,4.32,4.32,4.32,000,4.32
2012-10-03,4.32,4.32,4.32,4.32,000,4.32
2012-10-02,4.32,4.32,4.32,4.32,000,4.32
2012-10-01,4.32,4.32,4.32,4.32,000,4.32
2012-09-28,4.30,4.33,4.29,4.32,716400,4.32
2012-09-27,4.28,4.35,4.24,4.31,664900,4.31
2012-09-26,4.42,4.42,4.21,4.28,344400,4.28
2012-09-25,4.41,4.46,4.35,4.39,288500,4.39
2012-09-24,4.35,4.43,4.35,4.38,279700,4.38
2012-09-21,4.20,4.44,4.20,4.37,505400,4.37
2012-09-20,4.50,4.50,4.23,4.28,466300,4.28
2012-09-19,4.36,4.48,4.36,4.48,432600,4.48
2012-09-18,4.42,4.44,4.36,4.40,445100,4.40
2012-09-17,4.53,4.53,4.42,4.42,719700,4.42
2012-09-14,4.56,4.58,4.50,4.53,498600,4.53
2012-09-13,4.58,4.61,4.51,4.55,520200,4.55
2012-09-12,4.61,4.64,4.53,4.58,580700,4.58
2012-09-11,4.56,4.68,4.54,4.61,1527300,4.61
2012-09-10,4.48,4.66,4.43,4.60,1586900,4.60
2012-09-07,4.49,4.57,4.42,4.52,987500,4.52
2012-09-06,4.42,4.47,4.39,4.42,341700,4.42
2012-09-05,4.43,4.46,4.37,4.44,568800,4.44
2012-09-04,4.35,4.50,4.34,4.43,986300,4.43
2012-09-03,4.38,4.39,4.30,4.37,903900,4.37
2012-08-31,4.19,4.35,4.19,4.34,431900,4.34
2012-08-30,4.28,4.39,4.20,4.20,408200,4.20
2012-08-29,4.14,4.38,4.14,4.31,715000,4.31
2012-08-28,4.18,4.25,4.17,4.23,362300,4.23
2012-08-27,4.30,4.30,4.18,4.18,416800,4.18
2012-08-24,4.40,4.40,4.25,4.29,428000,4.29
2012-08-23,4.40,4.44,4.34,4.40,441700,4.40
2012-08-22,4.39,4.41,4.35,4.40,567800,4.40
2012-08-21,4.33,4.42,4.30,4.40,754700,4.40
2012-08-20,4.25,4.34,4.25,4.33,542800,4.33
2012-08-17,4.23,4.26,4.19,4.25,238000,4.25
2012-08-16,4.25,4.25,4.19,4.23,277900,4.23
2012-08-15,4.21,4.26,4.17,4.22,211800,4.22
2012-08-14,4.28,4.33,4.13,4.25,446300,4.25
2012-08-13,4.33,4.35,4.26,4.27,396800,4.27
2012-08-10,4.32,4.36,4.28,4.34,483200,4.34
2012-08-09,4.33,4.37,4.23,4.36,480300,4.36
2012-08-08,4.32,4.36,4.28,4.33,822200,4.33
2012-08-07,4.29,4.33,4.25,4.27,509900,4.27
2012-08-06,4.16,4.28,4.16,4.28,470300,4.28
2012-08-03,4.21,4.28,4.17,4.23,347300,4.23
2012-08-02,4.16,4.27,4.15,4.21,912400,4.21
2012-08-01,4.13,4.19,4.10,4.14,547300,4.14
2012-07-31,4.07,4.15,4.07,4.13,586500,4.13
2012-07-30,4.33,4.38,4.06,4.07,1699800,4.07
2012-07-27,4.40,4.44,4.31,4.38,723400,4.38
2012-07-26,4.41,4.47,4.38,4.38,702200,4.38
2012-07-25,4.44,4.50,4.37,4.43,1141800,4.43
2012-07-24,4.54,4.59,4.44,4.48,1420100,4.48
2012-07-23,4.67,4.74,4.55,4.57,1139700,4.57
2012-07-20,4.60,4.74,4.60,4.67,1559500,4.67
2012-07-19,4.58,4.73,4.53,4.63,1283400,4.63
2012-07-18,4.56,4.62,4.49,4.62,977900,4.62
2012-07-17,4.46,4.63,4.46,4.62,1529400,4.62
2012-07-16,4.60,4.70,4.53,4.55,2283300,4.55
2012-07-13,4.76,4.89,4.60,4.61,2328900,4.61
2012-07-12,4.61,4.90,4.58,4.77,3782000,4.77
2012-07-11,4.65,4.72,4.53,4.67,3621500,4.67
2012-07-10,4.42,4.86,4.42,4.75,6417900,4.75
2012-07-09,4.40,4.60,4.36,4.43,3890400,4.43
2012-07-06,4.39,4.47,4.35,4.42,1893100,4.42
2012-07-05,4.38,4.39,4.28,4.39,1059800,4.39
2012-07-04,4.38,4.43,4.33,4.38,1215400,4.38
2012-07-03,4.44,4.46,4.36,4.36,1438000,4.36
2012-07-02,4.38,4.45,4.30,4.45,1816200,4.45
2012-06-29,4.41,4.44,4.27,4.40,1702000,4.40
2012-06-28,4.32,4.45,4.32,4.43,3421700,4.43
2012-06-27,4.28,4.36,4.21,4.32,1494500,4.32
2012-06-26,4.33,4.39,4.02,4.24,2334100,4.24
2012-06-25,4.31,4.46,4.30,4.36,4087100,4.36
2012-06-22,4.32,4.32,4.32,4.32,000,4.32
2012-06-21,4.31,4.35,4.27,4.32,1947100,4.32
2012-06-20,4.31,4.31,4.31,4.31,000,4.31
2012-06-19,4.23,4.34,4.20,4.31,2857700,4.31
2012-06-18,4.29,4.31,4.20,4.26,1661200,4.26
2012-06-15,4.34,4.35,4.21,4.27,1441800,4.27
2012-06-14,4.28,4.43,4.25,4.34,3372600,4.34
2012-06-13,4.17,4.30,4.12,4.29,3056100,4.29
2012-06-12,4.15,4.15,4.08,4.11,642000,4.11
2012-06-11,4.13,4.20,4.10,4.16,1074100,4.16
2012-06-08,4.13,4.16,4.08,4.09,530700,4.09
2012-06-07,4.12,4.17,4.05,4.09,745900,4.09
2012-06-06,4.18,4.18,4.08,4.12,1020000,4.12
2012-06-05,4.07,4.28,4.05,4.13,1079400,4.13
2012-06-04,4.23,4.23,4.00,4.07,905000,4.07
2012-06-01,4.22,4.27,4.22,4.27,587700,4.27
2012-05-31,4.21,4.26,4.20,4.23,854700,4.23
2012-05-30,4.26,4.28,4.21,4.25,770700,4.25
2012-05-29,4.20,4.27,4.17,4.25,832300,4.25
2012-05-28,4.21,4.21,4.07,4.19,1044900,4.19
2012-05-25,4.25,4.28,4.19,4.21,711200,4.21
2012-05-24,4.34,4.37,4.24,4.26,1123100,4.26
2012-05-23,4.29,4.38,4.25,4.36,2148900,4.36
2012-05-22,4.28,4.32,4.24,4.29,1263200,4.29
2012-05-21,4.26,4.33,4.23,4.26,639100,4.26
2012-05-18,4.29,4.33,4.20,4.29,1249400,4.29
2012-05-17,4.20,4.33,4.20,4.31,967500,4.31
2012-05-16,4.32,4.36,4.18,4.20,1163000,4.20
2012-05-15,4.33,4.33,4.33,4.33,000,4.33
2012-05-14,4.33,4.40,4.31,4.33,979200,4.33
2012-05-11,4.28,4.39,4.28,4.31,1299500,4.31
2012-05-10,4.27,4.31,4.22,4.28,973400,4.28
2012-05-09,4.35,4.35,4.26,4.27,1459900,4.27
2012-05-08,4.38,4.40,4.34,4.38,1066200,4.38
2012-05-07,4.39,4.41,4.33,4.40,1164500,4.40
2012-05-04,4.42,4.42,4.30,4.40,1422100,4.40
2012-05-03,4.51,4.53,4.36,4.41,1571800,4.41
2012-05-02,4.51,4.60,4.50,4.50,2435000,4.50
2012-05-01,4.55,4.55,4.55,4.55,000,4.55
2012-04-30,4.55,4.55,4.55,4.55,000,4.55
2012-04-27,4.39,4.55,4.34,4.55,3017000,4.55
2012-04-26,4.44,4.50,4.40,4.40,2382900,4.40
2012-04-25,4.32,4.46,4.26,4.44,3225100,4.44
2012-04-24,4.38,4.38,4.18,4.31,2118300,4.31
2012-04-23,4.43,4.43,4.25,4.28,2257700,4.28
2012-04-20,4.44,4.47,4.37,4.43,2453600,4.43
2012-04-19,4.41,4.48,4.39,4.43,2508000,4.43
2012-04-18,4.39,4.50,4.35,4.37,3313100,4.37
2012-04-17,4.47,4.53,4.36,4.37,5086500,4.37
2012-04-16,4.64,4.68,4.46,4.52,8721100,4.52
2012-04-13,4.45,4.91,4.42,4.80,12183900,4.80
2012-04-12,4.31,4.50,4.27,4.46,4212000,4.46
2012-04-11,4.21,4.37,4.17,4.31,2391400,4.31
2012-04-10,4.20,4.25,4.10,4.24,1032100,4.24
2012-04-09,4.26,4.26,4.14,4.22,1183600,4.22
2012-04-06,4.16,4.26,4.14,4.21,2016400,4.21
2012-04-05,4.08,4.18,4.05,4.17,1218400,4.17
2012-04-04,4.08,4.08,4.08,4.08,000,4.08
2012-04-03,4.08,4.08,4.08,4.08,000,4.08
2012-04-02,4.08,4.08,4.08,4.08,000,4.08
2012-03-30,4.14,4.20,4.03,4.08,1801800,4.08
2012-03-29,4.03,4.40,4.03,4.20,3629800,4.20
2012-03-28,4.15,4.16,3.98,4.00,1105500,4.00
2012-03-27,4.24,4.27,4.14,4.16,1383600,4.16
2012-03-26,4.20,4.27,4.16,4.24,1163900,4.24
2012-03-23,4.36,4.40,4.00,4.26,1901500,4.26
2012-03-22,4.40,4.40,4.35,4.38,1816400,4.38
2012-03-21,4.28,4.47,4.25,4.43,3921300,4.43
2012-03-20,4.20,4.62,4.20,4.38,6244800,4.38
2012-03-19,4.15,4.23,4.13,4.22,888600,4.22
2012-03-16,4.07,4.17,4.07,4.17,1258700,4.17
2012-03-15,4.19,4.19,4.05,4.07,2267700,4.07
2012-03-14,4.46,4.48,4.05,4.19,3627100,4.19
2012-03-13,4.41,4.44,4.37,4.44,1657200,4.44
2012-03-12,4.43,4.43,4.37,4.41,1382800,4.41
2012-03-09,4.40,4.44,4.34,4.43,2071600,4.43
2012-03-08,4.34,4.41,4.34,4.39,1750500,4.39
2012-03-07,4.33,4.38,4.31,4.35,1856100,4.35
2012-03-06,4.41,4.43,4.34,4.39,2413700,4.39
2012-03-05,4.48,4.52,4.40,4.44,3315900,4.44
2012-03-02,4.42,4.53,4.42,4.47,3968400,4.47
2012-03-01,4.49,4.52,4.41,4.45,3877200,4.45
2012-02-29,4.66,4.66,4.44,4.44,7486700,4.44
2012-02-28,4.20,4.68,4.20,4.68,10813300,4.68
2012-02-27,4.20,4.40,4.15,4.25,3732300,4.25
2012-02-24,4.13,4.24,4.11,4.20,2974500,4.20
2012-02-23,4.12,4.16,4.07,4.14,1435300,4.14
2012-02-22,4.09,4.14,4.09,4.13,1646300,4.13
2012-02-21,4.07,4.11,4.03,4.08,1262100,4.08
2012-02-20,4.06,4.12,4.05,4.07,1650700,4.07
2012-02-17,4.10,4.15,4.01,4.04,1331200,4.04
2012-02-16,4.06,4.15,4.04,4.13,2516700,4.13
2012-02-15,3.95,4.07,3.95,4.05,1591200,4.05
2012-02-14,3.98,4.01,3.96,3.99,1495100,3.99
2012-02-13,3.90,3.97,3.90,3.96,1132400,3.96
2012-02-10,3.93,3.96,3.89,3.94,1495200,3.94
2012-02-09,3.90,3.98,3.88,3.90,1561800,3.90
2012-02-08,3.77,3.91,3.77,3.91,1355100,3.91
2012-02-07,3.91,3.91,3.78,3.81,1285100,3.81
2012-02-06,3.93,3.93,3.88,3.91,1142400,3.91
2012-02-03,3.89,3.95,3.86,3.93,1446100,3.93
2012-02-02,3.81,3.89,3.81,3.89,740700,3.89
2012-02-01,3.84,3.98,3.82,3.83,1511400,3.83
2012-01-31,3.80,3.84,3.75,3.83,934000,3.83
2012-01-30,3.80,3.82,3.74,3.78,774000,3.78
2012-01-27,3.80,3.80,3.80,3.80,000,3.80
2012-01-26,3.80,3.80,3.80,3.80,000,3.80
2012-01-25,3.80,3.80,3.80,3.80,000,3.80
2012-01-24,3.80,3.80,3.80,3.80,000,3.80
2012-01-23,3.80,3.80,3.80,3.80,000,3.80
2012-01-20,3.75,3.82,3.71,3.80,1103600,3.80
2012-01-19,3.64,3.77,3.64,3.74,782100,3.74
2012-01-18,3.77,3.81,3.70,3.70,1450200,3.70
2012-01-17,3.59,3.78,3.59,3.78,1468100,3.78
2012-01-16,3.56,3.64,3.53,3.55,604700,3.55
2012-01-13,3.76,3.81,3.63,3.63,1522600,3.63
2012-01-12,3.71,3.90,3.71,3.76,2416600,3.76
2012-01-11,3.77,3.80,3.70,3.75,1748900,3.75
2012-01-10,3.70,3.81,3.64,3.78,2152500,3.78
2012-01-09,3.59,3.66,3.50,3.65,1007500,3.65
2012-01-06,3.45,3.55,3.44,3.52,494800,3.52
2012-01-05,3.62,3.62,3.43,3.45,635600,3.45
2012-01-04,3.64,3.68,3.57,3.59,889300,3.59
2012-01-03,3.57,3.61,3.53,3.58,724900,3.58
2012-01-02,3.57,3.61,3.53,3.58,724900,3.58
2011-12-30,3.57,3.61,3.53,3.58,724900,3.58
2011-12-29,3.54,3.54,3.48,3.50,624400,3.50
2011-12-28,3.60,3.60,3.43,3.48,785700,3.48
2011-12-27,3.78,3.78,3.50,3.60,956700,3.60
2011-12-26,3.75,3.77,3.70,3.72,601600,3.72
2011-12-23,3.67,3.72,3.60,3.71,660700,3.71
2011-12-22,3.78,3.78,3.50,3.64,841800,3.64
2011-12-21,3.80,3.81,3.68,3.73,707600,3.73
2011-12-20,3.72,3.84,3.70,3.77,1079000,3.77
2011-12-19,3.72,3.72,3.72,3.72,000,3.72
2011-12-16,3.66,3.73,3.60,3.72,726300,3.72
2011-12-15,3.80,3.80,3.61,3.63,1017000,3.63
2011-12-14,3.91,3.91,3.77,3.79,898800,3.79
2011-12-13,4.10,4.16,3.88,3.88,951500,3.88
2011-12-12,4.24,4.24,4.13,4.15,367500,4.15
2011-12-09,4.21,4.26,4.21,4.24,397500,4.24
2011-12-08,4.26,4.28,4.16,4.26,769600,4.26
2011-12-07,4.33,4.36,4.23,4.25,1267500,4.25
2011-12-06,4.32,4.35,4.29,4.32,666400,4.32
2011-12-05,4.45,4.48,4.30,4.32,675300,4.32
2011-12-02,4.58,4.59,4.43,4.43,1020900,4.43
2011-12-01,4.65,4.78,4.51,4.56,1789700,4.56
2011-11-30,4.73,4.75,4.46,4.52,1462400,4.52
2011-11-29,4.62,4.74,4.56,4.73,1407400,4.73
2011-11-28,4.53,4.59,4.52,4.57,568500,4.57
2011-11-25,4.56,4.64,4.48,4.53,912200,4.53
2011-11-24,4.64,4.64,4.40,4.56,1090200,4.56
2011-11-23,4.62,4.83,4.62,4.66,2208000,4.66
2011-11-22,4.50,4.60,4.50,4.60,869900,4.60
2011-11-21,4.67,4.68,4.49,4.57,1173400,4.57
2011-11-18,4.70,4.76,4.62,4.64,1119700,4.64
2011-11-17,4.79,4.84,4.74,4.77,1577300,4.77
2011-11-16,4.88,4.88,4.73,4.77,2185700,4.77
2011-11-15,4.82,4.94,4.80,4.91,3748200,4.91
2011-11-14,4.78,4.82,4.73,4.80,1678800,4.80
2011-11-11,4.64,4.78,4.64,4.71,2228000,4.71
2011-11-10,4.68,4.73,4.63,4.64,1302300,4.64
2011-11-09,4.76,4.77,4.63,4.74,2018500,4.74
2011-11-08,4.96,4.97,4.72,4.76,3135900,4.76
2011-11-04,4.72,4.75,4.68,4.73,1597400,4.73
2011-11-03,4.66,4.74,4.63,4.70,2493700,4.70
