Date,Open,High,Low,Close,Volume,Adj Close
2013-09-23,10.96,10.96,10.69,10.85,2944500,8.95688
2013-09-20,10.98,10.98,10.98,10.98,000,9.06419
2013-09-18,11.25,11.36,10.92,10.98,2655800,9.06419
2013-09-17,10.80,11.38,10.80,11.32,4826300,9.34487
2013-09-16,10.86,10.95,10.73001,10.81,1801200,8.92385
2013-09-13,10.83,10.95,10.51,10.91,2803000,9.00641
2013-09-12,10.66,11.09,10.66,10.90,3805700,8.99815
2013-09-11,11.43,11.49,10.61,10.79,6575100,8.90735
2013-09-10,11.84,11.98,11.20,11.36,7340900,9.37789
2013-09-09,12.02004,12.27996,11.70,11.83,7639600,9.76588
2013-09-06,11.58,12.20004,11.35,12.18,8692600,10.05482
2013-09-05,10.81,11.89,10.62,11.87,13167200,9.79891
2013-09-04,10.19,10.96,10.15,10.81,6017900,8.92385
2013-09-03,10.08,10.75,9.90,10.35,4622500,8.54412
2013-09-02,9.60,10.28,9.46,10.18,4114600,8.40378
2013-08-30,9.83,10.01,9.49,9.63,2987500,7.94974
2013-08-29,10.00,10.28,9.70,10.02,4548900,8.2717
2013-08-28,9.38,10.29,9.38,10.20,7471100,8.42029
2013-08-27,9.30,9.44,9.16,9.35,1473500,7.7186
2013-08-26,9.28,9.36,9.21,9.30,1274000,7.67732
2013-08-23,8.92,9.45,8.92,9.29,2799600,7.66907
2013-08-22,8.93,9.07,8.90,8.99,613400,7.42141
2013-08-21,9.09,9.15,8.90,9.03,722600,7.45443
2013-08-20,9.08,9.26,9.05,9.09,1086800,7.50396
2013-08-19,8.69,9.38,8.62,9.14,1431300,7.54524
2013-08-16,8.80,9.10,8.69,8.70,1240900,7.18201
2013-08-15,9.04,9.17,8.85,8.86,1277000,7.31409
2013-08-14,9.49,9.49,9.00,9.08,2057100,7.49571
2013-08-13,9.20,9.45,9.20,9.39,2566500,7.75162
2013-08-12,9.05,9.20,8.95,9.20,1792800,7.59477
2013-08-09,9.00,9.19,8.88,9.08,1433900,7.49571
2013-08-08,8.90,9.24,8.81,9.00,1896000,7.42967
2013-08-07,8.60,9.40,8.52,8.94,4681200,7.38014
2013-08-06,8.55,8.80,8.50,8.59,1749100,7.0912
2013-08-05,8.51,8.65,8.41,8.55,1234500,7.05818
2013-08-02,8.60,8.82,8.55,8.60,4292900,7.09946
2013-08-01,8.08,8.80,8.08,8.79,2865300,7.25631
2013-07-31,8.07,8.32,7.94,8.24,1894800,6.80228
2013-07-30,8.18,8.18,7.91,8.07,864600,6.66193
2013-07-29,7.98,8.24,7.81,7.97,1041700,6.57939
2013-07-26,8.09,8.17,7.92,7.93,880700,6.54636
2013-07-25,8.35,8.48,8.11,8.13,1512600,6.71147
2013-07-24,8.10,8.35,8.01,8.30,1897100,6.85181
2013-07-23,7.89,8.20,7.85,8.20,1749100,6.76925
2013-07-22,7.87,8.15,7.81,7.99,1077800,6.59589
2013-07-19,8.05,8.22,7.88,7.95,1218500,6.56287
2013-07-18,8.00,8.23,7.77,8.11,1331000,6.69495
2013-07-17,8.21,8.35,8.00,8.00,1499600,6.60415
2013-07-16,8.76,8.76,7.52,8.24,3387600,6.80228
2013-07-15,7.54,8.36,7.50,8.36,2201000,6.90134
2013-07-12,7.60,7.85,7.54,7.60,1426100,6.27394
2013-07-11,7.44,7.66,7.39,7.59,1505900,6.26569
2013-07-10,7.20,7.45,7.14,7.39,719500,6.10058
2013-07-09,7.12,7.28,7.01,7.14,508900,5.8942
2013-07-08,7.55,7.55,7.11,7.11,868300,5.86944
2013-07-05,7.57,7.79,7.57,7.65,1032700,6.31522
2013-07-04,7.34,7.75,7.25,7.66,1781400,6.32347
2013-07-03,7.38,7.42,7.24,7.40,900100,6.10884
2013-07-02,7.40,7.40,7.24,7.38,925300,6.09233
2013-07-01,7.30,7.40,7.11,7.31,442000,6.03454
2013-06-28,7.24,7.36,7.10,7.22,611800,5.96025
2013-06-27,7.55,7.55,7.12,7.19,948700,5.93548
2013-06-26,7.40,7.49,7.22,7.44,915400,6.14186
2013-06-25,7.05,7.90,6.91,7.46,1235200,6.15837
2013-06-24,8.20,8.23,7.60,7.60,1393100,6.27394
2013-06-21,8.06,8.20,7.78,8.14,514400,6.71972
2013-06-20,8.42,8.49,8.15,8.22,613100,6.78576
2013-06-19,8.61,8.61,8.11,8.52,1169600,7.03342
2013-06-18,8.77,8.87,8.55,8.61,924500,7.10771
2013-06-17,8.99,9.00,8.62,8.78,1381500,7.24806
2013-06-14,8.76,8.88,8.70,8.86,767100,7.31409
2013-06-13,8.90,8.91,8.45,8.76,1226400,7.23154
2013-06-12,8.90,8.90,8.90,8.90,000,7.34712
2013-06-11,8.90,8.90,8.90,8.90,000,7.34712
2013-06-10,8.90,8.90,8.90,8.90,000,7.34712
2013-06-07,9.33,9.58,8.86,8.90,1716100,7.34712
2013-06-06,12.35,12.50,12.16,12.18,1372500,7.67503
2013-06-05,12.76,12.93,12.24999,12.35,2554500,7.78216
2013-06-04,13.31,13.39999,12.71001,12.74,3038500,8.02791
2013-06-03,12.89,13.27,12.83,13.27,3475900,8.36188
2013-05-31,12.63999,13.15,12.61999,12.75,2809100,8.03422
2013-05-30,12.76,12.81,12.65999,12.74,1478700,8.02791
2013-05-29,12.59999,12.88,12.44,12.80,2358700,8.06572
2013-05-28,12.17,12.64999,12.10,12.59999,3753100,7.93969
2013-05-27,12.18999,12.34001,12.06,12.17,1587400,7.66873
2013-05-24,12.09,12.24999,12.05,12.18,984800,7.67503
2013-05-23,12.10,12.35,12.00,12.09,1459400,7.61832
2013-05-22,12.46,12.53,12.11,12.16,1929200,7.66243
2013-05-21,12.15,12.56,12.09,12.46,2444400,7.85147
2013-05-20,12.08,12.26999,11.91001,12.21,1986900,7.69394
2013-05-17,11.97,12.20,11.94001,12.08,2014600,7.61202
2013-05-16,11.80999,12.06,11.65,12.06,1728600,7.59942
2013-05-15,11.63,11.84999,11.63,11.80999,814800,7.44188
2013-05-14,12.00,12.10,11.64,11.71,1239100,7.37887
2013-05-13,11.76,12.18999,11.61,12.05,2174100,7.59312
2013-05-10,11.73,11.84999,11.60,11.74,875100,7.39778
2013-05-09,11.50001,11.73,11.45999,11.73,1295200,7.39147
2013-05-08,11.51001,11.75,11.51001,11.57,747700,7.29066
2013-05-07,11.48999,11.60,11.31,11.50001,798800,7.24655
2013-05-06,11.08999,11.56001,11.06999,11.48999,1568000,7.24024
2013-05-03,10.85,11.18,10.85,11.00,916000,6.93148
2013-05-02,11.05999,11.05999,10.60,10.77001,1187600,6.78655
2013-05-01,11.05999,11.05999,11.05999,11.05999,000,6.96928
2013-04-30,11.05999,11.05999,11.05999,11.05999,000,6.96928
2013-04-29,11.05999,11.05999,11.05999,11.05999,000,6.96928
2013-04-26,11.80,11.98,11.02,11.05999,2257200,6.96928
2013-04-25,11.91001,12.11,11.84999,11.86999,1117700,7.47969
2013-04-24,11.75,12.08,11.75,11.95001,1183900,7.53011
2013-04-23,12.47,12.48,11.86999,11.86999,1775900,7.47969
2013-04-22,12.08,12.39,12.08,12.37,1134400,7.79476
2013-04-19,12.07,12.43,12.07,12.31001,1416300,7.75696
2013-04-18,11.90001,12.10,11.90001,12.07,1209400,7.60572
2013-04-17,12.04,12.09,11.90001,12.00,1227900,7.56161
2013-04-16,11.60,12.04,11.60,12.04,1476900,7.58682
2013-04-15,12.40,12.40,11.75,11.91001,2205900,7.5049
2013-04-12,13.37,13.37,12.34001,12.39,5650500,7.80737
2013-04-11,13.70,13.92,13.43999,13.70,2839700,8.63284
2013-04-10,13.86001,13.99,13.41999,13.79999,4106400,8.69585
2013-04-09,13.90001,14.20999,13.65,13.86001,3868200,8.73367
2013-04-08,13.50,14.25001,13.21,14.05,7260700,8.85339
2013-04-05,13.60,13.60,13.60,13.60,000,8.56983
2013-04-04,13.60,13.60,13.60,13.60,000,8.56983
2013-04-03,12.81,13.86001,12.69001,13.60,4181800,8.56983
2013-04-02,13.09001,13.20,12.69001,12.80,1437100,8.06572
2013-04-01,12.79,13.10001,12.65999,13.09001,1395700,8.24846
2013-03-29,12.65999,12.89,12.63999,12.73001,1087700,8.02161
2013-03-28,13.30,13.38999,12.61999,12.62999,2489100,7.95859
2013-03-27,13.29,13.72,13.25,13.42999,2257700,8.4627
2013-03-26,14.19999,14.19999,13.21,13.33,3528800,8.39969
2013-03-25,13.80999,14.28,13.65,13.98,3324300,8.80928
2013-03-22,13.79999,13.86001,13.48001,13.75999,3543700,8.67064
2013-03-21,13.04999,13.75,13.04999,13.75,4480100,8.66434
2013-03-20,12.61999,13.00999,12.53,12.95,2189900,8.16024
2013-03-19,12.35,12.60999,12.28001,12.59,1538200,7.93339
2013-03-18,12.24999,12.53,12.24999,12.38,1036400,7.80107
2013-03-15,12.55,12.87,12.24999,12.40,1922400,7.81367
2013-03-14,12.88,12.99999,12.59999,12.62999,1358700,7.95859
2013-03-13,12.75,13.19,12.15,12.88,2528900,8.11613
2013-03-12,13.46001,13.46001,12.50,12.77,3224500,8.04682
2013-03-11,13.25,13.48001,12.80,13.45001,1962800,8.47531
2013-03-08,13.78999,13.79999,13.26,13.30,3685400,8.38078
2013-03-07,13.75,14.03,13.51,13.76999,3478800,8.67695
2013-03-06,14.00,14.18999,13.68,13.78999,3815600,8.68955
2013-03-05,13.65,14.04,13.40999,13.89001,3917700,8.75257
2013-03-04,14.66001,14.83,13.50,13.70,6805100,8.63284
2013-03-01,14.45,15.18,14.45,14.87,7433800,9.3701
2013-02-28,14.99999,15.66006,14.68001,14.78,12521800,9.31339
2013-02-27,13.50,14.92,13.35,14.92,13595300,9.4016
2013-02-26,13.18,13.87001,12.91,13.56,6548200,8.54462
2013-02-25,13.10001,13.56,12.89,13.18,3700500,8.30517
2013-02-22,12.65999,13.25,12.53,13.11,6405600,8.26106
2013-02-21,12.64999,12.89,12.45,12.65999,2487500,7.9775
2013-02-20,12.44,12.80,12.42,12.80,1693700,8.06572
2013-02-19,12.89,12.89,12.51,12.52,2073000,7.88928
2013-02-18,12.65999,13.16,12.64999,12.89,3144200,8.12243
2013-02-15,12.56,12.56,12.56,12.56,000,7.91448
2013-02-14,12.56,12.56,12.56,12.56,000,7.91448
2013-02-13,12.56,12.56,12.56,12.56,000,7.91448
2013-02-12,12.56,12.56,12.56,12.56,000,7.91448
2013-02-11,12.56,12.56,12.56,12.56,000,7.91448
2013-02-08,12.43,12.68001,12.42,12.56,1680200,7.91448
2013-02-07,12.30001,12.54,12.30001,12.53,1519700,7.89558
2013-02-06,12.35,12.64999,12.35,12.36,1854000,7.78846
2013-02-05,12.30001,12.48,12.10,12.33001,2141700,7.76956
2013-02-04,12.70001,12.84,12.29001,12.35,3555000,7.78216
2013-02-01,12.90,12.95,12.64999,12.74,3364000,8.02791
2013-01-31,12.55,12.98999,12.53,12.90,4793800,8.12873
2013-01-30,12.85,12.89,12.51,12.64999,4286300,7.97119
2013-01-29,12.80,12.95,12.56,12.85,5085000,8.09723
2013-01-28,12.55,13.12001,12.45,12.92,6631100,8.14133
2013-01-25,12.20,12.68001,12.12,12.55,4463000,7.90818
2013-01-24,12.59,12.85,12.07,12.32001,5432200,7.76326
2013-01-23,12.05,12.77,12.03,12.59,6870900,7.93339
2013-01-22,12.90,12.90,11.96,12.13,7100500,7.64353
2013-01-21,12.70001,12.95,12.58,12.85,7802600,8.09723
2013-01-18,12.60999,12.77,12.44,12.67001,6303900,7.98381
2013-01-17,12.92,12.92,12.54,12.60999,7527000,7.94599
2013-01-16,13.20,13.20,12.71001,13.10001,13915400,8.25476
2013-01-15,13.52,13.88001,13.28,13.45001,16544700,8.47531
2013-01-14,13.50,13.97,12.97999,13.91,27493100,8.76517
2013-01-11,12.69001,12.97999,12.40,12.97999,18989700,8.17914
2013-01-10,11.80,11.80,11.80,11.80,5060200,7.43558
2013-01-09,10.73001,10.73001,10.73001,10.73001,1589500,6.76135
2013-01-08,9.77,9.87999,9.65,9.75,2353100,6.14381
2013-01-07,9.49999,9.76,9.35,9.71,2137800,6.11861
2013-01-04,9.68,9.70,9.35,9.53999,1618700,6.01148
2013-01-03,9.61001,9.61001,9.61001,9.61001,000,6.05559
2013-01-02,9.61001,9.61001,9.61001,9.61001,000,6.05559
2013-01-01,9.61001,9.61001,9.61001,9.61001,000,6.05559
2012-12-31,9.73,9.73,9.45,9.61001,1652100,6.05559
2012-12-28,9.45,9.78,9.33,9.60001,2092800,6.04929
2012-12-27,9.56001,9.89999,9.45,9.45,2496300,5.95477
2012-12-26,9.40,9.59001,9.37,9.56001,2638600,6.02409
2012-12-25,9.08,9.65,8.98,9.43,3199600,5.94216
2012-12-24,9.06,9.28,9.06,9.16001,1178100,5.77204
2012-12-21,9.31,9.40,9.11999,9.18001,2066500,5.78464
2012-12-20,9.09999,9.79,9.06999,9.38,3274900,5.91066
2012-12-19,8.92,9.19001,8.92,9.13999,1490100,5.75942
2012-12-18,9.09999,9.19001,8.93,9.04,1711000,5.69641
2012-12-17,9.08,9.34,9.06999,9.09999,1519200,5.73422
2012-12-14,8.82001,9.12999,8.71999,9.11999,2425500,5.74682
2012-12-13,9.00,9.02,8.74999,8.74999,1091500,5.51367
2012-12-12,8.87,9.05,8.83001,8.98,1446300,5.65861
2012-12-11,8.90,9.14999,8.78001,8.93,2567600,5.6271
2012-12-10,8.68,9.16001,8.59,8.98,4521400,5.65861
2012-12-07,8.29,8.65,8.13,8.58,3456200,5.40655
2012-12-06,8.42001,8.45,8.26,8.26,2058400,5.20491
2012-12-05,8.00001,8.60,8.00001,8.40001,5194300,5.29313
2012-12-04,8.05001,8.34999,7.65001,8.20,3579200,5.1671
2012-12-03,9.04,9.04,8.47,8.47,1064000,5.33724
2012-11-30,9.03,9.12999,8.90,9.05,807300,5.70271
2012-11-29,9.14999,9.80,9.02,9.10999,508800,5.74052
2012-11-28,9.34,9.35,8.80001,9.20001,1049100,5.79724
2012-11-27,9.80,9.80,9.30,9.31,682600,5.86655
2012-11-26,10.23,10.23,9.76,9.84,644300,6.20052
2012-11-23,10.11,10.24,10.03,10.04,403100,6.32655
2012-11-22,10.24,10.24,10.04,10.11,431000,6.37066
2012-11-21,10.10,10.36001,9.91999,10.36001,610500,6.5282
2012-11-20,10.01,10.19,10.00001,10.00001,270600,6.30135
2012-11-19,9.81,10.00001,9.81,10.00001,247500,6.30135
2012-11-16,9.87999,10.09,9.83,9.90999,218900,6.24463
2012-11-15,10.18,10.18,9.84,9.87999,272800,6.22572
2012-11-14,9.82,10.24,9.82,10.19,501100,6.42107
2012-11-13,10.23,10.38001,10.02,10.04,529100,6.32655
2012-11-12,10.39001,10.43,10.31999,10.34001,544700,6.51559
2012-11-09,10.21,10.58,10.21,10.34001,674200,6.51559
2012-11-08,10.59,10.59,10.29999,10.30999,709200,6.49668
2012-11-07,10.72001,10.79,10.61,10.61,371600,6.68572
2012-11-06,10.90,10.95,10.61,10.64999,694000,6.71093
2012-11-05,10.80,10.95,10.74001,10.81,594500,6.81175
2012-11-02,10.70999,10.83,10.67999,10.80,585400,6.80545
2012-11-01,10.51,10.79,10.51,10.78001,714600,6.79285
2012-10-31,10.50,10.64999,10.40,10.60,569600,6.67942
2012-10-30,10.53,10.66999,10.50,10.59,368500,6.67312
2012-10-29,10.73001,10.80,10.50,10.55,792000,6.64792
2012-10-26,11.32,11.32,10.85,10.85,1506400,6.83696
2012-10-25,10.98,11.34,10.20,11.34,1985600,7.14572
2012-10-24,10.90,10.97,10.85,10.88,400000,6.85586
2012-10-23,11.17001,11.17001,10.90,10.91,801800,6.87477
2012-10-22,11.09999,11.13001,10.90,11.04999,722700,6.96298
2012-10-19,11.42,11.54001,10.98,11.13001,1323600,7.0134
2012-10-18,11.40,11.43999,11.30,11.42999,1166800,7.20243
2012-10-17,11.07999,11.45999,10.95,11.40,1835100,7.18353
2012-10-16,10.98,11.12001,10.78001,11.07999,832900,6.98188
2012-10-15,11.00,11.00,10.79,10.94,501100,6.89367
2012-10-12,11.09999,11.14001,10.90,10.98,573000,6.91887
2012-10-11,11.07999,11.20,10.91,10.94,904700,6.89367
2012-10-10,11.01,11.15001,10.92,11.07999,698100,6.98188
2012-10-09,10.69999,11.02999,10.69999,11.01,891400,6.93778
2012-10-08,10.85,10.95,10.69999,10.69999,438300,6.74243
2012-10-05,10.85,10.85,10.85,10.85,000,6.83696
2012-10-04,10.85,10.85,10.85,10.85,000,6.83696
2012-10-03,10.85,10.85,10.85,10.85,000,6.83696
2012-10-02,10.85,10.85,10.85,10.85,000,6.83696
2012-10-01,10.85,10.85,10.85,10.85,000,6.83696
2012-09-28,10.55,10.98,10.55,10.85,556400,6.83696
2012-09-27,10.20,10.88,10.20,10.66,769400,6.71723
2012-09-26,10.66999,11.00,10.58,10.61,808600,6.68572
2012-09-25,11.15001,11.16001,10.90,11.00,527900,6.93148
2012-09-24,11.07999,11.15001,10.62,11.05999,602900,6.96928
2012-09-21,11.09999,11.27,10.96,11.13001,1067200,7.0134
2012-09-20,11.59,11.81999,11.09999,11.19,1584100,7.05121
2012-09-19,11.54001,11.67,11.42,11.65,1066700,7.34107
2012-09-18,11.71,11.71,11.38,11.47999,1874400,7.23394
2012-09-17,12.02,12.03,11.70,11.70,1876500,7.37257
2012-09-14,12.18999,12.39,11.90001,12.05,4048800,7.59312
2012-09-13,12.00,12.88,11.73,12.38,6959200,7.80107
2012-09-12,11.80,12.26999,11.63,12.08,4245500,7.61202
2012-09-11,12.02,12.30001,11.80,11.85999,2751400,7.47339
2012-09-10,11.84999,11.98,11.69,11.87999,2168900,7.48599
2012-09-07,11.55001,11.98,11.41,11.83999,4048300,7.46079
2012-09-06,11.40,12.02,11.30,11.50001,2685500,7.24655
2012-09-05,10.84,11.30,10.84,11.30,1344000,7.12052
2012-09-04,10.82,11.09999,10.82,10.95,882100,6.89997
2012-09-03,10.80,10.99,10.77001,10.97,875700,6.91257
2012-08-31,10.78001,11.04999,10.78001,10.89,256400,6.86216
2012-08-30,10.69999,11.08999,10.67999,10.94,289200,6.89367
2012-08-29,10.88,11.08999,10.85,10.99,213400,6.92517
2012-08-28,10.88,11.05999,10.82,10.95,351300,6.89997
2012-08-27,11.04,11.26,10.90,10.90,490000,6.86846
2012-08-24,11.41,11.42,11.14001,11.18,969800,7.0449
2012-08-23,11.23,11.56001,11.12001,11.51001,1135300,7.25285
2012-08-22,11.30,11.35,11.07999,11.23,849000,7.07641
2012-08-21,11.23,11.47999,11.02999,11.30,830000,7.12052
2012-08-20,10.81,11.27,10.81,11.23,450200,7.07641
2012-08-17,11.00,11.26,10.81,11.04,435900,6.95668
2012-08-16,10.99,11.34,10.95,11.02,621600,6.94408
2012-08-15,10.81,11.78,10.73001,11.20,1502100,7.05751
2012-08-14,10.80,10.85,10.59,10.80,412100,6.80545
2012-08-13,11.28,11.28,10.63,10.80,452700,6.80545
2012-08-10,11.17001,11.28,11.04999,11.21,772900,7.06381
2012-08-09,11.04,11.12001,10.99,11.11001,568900,7.0008
2012-08-08,11.14001,11.18,10.95,11.02999,496600,6.95038
2012-08-07,10.91,11.17001,10.80,11.14001,810300,7.0197
2012-08-06,10.75001,10.98,10.59,10.95,611200,6.89997
2012-08-03,10.54,10.72001,10.54,10.72001,219400,6.75504
2012-08-02,10.69999,10.83,10.50,10.55,224100,6.64792
2012-08-01,10.60,10.85,10.52,10.70999,337800,6.74873
2012-07-31,10.52,10.77001,10.50,10.54,308300,6.64162
2012-07-30,10.87,10.88,10.51,10.69999,490300,6.74243
2012-07-27,11.00,11.00,10.55,10.78001,437500,6.79285
2012-07-26,10.95,11.02999,10.81,10.94,373100,6.89367
2012-07-25,10.73001,11.00,10.73001,10.95,313200,6.89997
2012-07-24,10.70999,11.05999,10.70999,10.94,248700,6.89367
2012-07-23,11.17001,11.17001,10.85,10.97,417300,6.91257
2012-07-20,11.04999,11.17001,10.90,11.08999,457400,6.98819
2012-07-19,10.88,11.18,10.72001,10.97,639400,6.91257
2012-07-18,10.75001,10.85,10.59,10.84,378200,6.83066
2012-07-17,10.60,10.75001,10.53,10.73001,356900,6.76135
2012-07-16,11.13001,11.19,10.64999,10.67999,899200,6.72983
2012-07-13,11.14001,11.15001,11.05999,11.12001,597200,7.0071
2012-07-12,11.02,11.15001,10.85,11.09999,927900,6.99449
2012-07-11,11.09999,11.19,10.80,11.02,535700,6.94408
2012-07-10,11.31,11.31,11.11001,11.15001,547900,7.026
2012-07-09,11.69,11.69,11.15001,11.20,642500,7.05751
2012-07-06,11.58,11.76,11.42999,11.70,805200,7.37257
2012-07-05,11.95001,11.95001,11.51001,11.58,727500,7.29696
2012-07-04,12.01,12.13,11.98,12.05,430200,7.59312
2012-07-03,12.17,12.18,11.99,12.02,463400,7.57422
2012-07-02,12.20,12.29001,12.01,12.17,493300,7.66873
2012-06-29,11.87999,12.24999,11.84999,12.21999,970500,7.70024
2012-06-28,12.30001,12.76,12.13,12.13,705900,7.64353
2012-06-27,12.33001,12.33001,12.14,12.15,351500,7.65613
2012-06-26,12.21,12.34001,12.00,12.24999,1524500,7.71914
2012-06-25,12.59999,12.78,12.10,12.14,1863500,7.64983
2012-06-22,12.73001,12.73001,12.73001,12.73001,000,8.02161
2012-06-21,12.99999,13.02999,12.68001,12.73001,729900,8.02161
2012-06-20,13.26,13.27,12.92,12.98999,862700,8.12646
2012-06-19,12.95,13.30,12.58,13.19,1089600,8.25158
2012-06-18,12.95,13.04999,12.85,13.01999,437700,8.14523
2012-06-15,12.97999,13.03999,12.80,12.92,566700,8.08267
2012-06-14,12.91,13.06001,12.90,12.97999,506600,8.1202
2012-06-13,12.88,13.04999,12.80,13.01999,590600,8.14523
2012-06-12,13.16,13.16,12.75,12.86,857700,8.04514
2012-06-11,12.90,13.23,12.81,13.10001,645500,8.19528
2012-06-08,12.97,13.09001,12.80,12.96,1151400,8.10769
2012-06-07,12.90,13.17,12.75,12.75,879600,7.97633
2012-06-06,12.73001,12.90,12.71001,12.82,646700,8.02011
2012-06-05,12.88,13.00999,12.67001,12.72001,800600,7.95756
2012-06-04,12.99999,13.25,12.80,12.84,1234500,8.03263
2012-06-01,13.07001,13.36,13.07001,13.28,1194600,8.30789
2012-05-31,12.99999,13.29,12.97999,13.18,1516400,8.24533
2012-05-30,13.34,13.45001,13.20,13.30,1394800,8.3204
2012-05-29,13.11,13.49001,12.99999,13.37999,1812400,8.37044
2012-05-28,13.02999,13.11,12.59999,13.11,1380600,8.20154
2012-05-25,13.40999,13.40999,12.82,13.00999,1983800,8.13897
2012-05-24,13.28,13.49001,13.23,13.36,1330300,8.35793
2012-05-23,13.60,13.68,13.17,13.26,2355400,8.29537
2012-05-22,13.66,13.69,13.42999,13.59,2270000,8.50182
2012-05-21,13.77999,13.89001,13.48001,13.51,2043600,8.45178
2012-05-18,13.93,14.04,13.57,13.68,2983800,8.55812
2012-05-17,13.90001,14.19999,13.74,13.94,3456600,8.72078
2012-05-16,14.51,14.70,14.02,14.23001,5362500,8.90221
2012-05-15,14.50,15.47,14.48,14.97999,13336900,9.37139
2012-05-14,14.44,14.44,14.44,14.44,1619300,9.03357
2012-05-11,13.13,13.13,13.13,13.13,000,8.21405
2012-05-10,13.43999,13.47001,13.08001,13.13,1041800,8.21405
2012-05-09,13.15,13.79999,13.15,13.37,2333400,8.36419
2012-05-08,13.46001,13.46001,13.17,13.28,1192100,8.30789
2012-05-07,13.29,13.41999,13.16,13.37999,1533200,8.37044
2012-05-04,12.99999,13.43999,12.99999,13.29,2302000,8.31414
2012-05-03,12.77,12.99999,12.77,12.91,948000,8.07642
2012-05-02,12.70001,12.98999,12.70001,12.91,1265900,8.07642
2012-05-01,12.69001,12.69001,12.69001,12.69001,000,7.93879
2012-04-30,12.69001,12.69001,12.69001,12.69001,000,7.93879
2012-04-27,12.50,12.99999,12.50,12.69001,1579500,7.93879
2012-04-26,13.15,13.15,13.15,13.15,000,8.22656
2012-04-25,12.95,13.38999,12.78,13.15,2156800,8.22656
2012-04-24,13.35,13.53001,12.62999,13.08001,2694600,8.18277
2012-04-23,12.99999,14.18999,12.75,13.62,4152800,8.52059
2012-04-20,12.86,13.07001,12.86,12.99999,1014900,8.13272
2012-04-19,13.14001,13.14001,12.85,12.94,624200,8.09518
2012-04-18,12.76,13.08001,12.63999,12.97999,1034300,8.1202
2012-04-17,12.80,12.97999,12.68001,12.69001,762600,7.93879
2012-04-16,12.68001,12.94,12.51,12.83,1005400,8.02637
2012-04-13,12.84,12.88,12.59999,12.75,1474600,7.97633
2012-04-12,12.50,12.80,12.33001,12.78,1122300,7.99509
2012-04-11,12.20,12.49,12.02,12.40,647500,7.75737
2012-04-10,12.22999,12.30001,11.95001,12.28001,679600,7.6823
2012-04-09,12.32001,12.49,12.20,12.20,430400,7.63224
2012-04-06,12.30001,12.59,12.30001,12.46,692500,7.7949
2012-04-05,12.15,12.42,12.10,12.38,731400,7.74485
2012-04-04,12.04,12.04,12.04,12.04,000,7.53215
2012-04-03,12.04,12.04,12.04,12.04,000,7.53215
2012-04-02,12.04,12.04,12.04,12.04,000,7.53215
2012-03-30,12.00,12.18,11.92001,12.04,672800,7.53215
2012-03-29,12.30001,12.32001,11.85999,12.01,774600,7.51338
2012-03-28,13.20,13.20,12.21,12.30001,1472900,7.69481
2012-03-27,13.15,13.39999,13.15,13.29,1000100,8.31414
2012-03-26,13.30,13.33,13.07001,13.15,659300,8.22656
2012-03-23,13.63,13.63,13.19,13.29,1260600,8.31414
2012-03-22,13.39999,13.69,13.39999,13.63,951600,8.52684
2012-03-21,13.55,13.65,13.25,13.55,1022400,8.4768
2012-03-20,13.79999,13.95,13.48001,13.48001,1370000,8.43301
2012-03-19,13.70,13.90001,13.53001,13.90001,1673900,8.69576
2012-03-16,13.43999,13.78999,13.34,13.75,2097500,8.60191
2012-03-15,14.50,14.50,13.33,13.60,4831300,8.50808
2012-03-14,14.50,15.25,14.37,14.63001,8228300,9.15244
2012-03-13,14.69,14.69,14.37,14.44,3295700,9.03357
2012-03-12,14.54999,14.73,14.54999,14.69,1792900,9.18998
2012-03-09,14.42,14.64001,14.25001,14.60999,2221200,9.13992
2012-03-08,14.13,14.45,14.13,14.29001,1221800,8.93974
2012-03-07,14.10,14.45,14.00,14.05,1156300,8.78959
2012-03-06,14.49,14.50,14.10,14.30,1123400,8.946
2012-03-05,14.44,14.67,14.35,14.49,2259500,9.06485
2012-03-02,14.00,14.40,14.00,14.34,1722800,8.97102
2012-03-01,14.01,14.18999,13.98,14.06,959500,8.79585
2012-02-29,14.33,14.33,13.98,14.01,1325100,8.76457
2012-02-28,14.33,14.59999,14.15999,14.25001,1462800,8.91472
2012-02-27,14.71,14.82,14.50,14.54999,2198300,9.10239
2012-02-24,14.37,14.65001,14.14999,14.64001,2175600,9.1587
2012-02-23,14.49,14.59999,14.28,14.36,1700900,8.98353
2012-02-22,14.12,14.48,14.02,14.48,2102300,9.0586
2012-02-21,14.33,14.45,13.86001,14.29001,1857000,8.93974
2012-02-20,14.24001,14.48,14.07,14.37,2275500,8.98979
2012-02-17,14.14999,14.29001,13.88001,14.15999,2699500,8.85841
2012-02-16,13.50,14.44,13.50,14.33,4881200,8.96476
2012-02-15,13.10001,13.43999,13.10001,13.39999,1820600,8.38295
2012-02-14,13.27,13.36,13.06001,13.17,906600,8.23907
2012-02-13,13.10001,13.47001,12.83,13.27,917000,8.30163
2012-02-10,13.04999,13.26,12.99999,13.19,947100,8.25158
2012-02-09,13.12001,13.36,13.00999,13.13,1167900,8.21405
2012-02-08,12.87,13.14001,12.73001,13.12001,908700,8.2078
2012-02-07,13.08001,13.08001,12.64999,12.83,770900,8.02637
2012-02-06,12.86,13.38999,12.78,13.08001,2357400,8.18277
2012-02-03,12.40,12.80,12.40,12.69001,693800,7.93879
