Date,Open,High,Low,Close,Volume,Adj Close
2013-08-28,5.99,5.99,5.76,5.83,9103800,5.80197
2013-08-27,6.09,6.11,5.97,6.02,4642100,5.99106
2013-08-26,5.90,6.10,5.90,6.10,4745200,6.07067
2013-08-23,6.01,6.02,5.70,5.94,5227900,5.91144
2013-08-22,6.11,6.11,5.93,6.02,7830700,5.99106
2013-08-21,6.00,6.15,6.00,6.11,4947200,6.08063
2013-08-20,5.93,6.15,5.92,6.02,6735600,5.99106
2013-08-19,5.85,5.98,5.81,5.92,5171300,5.89154
2013-08-16,5.89,6.16,5.82,5.91,9378400,5.88159
2013-08-15,5.94,6.05,5.90,5.90,4680900,5.87163
2013-08-14,6.10,6.16,5.98,5.99,5797600,5.9612
2013-08-13,6.12,6.28,6.04,6.11,11639200,6.08063
2013-08-12,5.90,6.05,5.87,6.00,6941400,5.97115
2013-08-09,5.87,6.01,5.84,5.89,5708900,5.86168
2013-08-08,5.86,5.93,5.76,5.80,5930000,5.77212
2013-08-07,5.98,6.07,5.84,5.87,6191100,5.84178
2013-08-06,6.00,6.10,5.84,6.00,8685500,5.97115
2013-08-05,5.72,6.24,5.72,5.99,17537200,5.9612
2013-08-02,5.78,5.85,5.66,5.67,7415200,5.64274
2013-08-01,5.47,5.69,5.43,5.65,4966600,5.62284
2013-07-31,5.42,5.53,5.41,5.43,2491200,5.40389
2013-07-30,5.46,5.55,5.30,5.39,3076200,5.36409
2013-07-29,5.50,5.58,5.43,5.47,3407100,5.4437
2013-07-26,5.75,5.77,5.53,5.58,5005200,5.55317
2013-07-25,5.60,5.75,5.54,5.72,8664700,5.6925
2013-07-24,5.59,5.69,5.47,5.62,4881700,5.59298
2013-07-23,5.49,5.74,5.47,5.65,6194500,5.62284
2013-07-22,5.43,5.47,5.35,5.44,4377700,5.41385
2013-07-19,5.57,5.69,5.44,5.44,4852900,5.41385
2013-07-18,5.60,5.66,5.53,5.57,4052000,5.54322
2013-07-17,5.74,5.74,5.58,5.63,5013100,5.60293
2013-07-16,5.75,5.78,5.59,5.76,6063900,5.73231
2013-07-15,5.80,5.83,5.63,5.77,8831900,5.74226
2013-07-12,5.63,5.85,5.61,5.76,9723800,5.73231
2013-07-11,5.55,5.70,5.48,5.66,8527800,5.63279
2013-07-10,5.14,5.65,5.14,5.56,10433900,5.53327
2013-07-09,5.00,5.19,4.99,5.19,4163200,5.16505
2013-07-08,5.39,5.53,5.19,5.19,7129200,5.16505
2013-07-05,5.28,5.37,5.27,5.35,3113800,5.32428
2013-07-04,5.27,5.33,5.17,5.27,2774400,5.24466
2013-07-03,5.42,5.42,5.17,5.27,4273600,5.24466
2013-07-02,5.37,5.47,5.33,5.41,5001400,5.38399
2013-07-01,5.21,5.38,5.21,5.37,3191300,5.34418
2013-06-28,5.35,5.45,5.22,5.30,5379100,5.27452
2013-06-27,5.15,5.50,5.15,5.30,8175600,5.27452
2013-06-26,5.01,5.24,4.91,5.15,3795900,5.12524
2013-06-25,5.10,5.12,4.63,5.01,5224900,4.98591
2013-06-24,5.20,5.22,4.85,5.10,4682500,5.07548
2013-06-21,5.17,5.35,5.05,5.22,3022700,5.1949
2013-06-20,5.38,5.42,5.21,5.24,4058500,5.21481
2013-06-19,5.34,5.47,5.28,5.42,5297300,5.39394
2013-06-18,5.21,5.34,5.21,5.30,3341900,5.27452
2013-06-17,5.35,5.36,5.16,5.25,3032100,5.22476
2013-06-14,5.19,5.33,5.10,5.30,4498400,5.27452
2013-06-13,5.21,5.23,4.84,5.18,6921900,5.1551
2013-06-12,5.28,5.28,5.28,5.28,000,5.22476
2013-06-11,5.28,5.28,5.28,5.28,000,5.22476
2013-06-10,5.28,5.28,5.28,5.28,000,5.22476
2013-06-07,5.47,5.58,5.25,5.28,6588100,5.22476
2013-06-06,5.45,5.51,5.42,5.48,4077600,5.42267
2013-06-05,5.38,5.52,5.30,5.51,6894100,5.45235
2013-06-04,5.46,5.56,5.31,5.43,6571600,5.37319
2013-06-03,5.39,5.47,5.25,5.46,7849200,5.40288
2013-05-31,5.51,5.52,5.40,5.43,7042900,5.37319
2013-05-30,5.47,5.69,5.36,5.58,20585000,5.52162
2013-05-29,5.29,5.36,5.24,5.30,6023900,5.24455
2013-05-28,5.26,5.35,5.23,5.30,6639100,5.24455
2013-05-27,5.32,5.38,5.18,5.30,10314200,5.24455
2013-05-24,5.14,5.36,5.10,5.32,11986900,5.26434
2013-05-23,5.05,5.17,4.97,5.14,10954500,5.08622
2013-05-22,5.03,5.20,5.00,5.09,13036900,5.03675
2013-05-21,5.03,5.10,4.93,5.03,8910900,4.97738
2013-05-20,5.05,5.08,4.96,5.03,8529800,4.97738
2013-05-17,4.98,5.14,4.95,5.06,10783900,5.00706
2013-05-16,4.89,5.08,4.84,5.01,13966500,4.95758
2013-05-15,4.84,4.95,4.78,4.91,9191600,4.85863
2013-05-14,4.87,5.05,4.79,4.82,19650700,4.76957
2013-05-13,4.51,4.96,4.46,4.96,25657300,4.90811
2013-05-10,4.41,4.52,4.40,4.51,3858500,4.46282
2013-05-09,4.46,4.48,4.40,4.43,3149000,4.38365
2013-05-08,4.52,4.53,4.46,4.48,2370500,4.43313
2013-05-07,4.48,4.51,4.46,4.51,2386200,4.46282
2013-05-06,4.45,4.51,4.44,4.48,3191600,4.43313
2013-05-03,4.41,4.49,4.40,4.45,2308100,4.40344
2013-05-02,4.44,4.44,4.36,4.40,1367300,4.35397
2013-05-01,4.44,4.44,4.44,4.44,000,4.39355
2013-04-30,4.44,4.44,4.44,4.44,000,4.39355
2013-04-29,4.44,4.44,4.44,4.44,000,4.39355
2013-04-26,4.41,4.46,4.37,4.44,2197900,4.39355
2013-04-25,4.40,4.44,4.37,4.41,2052600,4.36386
2013-04-24,4.36,4.44,4.32,4.41,2107500,4.36386
2013-04-23,4.48,4.48,4.32,4.35,2320700,4.30449
2013-04-22,4.48,4.51,4.43,4.47,1910400,4.42323
2013-04-19,4.32,4.51,4.32,4.51,3951000,4.46282
2013-04-18,4.37,4.39,4.30,4.37,1627100,4.32428
2013-04-17,4.34,4.39,4.32,4.37,2024000,4.32428
2013-04-16,4.22,4.35,4.16,4.35,1902500,4.30449
2013-04-15,4.40,4.40,4.23,4.27,2716000,4.22533
2013-04-12,4.46,4.47,4.39,4.39,1703500,4.34407
2013-04-11,4.50,4.53,4.45,4.46,1857000,4.41334
2013-04-10,4.50,4.52,4.40,4.46,2465200,4.41334
2013-04-09,4.48,4.53,4.45,4.49,2155300,4.44302
2013-04-08,4.45,4.51,4.33,4.47,3376100,4.42323
2013-04-05,4.50,4.50,4.50,4.50,000,4.45292
2013-04-04,4.50,4.50,4.50,4.50,000,4.45292
2013-04-03,4.64,4.66,4.46,4.50,5356600,4.45292
2013-04-02,4.62,4.71,4.61,4.64,3532600,4.59146
2013-04-01,4.63,4.70,4.60,4.62,3361600,4.57166
2013-03-29,4.69,4.75,4.60,4.65,3883200,4.60135
2013-03-28,4.88,4.88,4.67,4.69,7924600,4.64093
2013-03-27,4.84,4.94,4.78,4.93,5677300,4.87842
2013-03-26,4.89,4.92,4.77,4.85,6957800,4.79926
2013-03-25,4.83,5.02,4.75,4.93,10882400,4.87842
2013-03-22,4.73,4.91,4.70,4.83,12520500,4.77947
2013-03-21,4.73,4.77,4.67,4.73,7024800,4.68051
2013-03-20,4.62,4.73,4.60,4.72,7928800,4.67062
2013-03-19,4.55,4.65,4.50,4.65,4472400,4.60135
2013-03-18,4.66,4.67,4.49,4.55,6085500,4.5024
2013-03-15,4.71,4.78,4.61,4.67,9732600,4.62114
2013-03-14,4.57,5.00,4.53,4.72,16450200,4.67062
2013-03-13,4.53,4.62,4.44,4.59,4853700,4.54198
2013-03-12,4.64,4.66,4.47,4.53,5571800,4.48261
2013-03-11,4.58,4.66,4.49,4.66,5576400,4.61125
2013-03-08,4.53,4.68,4.52,4.57,4365100,4.52219
2013-03-07,4.57,4.63,4.52,4.54,5081500,4.4925
2013-03-06,4.55,4.62,4.52,4.58,5496000,4.53208
2013-03-05,4.42,4.55,4.42,4.54,3840000,4.4925
2013-03-04,4.68,4.68,4.39,4.44,8149700,4.39355
2013-03-01,4.62,4.72,4.61,4.70,7639400,4.65083
2013-02-28,4.51,4.67,4.50,4.64,7968800,4.59146
2013-02-27,4.61,4.68,4.52,4.54,8136200,4.4925
2013-02-26,4.54,4.54,4.45,4.45,3424300,4.40344
2013-02-25,4.58,4.64,4.52,4.56,4767100,4.51229
2013-02-22,4.48,4.58,4.44,4.56,5820300,4.51229
2013-02-21,4.55,4.59,4.41,4.47,5485200,4.42323
2013-02-20,4.52,4.61,4.52,4.60,3870100,4.55187
2013-02-19,4.62,4.65,4.50,4.52,6407100,4.47271
2013-02-18,4.56,4.68,4.53,4.62,8206600,4.57166
2013-02-15,4.54,4.54,4.54,4.54,000,4.4925
2013-02-14,4.54,4.54,4.54,4.54,000,4.4925
2013-02-13,4.54,4.54,4.54,4.54,000,4.4925
2013-02-12,4.54,4.54,4.54,4.54,000,4.4925
2013-02-11,4.54,4.54,4.54,4.54,000,4.4925
2013-02-08,4.58,4.60,4.52,4.54,7307400,4.4925
2013-02-07,4.46,4.65,4.44,4.61,9685300,4.56177
2013-02-06,4.48,4.55,4.45,4.46,4011500,4.41334
2013-02-05,4.43,4.49,4.35,4.46,5095800,4.41334
2013-02-04,4.41,4.49,4.39,4.46,6402300,4.41334
2013-02-01,4.44,4.44,4.37,4.42,3723600,4.37376
2013-01-31,4.41,4.47,4.34,4.44,4594000,4.39355
2013-01-30,4.44,4.49,4.39,4.41,4110000,4.36386
2013-01-29,4.42,4.44,4.38,4.43,4516300,4.38365
2013-01-28,4.30,4.41,4.29,4.40,3413100,4.35397
2013-01-25,4.36,4.40,4.28,4.29,4532800,4.24512
2013-01-24,4.57,4.59,4.35,4.38,10643200,4.33418
2013-01-23,4.50,4.63,4.45,4.59,10117900,4.54198
2013-01-22,4.52,4.64,4.44,4.51,10936600,4.46282
2013-01-21,4.54,4.56,4.46,4.52,7729600,4.47271
2013-01-18,4.40,4.56,4.40,4.54,11823700,4.4925
2013-01-17,4.40,4.45,4.36,4.41,5721100,4.36386
2013-01-16,4.43,4.49,4.34,4.40,6929900,4.35397
2013-01-15,4.36,4.46,4.34,4.45,9115100,4.40344
2013-01-14,4.25,4.37,4.23,4.37,5558400,4.32428
2013-01-11,4.40,4.41,4.23,4.25,6220900,4.20554
2013-01-10,4.36,4.43,4.36,4.39,5607800,4.34407
2013-01-09,4.45,4.51,4.36,4.41,9665300,4.36386
2013-01-08,4.39,4.48,4.38,4.45,8857800,4.40344
2013-01-07,4.31,4.40,4.30,4.38,4917000,4.33418
2013-01-04,4.43,4.44,4.27,4.34,5898500,4.29459
2013-01-03,4.40,4.40,4.40,4.40,000,4.35397
2013-01-02,4.40,4.40,4.40,4.40,000,4.35397
2013-01-01,4.40,4.40,4.40,4.40,000,4.35397
2012-12-31,4.34,4.45,4.30,4.40,6808300,4.35397
2012-12-28,4.31,4.36,4.26,4.35,6142700,4.30449
2012-12-27,4.36,4.48,4.32,4.35,9625600,4.30449
2012-12-26,4.37,4.40,4.31,4.37,5823600,4.32428
2012-12-25,4.28,4.39,4.22,4.36,7490900,4.31438
2012-12-24,4.25,4.31,4.24,4.28,2911900,4.23522
2012-12-21,4.33,4.37,4.25,4.26,5388200,4.21543
2012-12-20,4.35,4.36,4.25,4.31,6369400,4.26491
2012-12-19,4.35,4.42,4.30,4.36,7724400,4.31438
2012-12-18,4.35,4.55,4.28,4.42,14143200,4.37376
2012-12-17,4.65,4.66,4.39,4.40,23610300,4.35397
2012-12-14,4.06,4.24,4.04,4.24,9731700,4.19564
2012-12-13,4.13,4.15,4.03,4.04,3494700,3.99773
2012-12-12,4.07,4.16,4.07,4.13,3627400,4.08679
2012-12-11,4.21,4.21,4.09,4.10,6704000,4.05711
2012-12-10,4.26,4.26,4.15,4.19,6715500,4.14616
2012-12-07,4.09,4.20,4.06,4.20,8436700,4.15606
2012-12-06,4.11,4.14,4.06,4.10,4618000,4.05711
2012-12-05,4.02,4.21,4.00,4.12,9870400,4.0769
2012-12-04,3.89,4.10,3.89,4.05,6112400,4.00763
2012-12-03,3.81,3.95,3.81,3.91,3006500,3.86909
2012-11-30,3.86,3.89,3.76,3.87,2315000,3.82951
2012-11-29,3.80,3.89,3.79,3.83,2416700,3.78993
2012-11-28,3.71,3.95,3.71,3.85,4919600,3.80972
2012-11-27,3.93,4.27,3.93,4.03,10479400,3.98784
2012-11-26,3.97,3.97,3.88,3.89,1008300,3.8493
2012-11-23,3.92,3.96,3.91,3.94,981500,3.89878
2012-11-22,3.96,3.96,3.90,3.91,1153000,3.86909
2012-11-21,3.95,3.99,3.83,3.97,2740500,3.92847
2012-11-20,3.97,3.99,3.93,3.96,1323900,3.91857
2012-11-19,3.90,3.96,3.89,3.95,1641300,3.90867
2012-11-16,3.90,3.94,3.88,3.91,1975000,3.86909
2012-11-15,3.93,3.96,3.88,3.90,2040400,3.8592
2012-11-14,3.97,3.98,3.90,3.94,2468800,3.89878
2012-11-13,4.09,4.10,3.95,3.97,2710200,3.92847
2012-11-12,4.09,4.14,4.04,4.10,2258900,4.05711
2012-11-09,4.07,4.15,4.04,4.11,2007500,4.067
2012-11-08,4.15,4.15,4.09,4.10,2411400,4.05711
2012-11-07,4.15,4.20,4.08,4.17,2781000,4.12637
2012-11-06,4.16,4.17,4.05,4.13,2878100,4.08679
2012-11-05,4.18,4.22,4.15,4.19,2753600,4.14616
2012-11-02,4.14,4.19,4.11,4.17,3014400,4.12637
2012-11-01,4.07,4.17,4.07,4.14,2841400,4.09669
2012-10-31,4.05,4.14,4.03,4.08,2473100,4.03731
2012-10-30,4.11,4.15,4.07,4.08,2117700,4.03731
2012-10-29,4.08,4.12,4.01,4.12,2002600,4.0769
2012-10-26,4.24,4.27,4.07,4.10,4733100,4.05711
2012-10-25,4.32,4.38,4.25,4.25,3845900,4.20554
2012-10-24,4.28,4.38,4.26,4.32,3707000,4.2748
2012-10-23,4.33,4.41,4.32,4.33,5368000,4.2847
2012-10-22,4.30,4.32,4.25,4.32,3505200,4.2748
2012-10-19,4.37,4.39,4.31,4.32,3926600,4.2748
2012-10-18,4.29,4.43,4.25,4.37,7626800,4.32428
2012-10-17,4.22,4.28,4.20,4.27,3903700,4.22533
2012-10-16,4.23,4.27,4.16,4.23,3690500,4.18575
2012-10-15,4.28,4.30,4.17,4.23,4251500,4.18575
2012-10-12,4.34,4.39,4.20,4.28,6105900,4.23522
2012-10-11,4.53,4.53,4.31,4.32,11231700,4.2748
2012-10-10,4.42,4.58,4.39,4.53,12080800,4.48261
2012-10-09,4.30,4.50,4.30,4.49,11715200,4.44302
2012-10-08,4.34,4.35,4.26,4.31,4196500,4.26491
2012-10-05,4.32,4.32,4.32,4.32,000,4.2748
2012-10-04,4.32,4.32,4.32,4.32,000,4.2748
2012-10-03,4.32,4.32,4.32,4.32,000,4.2748
2012-10-02,4.32,4.32,4.32,4.32,000,4.2748
2012-10-01,4.32,4.32,4.32,4.32,000,4.2748
2012-09-28,4.24,4.34,4.21,4.32,8563600,4.2748
2012-09-27,4.12,4.35,4.11,4.30,8534400,4.25501
2012-09-26,4.29,4.30,4.12,4.14,6439000,4.09669
2012-09-25,4.37,4.37,4.21,4.27,8169700,4.22533
2012-09-24,4.22,4.52,4.16,4.42,13400400,4.37376
2012-09-21,4.30,4.38,4.20,4.27,7848400,4.22533
2012-09-20,4.53,4.54,4.28,4.30,12754700,4.25501
2012-09-19,4.50,4.60,4.46,4.58,9064800,4.53208
2012-09-18,4.44,4.56,4.44,4.50,9250000,4.45292
2012-09-17,4.60,4.60,4.45,4.46,11867500,4.41334
2012-09-14,4.62,4.74,4.56,4.63,17932000,4.58156
2012-09-13,4.74,4.81,4.59,4.59,21355100,4.54198
2012-09-12,4.91,4.94,4.71,4.89,29087700,4.83884
2012-09-11,5.12,5.13,4.78,4.88,40032900,4.82894
2012-09-10,5.04,5.04,4.87,5.04,54041300,4.98727
2012-09-07,4.58,4.58,4.58,4.58,7284200,4.53208
2012-09-06,4.16,4.16,4.16,4.16,6348900,4.11648
2012-09-05,3.75,3.79,3.71,3.78,1605500,3.74045
2012-09-04,3.85,3.86,3.75,3.75,2538600,3.71077
2012-09-03,3.79,3.86,3.75,3.86,2031100,3.81962
2012-08-31,3.77,3.82,3.75,3.81,1054300,3.77014
2012-08-30,3.78,3.94,3.75,3.79,2255900,3.75035
2012-08-29,3.76,3.83,3.74,3.77,1104000,3.73056
2012-08-28,3.75,3.84,3.73,3.77,1522900,3.73056
2012-08-27,3.87,3.99,3.75,3.76,1861100,3.72066
2012-08-24,4.00,4.01,3.86,3.88,2076300,3.83941
2012-08-23,3.98,4.06,3.98,4.03,2854700,3.98784
2012-08-22,3.96,4.02,3.94,3.98,2481800,3.93836
2012-08-21,3.92,4.00,3.87,3.96,2400900,3.91857
2012-08-20,3.90,3.92,3.81,3.91,1992600,3.86909
2012-08-17,3.94,3.97,3.87,3.92,1841800,3.87899
2012-08-16,4.01,4.02,3.93,3.95,1952900,3.90867
2012-08-15,4.05,4.11,4.01,4.02,2184100,3.97794
2012-08-14,4.00,4.10,3.91,4.10,4326800,4.05711
2012-08-13,4.10,4.17,4.01,4.04,4708700,3.99773
2012-08-10,4.15,4.17,4.05,4.10,6767400,4.05711
2012-08-09,4.21,4.24,4.04,4.21,10405200,4.16595
2012-08-08,4.37,4.45,4.25,4.29,21088400,4.24512
2012-08-07,4.02,4.18,4.02,4.18,5786600,4.13627
2012-08-06,3.75,3.82,3.71,3.80,2150200,3.76024
2012-08-03,3.65,3.75,3.62,3.74,1413100,3.70087
2012-08-02,3.70,3.71,3.62,3.63,1102500,3.59202
2012-08-01,3.67,3.75,3.63,3.73,1116300,3.69098
2012-07-31,3.78,3.80,3.55,3.66,1613400,3.62171
2012-07-30,3.85,3.92,3.74,3.79,2371300,3.75035
2012-07-27,3.97,3.97,3.88,3.90,1037800,3.8592
2012-07-26,4.00,4.00,3.94,3.95,1204400,3.90867
2012-07-25,3.97,4.03,3.93,3.96,1640800,3.91857
2012-07-24,3.86,3.99,3.86,3.95,1514400,3.90867
2012-07-23,3.95,3.95,3.88,3.90,882100,3.8592
2012-07-20,4.01,4.02,3.94,3.95,2228700,3.90867
2012-07-19,3.86,4.12,3.82,4.00,3583800,3.95815
2012-07-18,3.85,3.87,3.79,3.87,1025800,3.82951
2012-07-17,3.79,3.86,3.78,3.84,948500,3.79983
2012-07-16,3.98,3.99,3.78,3.80,1873800,3.76024
2012-07-13,4.03,4.03,3.96,3.98,1093900,3.93836
2012-07-12,3.96,4.03,3.90,4.02,1638900,3.97794
2012-07-11,3.91,3.95,3.90,3.93,893800,3.88888
2012-07-10,3.89,3.94,3.87,3.89,1068600,3.8493
2012-07-09,4.04,4.04,3.88,3.89,1618400,3.8493
2012-07-06,4.00,4.05,3.90,4.04,1814900,3.99773
2012-07-05,4.09,4.09,3.96,3.97,1400500,3.92847
2012-07-04,4.04,4.12,4.04,4.07,1703700,4.02742
2012-07-03,4.07,4.08,4.01,4.02,1656400,3.97794
2012-07-02,4.04,4.09,4.02,4.03,1421500,3.98784
2012-06-29,3.98,4.02,3.90,4.02,1948000,3.97794
2012-06-28,4.10,4.14,3.99,4.00,1640800,3.95815
2012-06-27,4.13,4.16,4.08,4.10,1271000,4.05711
2012-06-26,4.11,4.16,4.06,4.15,1836400,4.10658
2012-06-25,4.14,4.25,4.11,4.14,2711700,4.09669
2012-06-22,4.15,4.15,4.15,4.15,000,4.10658
2012-06-21,4.25,4.29,4.15,4.15,3237000,4.10658
2012-06-20,4.41,4.43,4.25,4.28,3538400,4.23522
2012-06-19,4.47,4.47,4.38,4.40,3451300,4.35397
2012-06-18,4.46,4.54,4.46,4.53,2689900,4.48261
2012-06-15,4.48,4.53,4.38,4.44,2117900,4.39355
2012-06-14,4.48,4.52,4.45,4.47,1498600,4.42323
2012-06-13,4.44,4.49,4.42,4.48,1473400,4.43313
2012-06-12,4.47,4.47,4.40,4.41,1236100,4.36386
2012-06-11,4.41,4.49,4.37,4.49,2486700,4.44302
2012-06-08,4.47,4.50,4.40,4.41,1411600,4.36386
2012-06-07,4.54,4.58,4.44,4.44,1968600,4.39355
2012-06-06,4.55,4.57,4.46,4.48,1312000,4.43313
2012-06-05,4.50,4.57,4.48,4.51,1657100,4.46282
2012-06-04,4.62,4.64,4.50,4.51,3092200,4.46282
2012-06-01,4.77,4.80,4.70,4.72,1996500,4.67062
2012-05-31,4.76,4.83,4.72,4.77,1791200,4.7201
2012-05-30,4.73,4.84,4.71,4.78,2695900,4.72999
2012-05-29,4.65,4.82,4.65,4.75,3034500,4.7003
2012-05-28,4.59,4.67,4.45,4.66,2315700,4.61125
2012-05-25,4.72,4.73,4.58,4.60,2662100,4.55187
2012-05-24,4.84,4.84,4.70,4.72,2299900,4.67062
2012-05-23,4.77,4.87,4.74,4.84,2643400,4.78936
2012-05-22,4.71,4.78,4.70,4.77,1375500,4.7201
2012-05-21,4.67,4.75,4.62,4.68,1862900,4.63104
2012-05-18,4.94,4.96,4.70,4.70,3382300,4.65083
2012-05-17,4.88,4.99,4.86,4.98,2617600,4.9279
2012-05-16,4.94,4.96,4.89,4.90,1952400,4.84874
2012-05-15,4.93,4.93,4.83,4.88,2367800,4.82894
2012-05-14,4.92,4.98,4.88,4.94,2558100,4.88832
2012-05-11,4.97,5.01,4.86,4.86,2994800,4.80915
2012-05-10,4.97,4.97,4.97,4.97,000,4.918
2012-05-09,4.96,5.00,4.90,4.97,2611200,4.918
2012-05-08,5.07,5.08,4.92,4.99,4156300,4.93779
2012-05-07,5.09,5.11,5.00,5.06,4011300,5.00706
2012-05-04,5.15,5.16,5.02,5.09,2414500,5.03675
2012-05-03,5.16,5.16,5.00,5.07,3802700,5.01696
2012-05-02,5.14,5.19,5.07,5.17,2677500,5.11591
2012-05-01,5.09,5.09,5.09,5.09,000,5.03675
2012-04-30,5.09,5.09,5.09,5.09,000,5.03675
2012-04-27,5.18,5.20,5.03,5.09,2491200,5.03675
2012-04-26,5.35,5.36,5.15,5.16,4832000,5.10602
2012-04-25,5.10,5.34,5.08,5.31,6755200,5.25445
2012-04-24,5.10,5.17,4.90,5.14,5392900,5.08622
2012-04-23,5.22,5.35,5.00,5.11,6904400,5.05654
2012-04-20,5.31,5.37,5.26,5.29,6441400,5.23465
2012-04-19,5.38,5.41,5.27,5.37,3936000,5.31382
2012-04-18,5.30,5.39,5.18,5.39,5282500,5.33361
2012-04-17,5.46,5.50,5.21,5.24,8203200,5.18518
2012-04-16,5.22,5.57,5.17,5.45,11307800,5.39298
2012-04-13,5.40,5.74,5.33,5.36,19696300,5.30392
2012-04-12,5.05,5.42,5.03,5.40,13058500,5.3435
2012-04-11,5.16,5.35,5.08,5.12,9130300,5.06643
2012-04-10,5.00,5.10,4.92,5.10,5242400,5.04664
2012-04-09,4.97,5.08,4.87,5.01,3899300,4.95758
2012-04-06,4.93,5.14,4.90,4.98,7175200,4.9279
2012-04-05,4.98,4.98,4.98,4.98,000,4.9279
2012-04-04,4.98,4.98,4.98,4.98,000,4.9279
2012-04-03,4.98,4.98,4.98,4.98,000,4.9279
2012-04-02,4.98,4.98,4.98,4.98,000,4.9279
2012-03-30,4.54,4.99,4.54,4.98,10422900,4.9279
2012-03-29,4.51,4.69,4.46,4.58,4302500,4.53208
2012-03-28,4.65,4.70,4.50,4.56,3543500,4.51229
2012-03-27,4.68,4.82,4.68,4.74,3661000,4.69041
2012-03-26,4.65,4.68,4.60,4.65,2876900,4.60135
2012-03-23,4.79,4.85,4.60,4.63,4841300,4.58156
2012-03-22,4.94,4.94,4.80,4.81,7715000,4.75968
2012-03-21,5.48,5.48,4.98,5.01,17692000,4.95758
2012-03-20,4.98,4.98,4.98,4.98,000,4.9279
2012-03-19,4.98,4.98,4.98,4.98,000,4.9279
2012-03-16,4.98,4.98,4.98,4.98,000,4.9279
2012-03-15,4.98,4.98,4.98,4.98,000,4.9279
2012-03-14,4.98,4.98,4.98,4.98,000,4.9279
2012-03-13,4.98,4.98,4.98,4.98,000,4.9279
2012-03-12,4.98,4.98,4.98,4.98,000,4.9279
2012-03-09,4.98,4.98,4.98,4.98,000,4.9279
2012-03-08,4.97,5.09,4.96,4.98,6785300,4.9279
2012-03-07,4.85,5.12,4.82,4.99,10956900,4.93779
2012-03-06,5.00,5.03,4.88,4.89,5788700,4.83884
2012-03-05,5.00,5.06,4.95,5.00,7217600,4.94769
2012-03-02,4.90,5.05,4.89,4.99,8537400,4.93779
2012-03-01,4.87,4.99,4.85,4.87,8909800,4.81905
2012-02-29,4.91,5.02,4.86,4.86,14525500,4.80915
2012-02-28,4.70,5.08,4.67,4.99,27209900,4.93779
2012-02-27,4.79,4.81,4.69,4.73,16331200,4.68051
2012-02-24,4.60,4.75,4.55,4.75,14312400,4.7003
2012-02-23,4.60,4.66,4.55,4.60,7781800,4.55187
2012-02-22,4.54,4.62,4.53,4.60,10120900,4.55187
2012-02-21,4.50,4.56,4.45,4.55,5060400,4.5024
2012-02-20,4.55,4.60,4.49,4.52,8047600,4.47271
2012-02-17,4.53,4.56,4.44,4.48,5374900,4.43313
2012-02-16,4.57,4.65,4.47,4.54,9294700,4.4925
2012-02-15,4.54,4.61,4.48,4.59,12019800,4.54198
2012-02-14,4.52,4.55,4.46,4.55,7013500,4.5024
2012-02-13,4.42,4.54,4.38,4.54,8682700,4.4925
2012-02-10,4.53,4.58,4.42,4.47,10353900,4.42323
2012-02-09,4.44,4.56,4.43,4.54,13743900,4.4925
2012-02-08,4.42,4.52,4.34,4.50,16497000,4.45292
2012-02-07,4.60,4.65,4.37,4.44,22478400,4.39355
2012-02-06,4.84,4.84,4.55,4.67,38631000,4.62114
2012-02-03,4.40,4.40,4.40,4.40,4196500,4.35397
2012-02-02,4.00,4.00,4.00,4.00,000,3.95815
2012-02-01,4.00,4.04,3.95,4.00,2750900,3.95815
2012-01-31,4.01,4.01,3.94,4.00,2170200,3.95815
2012-01-30,4.10,4.16,4.00,4.01,4745400,3.96805
2012-01-27,4.00,4.00,4.00,4.00,000,3.95815
2012-01-26,4.00,4.00,4.00,4.00,000,3.95815
2012-01-25,4.00,4.00,4.00,4.00,000,3.95815
2012-01-24,4.00,4.00,4.00,4.00,000,3.95815
2012-01-23,4.00,4.00,4.00,4.00,000,3.95815
2012-01-20,3.93,4.02,3.92,4.00,2643500,3.95815
2012-01-19,3.91,3.95,3.84,3.92,2151100,3.87899
2012-01-18,3.94,4.01,3.85,3.89,3324500,3.8493
2012-01-17,3.69,3.94,3.69,3.94,3455700,3.89878
2012-01-16,3.78,3.82,3.70,3.70,1811000,3.66129
2012-01-13,4.02,4.03,3.78,3.80,4233100,3.76024
2012-01-12,3.98,4.08,3.96,4.01,3507800,3.96805
2012-01-11,4.03,4.06,3.95,4.00,4104500,3.95815
2012-01-10,3.85,4.06,3.83,4.05,5606200,4.00763
2012-01-09,3.68,3.87,3.63,3.86,3130300,3.81962
2012-01-06,3.63,3.68,3.56,3.68,2174900,3.6415
2012-01-05,3.77,3.80,3.62,3.64,2688500,3.60192
2012-01-04,3.94,3.95,3.78,3.78,1652900,3.74045
2012-01-03,3.86,3.91,3.86,3.90,1540300,3.8592
2012-01-02,3.86,3.91,3.86,3.90,1540300,3.8592
2011-12-30,3.86,3.91,3.86,3.90,1540300,3.8592
2011-12-29,3.84,3.91,3.83,3.83,1726200,3.78993
2011-12-28,3.82,3.88,3.74,3.87,2328900,3.82951
2011-12-27,4.00,4.00,3.82,3.83,2300600,3.78993
2011-12-26,4.02,4.06,3.99,4.00,1559200,3.95815
2011-12-23,3.96,4.08,3.81,4.03,2728200,3.98784
