Date,Open,High,Low,Close,Volume,Adj Close
2013-08-29,6.56,6.65,6.30,6.57,10982900,6.32114
2013-08-28,6.55,6.66,6.43,6.58,5965900,6.33076
2013-08-27,6.57,6.68,6.56,6.62,5461700,6.36924
2013-08-26,6.30,6.58,6.19,6.56,9379000,6.31151
2013-08-23,6.62,6.65,6.15,6.32,12873000,6.08061
2013-08-22,6.51,6.65,6.46,6.55,4722400,6.30189
2013-08-21,6.58,6.63,6.43,6.50,5681800,6.25379
2013-08-20,6.65,6.81,6.42,6.59,7319200,6.34038
2013-08-19,6.65,6.77,6.49,6.76,7350500,6.50394
2013-08-16,6.69,7.03,6.61,6.74,8809900,6.4847
2013-08-15,6.98,7.06,6.71,6.72,9070500,6.46545
2013-08-14,7.07,7.23,6.95,6.98,10810400,6.71561
2013-08-13,6.77,7.12,6.72,7.08,15783000,6.81182
2013-08-12,6.65,6.80,6.54,6.78,12312100,6.52318
2013-08-09,6.72,6.83,6.50,6.62,10313500,6.36924
2013-08-08,6.51,6.84,6.51,6.72,18585400,6.46545
2013-08-07,6.31,6.89,6.31,6.62,32674600,6.36924
2013-08-06,6.25,6.33,6.16,6.27,10401200,6.0325
2013-08-05,6.33,6.35,6.15,6.29,11240300,6.05174
2013-08-02,6.53,6.66,6.31,6.37,17585300,6.12871
2013-08-01,6.11,6.41,6.03,6.29,11294700,6.05174
2013-07-31,6.29,6.58,6.15,6.19,15775500,5.95553
2013-07-30,5.92,6.12,5.82,5.98,7869700,5.75348
2013-07-29,6.03,6.22,5.84,5.92,8332900,5.69576
2013-07-26,6.04,6.25,5.99,6.03,7065500,5.80159
2013-07-25,6.16,6.34,6.00,6.09,9071400,5.85932
2013-07-24,6.18,6.31,5.96,6.08,10650300,5.8497
2013-07-23,6.12,6.42,6.03,6.23,13851900,5.99402
2013-07-22,5.66,6.17,5.63,6.12,18087800,5.88818
2013-07-19,6.51,6.53,5.88,5.88,24510700,5.65727
2013-07-18,6.50,6.69,6.40,6.53,19598600,6.28265
2013-07-17,6.05,6.71,5.91,6.65,38028000,6.39811
2013-07-16,6.00,6.13,5.85,6.10,18606800,5.86894
2013-07-15,5.99,6.10,5.80,6.00,17703600,5.77273
2013-07-12,5.93,6.26,5.90,5.91,26537400,5.68614
2013-07-11,5.98,6.18,5.89,6.02,31852600,5.79197
2013-07-10,5.76,6.15,5.73,6.05,35834500,5.82083
2013-07-09,5.60,5.95,5.58,5.95,38375500,5.72462
2013-07-08,5.20,5.57,5.19,5.41,27963100,5.20508
2013-07-05,4.86,5.15,4.86,5.07,18665100,4.87795
2013-07-04,4.74,4.94,4.65,4.88,7893400,4.69515
2013-07-03,4.88,4.89,4.71,4.78,5972900,4.59894
2013-07-02,5.02,5.05,4.80,4.90,10915400,4.71439
2013-07-01,4.88,5.01,4.84,4.99,7275600,4.80098
2013-06-28,4.65,5.00,4.60,5.00,16626600,4.81061
2013-06-27,4.62,4.90,4.62,4.65,8085100,4.47386
2013-06-26,4.63,4.72,4.50,4.61,5036200,4.43538
2013-06-25,4.68,4.75,4.28,4.60,9331500,4.42576
2013-06-24,5.19,5.19,4.70,4.75,7748100,4.57008
2013-06-21,5.17,5.26,5.01,5.22,5273300,5.02227
2013-06-20,5.41,5.47,5.19,5.19,5784600,4.99341
2013-06-19,5.46,5.53,5.31,5.47,4493100,5.2628
2013-06-18,5.50,5.52,5.39,5.51,6335800,5.30129
2013-06-17,5.57,5.58,5.38,5.46,5244900,5.25318
2013-06-14,5.53,5.67,5.53,5.59,5809100,5.28205
2013-06-13,5.80,5.80,5.29,5.54,6204800,5.2348
2013-06-12,5.88,5.88,5.88,5.88,000,5.55607
2013-06-11,5.88,5.88,5.88,5.88,000,5.55607
2013-06-10,5.88,5.88,5.88,5.88,000,5.55607
2013-06-07,5.93,6.03,5.83,5.88,7034800,5.55607
2013-06-06,6.15,6.18,5.96,5.97,8214300,5.64111
2013-06-05,6.16,6.22,6.11,6.16,5518600,5.82064
2013-06-04,6.29,6.32,6.13,6.16,7916900,5.82064
2013-06-03,6.23,6.33,6.21,6.25,9189900,5.90569
2013-05-31,6.33,6.39,6.21,6.22,9211900,5.87734
2013-05-30,6.38,6.40,6.30,6.34,9552500,5.99073
2013-05-29,6.42,6.60,6.39,6.43,22155800,6.07577
2013-05-28,6.16,6.40,6.13,6.40,16851100,6.04742
2013-05-27,6.21,6.22,6.10,6.16,9021300,5.82064
2013-05-24,6.20,6.30,6.14,6.23,8120500,5.88679
2013-05-23,6.34,6.47,6.20,6.20,15604300,5.85844
2013-05-22,6.25,6.45,6.23,6.35,17574000,6.00018
2013-05-21,6.18,6.31,6.12,6.30,13723800,5.95293
2013-05-20,6.17,6.38,6.17,6.21,18114400,5.86789
2013-05-17,6.13,6.36,6.08,6.21,23703200,5.86789
2013-05-16,5.87,6.14,5.85,6.13,16377100,5.7923
2013-05-15,5.84,5.91,5.81,5.86,3851000,5.53717
2013-05-14,5.90,5.91,5.80,5.84,6506000,5.51827
2013-05-13,6.00,6.01,5.88,5.93,6290200,5.60331
2013-05-10,5.90,6.02,5.83,6.02,10012500,5.68836
2013-05-09,6.03,6.04,5.84,5.89,10933800,5.56552
2013-05-08,6.09,6.17,6.03,6.05,7260400,5.7167
2013-05-07,6.07,6.12,6.02,6.07,8033500,5.7356
2013-05-06,6.01,6.11,6.00,6.07,8424300,5.7356
2013-05-03,6.02,6.12,5.99,6.03,6814400,5.69781
2013-05-02,5.94,6.02,5.90,5.97,5560400,5.64111
2013-05-01,5.96,5.96,5.96,5.96,000,5.63166
2013-04-30,5.96,5.96,5.96,5.96,000,5.63166
2013-04-29,5.96,5.96,5.96,5.96,000,5.63166
2013-04-26,5.97,6.06,5.94,5.96,6283900,5.63166
2013-04-25,6.09,6.16,6.00,6.00,9374700,5.66946
2013-04-24,6.13,6.19,6.02,6.10,8822200,5.76395
2013-04-23,6.25,6.33,6.01,6.05,12541300,5.7167
2013-04-22,6.27,6.37,6.18,6.23,10340000,5.88679
2013-04-19,6.19,6.34,6.17,6.34,18346400,5.99073
2013-04-18,6.13,6.26,6.06,6.13,7911000,5.7923
2013-04-17,6.21,6.31,6.10,6.19,11070100,5.84899
2013-04-16,5.90,6.22,5.90,6.20,14502600,5.85844
2013-04-15,6.07,6.24,5.91,6.04,16113200,5.70725
2013-04-12,6.35,6.38,6.16,6.20,9125600,5.85844
2013-04-11,6.39,6.50,6.30,6.36,12840400,6.00963
2013-04-10,6.35,6.38,6.20,6.35,11183400,6.00018
2013-04-09,6.12,6.38,6.11,6.28,10997800,5.93403
2013-04-08,5.92,6.12,5.89,6.12,9627700,5.78285
2013-04-05,6.14,6.14,6.14,6.14,000,5.80175
2013-04-04,6.14,6.14,6.14,6.14,000,5.80175
2013-04-03,6.44,6.50,6.08,6.14,17148000,5.80175
2013-04-02,6.35,6.55,6.30,6.42,22963800,6.06632
2013-04-01,6.01,6.58,6.01,6.45,34717000,6.09467
2013-03-29,6.00,6.09,5.92,5.98,7929300,5.65056
2013-03-28,6.27,6.27,5.95,5.97,12909800,5.64111
2013-03-27,6.48,6.58,6.26,6.35,14645400,6.00018
2013-03-26,6.40,6.63,6.36,6.50,20204400,6.14191
2013-03-25,6.36,6.57,6.30,6.47,18417500,6.11357
2013-03-22,6.33,6.49,6.30,6.38,14835700,6.02852
2013-03-21,6.37,6.42,6.26,6.31,15379200,5.96238
2013-03-20,6.26,6.48,6.21,6.40,21292900,6.04742
2013-03-19,5.88,6.39,5.88,6.28,22630400,5.93403
2013-03-18,5.86,5.99,5.82,5.87,8004600,5.54662
2013-03-15,6.10,6.14,5.85,5.93,12413500,5.60331
2013-03-14,6.06,6.21,6.06,6.11,8162000,5.7734
2013-03-13,6.34,6.37,5.94,6.10,12535900,5.76395
2013-03-12,6.41,6.57,6.20,6.34,11088500,5.99073
2013-03-11,6.32,6.49,6.31,6.40,7750500,6.04742
2013-03-08,6.60,6.64,6.37,6.39,12937500,6.03797
2013-03-07,6.52,6.79,6.36,6.61,23317200,6.24585
2013-03-06,6.48,6.63,6.42,6.50,18688400,6.14191
2013-03-05,6.48,6.58,6.15,6.48,23479400,6.12302
2013-03-04,6.70,6.90,6.61,6.61,24023700,6.24585
2013-03-01,7.30,7.41,7.18,7.34,15474300,6.93564
2013-02-28,6.98,7.47,6.98,7.36,26769800,6.95454
2013-02-27,6.71,6.95,6.70,6.94,12054500,6.55767
2013-02-26,6.86,6.96,6.70,6.71,12554600,6.34034
2013-02-25,6.96,7.12,6.88,6.96,8865800,6.57657
2013-02-22,6.93,7.16,6.91,7.00,11278300,6.61437
2013-02-21,7.26,7.26,6.86,6.93,18692300,6.54822
2013-02-20,7.30,7.41,7.25,7.36,8981100,6.95454
2013-02-19,7.66,7.66,7.26,7.34,16931200,6.93564
2013-02-18,7.79,7.82,7.58,7.65,12757800,7.22856
2013-02-15,7.74,7.74,7.74,7.74,000,7.3136
2013-02-14,7.74,7.74,7.74,7.74,000,7.3136
2013-02-13,7.74,7.74,7.74,7.74,000,7.3136
2013-02-12,7.74,7.74,7.74,7.74,000,7.3136
2013-02-11,7.74,7.74,7.74,7.74,000,7.3136
2013-02-08,7.67,7.86,7.65,7.74,15524000,7.3136
2013-02-07,7.68,7.76,7.61,7.64,13791100,7.21911
2013-02-06,7.84,7.85,7.62,7.67,19999700,7.24746
2013-02-05,7.39,7.95,7.26,7.83,36325200,7.39864
2013-02-04,7.47,7.53,7.26,7.42,19098600,7.01123
2013-02-01,7.54,7.60,7.30,7.47,18482500,7.05848
2013-01-31,7.76,7.78,7.51,7.52,16623500,7.10572
2013-01-30,7.71,7.89,7.51,7.83,24728100,7.39864
2013-01-29,7.65,7.96,7.65,7.69,27307900,7.26636
2013-01-28,7.19,7.67,7.19,7.65,23986200,7.22856
2013-01-25,7.35,7.47,7.18,7.21,15056200,6.8128
2013-01-24,7.71,7.78,7.30,7.37,30746000,6.96398
2013-01-23,7.75,7.98,7.55,7.71,22369500,7.28525
2013-01-22,8.02,8.07,7.70,7.78,23688800,7.3514
2013-01-21,7.85,8.29,7.85,8.01,44553800,7.56873
2013-01-18,7.66,7.95,7.50,7.83,36457900,7.39864
2013-01-17,7.50,7.98,7.41,7.62,43092100,7.20021
2013-01-16,7.71,7.73,7.35,7.49,33320800,7.07737
2013-01-15,7.71,7.80,7.52,7.71,32247300,7.28525
2013-01-14,7.49,7.84,7.39,7.71,40832800,7.28525
2013-01-11,7.97,7.99,7.39,7.50,43439800,7.08682
2013-01-10,7.90,8.32,7.76,7.98,39729500,7.54038
2013-01-09,8.01,8.05,7.75,8.02,40397000,7.57818
2013-01-08,7.58,8.35,7.58,8.16,68153400,7.71046
2013-01-07,7.63,7.67,7.41,7.63,47320100,7.20966
2013-01-04,7.60,8.10,7.41,7.67,91952300,7.24746
2013-01-03,7.36,7.36,7.36,7.36,000,6.95454
2013-01-02,7.36,7.36,7.36,7.36,000,6.95454
2013-01-01,7.36,7.36,7.36,7.36,000,6.95454
2012-12-31,6.65,7.36,6.60,7.36,41295700,6.95454
2012-12-28,6.24,6.80,6.21,6.69,55919700,6.32145
2012-12-27,6.48,6.48,6.22,6.22,35855300,5.87734
2012-12-26,6.40,6.66,6.31,6.54,76112000,6.17971
2012-12-25,5.63,6.22,5.60,6.22,54204400,5.87734
2012-12-24,5.59,5.67,5.52,5.65,11097600,5.33874
2012-12-21,5.78,5.83,5.58,5.61,17692500,5.30094
2012-12-20,5.82,5.85,5.68,5.77,14004100,5.45213
2012-12-19,5.67,5.88,5.62,5.86,21495300,5.53717
2012-12-18,5.84,5.90,5.67,5.73,20401800,5.41433
2012-12-17,5.92,6.11,5.78,5.85,30282400,5.52772
2012-12-14,5.59,5.98,5.59,5.87,32868900,5.54662
2012-12-13,5.64,5.86,5.59,5.65,18064200,5.33874
2012-12-12,5.72,5.76,5.57,5.65,21585700,5.33874
2012-12-11,5.67,6.00,5.62,5.77,39465500,5.45213
2012-12-10,5.61,5.87,5.60,5.72,25291400,5.40488
2012-12-07,5.60,5.74,5.54,5.67,26959600,5.35764
2012-12-06,5.50,5.78,5.45,5.65,28500400,5.33874
2012-12-05,5.18,5.69,5.13,5.52,30294700,5.2159
2012-12-04,5.05,5.27,4.91,5.20,16446800,4.91353
2012-12-03,5.16,5.39,5.10,5.15,22117500,4.86629
2012-11-30,4.80,5.31,4.78,5.18,26482000,4.89463
2012-11-29,4.85,4.95,4.75,4.84,11946900,4.57336
2012-11-28,4.99,4.99,4.78,4.83,12590200,4.56391
2012-11-27,5.25,5.25,5.02,5.02,15052000,4.74345
2012-11-26,5.40,5.42,5.24,5.27,10586700,4.97967
2012-11-23,5.39,5.53,5.39,5.40,11402300,5.10251
2012-11-22,5.55,5.59,5.41,5.43,16214100,5.13086
2012-11-21,5.38,5.68,5.22,5.67,27463400,5.35764
2012-11-20,5.47,5.57,5.35,5.43,18235600,5.13086
2012-11-19,5.50,5.59,5.29,5.46,17509700,5.15921
2012-11-16,5.35,5.65,5.35,5.54,17598400,5.2348
2012-11-15,5.36,5.67,5.28,5.45,24783700,5.14976
2012-11-14,5.31,5.49,5.20,5.39,19856300,5.09306
2012-11-13,5.90,5.99,5.35,5.40,27466100,5.10251
2012-11-12,5.67,5.95,5.65,5.94,30807200,5.61276
2012-11-09,5.57,5.76,5.51,5.68,19232400,5.36709
2012-11-08,5.60,5.95,5.57,5.63,34167600,5.31984
2012-11-07,5.85,5.90,5.62,5.66,31006200,5.34819
2012-11-06,5.90,6.03,5.69,5.90,52225900,5.57497
2012-11-05,6.09,6.36,5.92,6.03,73328000,5.69781
2012-11-02,5.84,6.41,5.70,6.09,99796000,5.7545
2012-11-01,5.30,5.87,5.22,5.87,94123300,5.54662
2012-10-31,5.08,5.48,4.99,5.34,44146300,5.04582
2012-10-30,5.25,5.53,5.17,5.18,43704300,4.89463
2012-10-29,5.19,5.34,4.96,5.30,32115500,5.00802
2012-10-26,5.17,5.32,5.14,5.19,31810700,4.90408
2012-10-25,5.51,5.55,5.11,5.19,46876000,4.90408
2012-10-24,5.37,5.70,5.32,5.56,53245100,5.2537
2012-10-23,5.73,5.95,5.46,5.47,86560200,5.16866
2012-10-22,5.00,5.63,4.98,5.63,79579800,5.31984
2012-10-19,5.01,5.27,4.90,5.12,79476300,4.83794
2012-10-18,4.31,4.79,4.31,4.79,27929800,4.52612
2012-10-17,4.33,4.44,4.26,4.35,20627800,4.11036
2012-10-16,4.77,4.90,4.45,4.45,38837500,4.20485
2012-10-15,4.32,4.53,4.29,4.53,11455900,4.28044
2012-10-12,4.12,4.20,4.09,4.12,3442700,3.89303
2012-10-11,4.20,4.21,4.09,4.10,5319000,3.87413
2012-10-10,4.23,4.23,4.16,4.22,5367500,3.98752
2012-10-09,4.22,4.26,4.16,4.24,7386800,4.00642
2012-10-08,4.08,4.21,4.07,4.20,8745200,3.96862
2012-10-05,4.04,4.04,4.04,4.04,000,3.81744
2012-10-04,4.04,4.04,4.04,4.04,000,3.81744
2012-10-03,4.04,4.04,4.04,4.04,000,3.81744
2012-10-02,4.04,4.04,4.04,4.04,000,3.81744
2012-10-01,4.04,4.04,4.04,4.04,000,3.81744
2012-09-28,3.98,4.08,3.95,4.04,5789500,3.81744
2012-09-27,3.90,4.03,3.88,3.98,4841200,3.76074
2012-09-26,3.99,4.02,3.88,3.88,3953000,3.66625
2012-09-25,3.99,4.00,3.93,3.99,4345900,3.77019
2012-09-24,3.89,4.07,3.87,4.00,8622500,3.77964
2012-09-21,4.01,4.08,3.93,3.93,8518500,3.7135
2012-09-20,4.21,4.22,4.03,4.04,11741400,3.81744
2012-09-19,4.37,4.38,4.16,4.26,13920100,4.02532
2012-09-18,4.31,4.50,4.26,4.39,15523700,4.14815
2012-09-17,4.58,4.85,4.45,4.51,42402000,4.26154
2012-09-14,4.08,4.47,4.06,4.47,18333500,4.22375
2012-09-13,4.05,4.14,4.03,4.06,6740100,3.83633
2012-09-12,4.07,4.08,4.00,4.05,4012900,3.82688
2012-09-11,4.00,4.08,3.98,4.04,5910600,3.81744
2012-09-10,3.99,4.06,3.95,4.01,6054700,3.78909
2012-09-07,3.86,4.03,3.85,3.97,7813700,3.75129
2012-09-06,3.85,3.85,3.80,3.83,3279200,3.619
2012-09-05,3.80,3.85,3.77,3.82,1917300,3.60956
2012-09-04,3.88,3.88,3.80,3.81,2332000,3.60011
2012-09-03,3.84,3.90,3.79,3.87,3100500,3.6568
2012-08-31,3.82,3.84,3.79,3.80,2788900,3.59066
2012-08-30,3.90,3.92,3.79,3.81,3242100,3.60011
2012-08-29,3.96,3.97,3.90,3.90,2951100,3.68515
2012-08-28,4.00,4.00,3.89,3.95,4588300,3.73239
2012-08-27,3.89,4.17,3.88,4.03,8418700,3.80799
2012-08-24,3.96,3.97,3.90,3.91,2568100,3.6946
2012-08-23,3.94,3.99,3.92,3.98,2526600,3.76074
2012-08-22,4.02,4.02,3.89,3.92,3661500,3.70405
2012-08-21,3.98,4.05,3.97,4.01,2541900,3.78909
2012-08-20,3.95,4.00,3.90,3.99,2079100,3.77019
2012-08-17,3.91,3.98,3.91,3.97,2321200,3.75129
2012-08-16,3.94,3.99,3.93,3.95,1537900,3.73239
2012-08-15,3.98,4.02,3.92,3.97,2459500,3.75129
2012-08-14,3.98,4.02,3.88,4.01,2980100,3.78909
2012-08-13,4.10,4.10,3.97,3.97,4016900,3.75129
2012-08-10,4.18,4.20,4.10,4.13,3766000,3.90248
2012-08-09,4.16,4.21,4.10,4.19,7201700,3.95917
2012-08-08,4.13,4.21,4.04,4.11,3806600,3.88358
2012-08-07,4.01,4.14,4.00,4.14,5654900,3.91193
2012-08-06,3.94,4.03,3.90,4.01,3256200,3.78909
2012-08-03,3.88,3.95,3.87,3.95,2917400,3.73239
2012-08-02,3.98,4.02,3.85,3.88,3261700,3.66625
2012-08-01,3.94,4.01,3.93,3.98,3112300,3.76074
2012-07-31,4.05,4.09,3.93,3.93,5729900,3.7135
2012-07-30,4.25,4.47,4.07,4.10,10034100,3.87413
2012-07-27,4.12,4.20,4.09,4.18,4421100,3.94972
2012-07-26,4.15,4.18,4.08,4.09,2804100,3.86468
2012-07-25,4.21,4.21,4.13,4.18,3308700,3.94972
2012-07-24,4.12,4.23,4.10,4.22,3314400,3.98752
2012-07-23,4.21,4.21,4.10,4.14,2475800,3.91193
2012-07-20,4.21,4.31,4.18,4.23,5050200,3.99697
2012-07-19,4.14,4.29,4.10,4.25,7076400,4.01587
2012-07-18,4.16,4.21,4.04,4.14,4633300,3.91193
2012-07-17,4.11,4.23,4.09,4.19,5732600,3.95917
2012-07-16,4.28,4.29,4.10,4.11,6227800,3.88358
2012-07-13,4.40,4.40,4.26,4.28,7294000,4.04421
2012-07-12,4.38,4.52,4.35,4.45,4292700,4.20485
2012-07-11,4.41,4.42,4.33,4.40,3508600,4.1576
2012-07-10,4.50,4.52,4.40,4.41,4050700,4.16705
2012-07-09,4.72,4.75,4.53,4.53,7353000,4.28044
2012-07-06,4.71,4.83,4.64,4.80,12922900,4.53557
2012-07-05,4.59,4.68,4.50,4.66,7415000,4.40328
2012-07-04,4.65,4.67,4.58,4.61,4108100,4.35603
2012-07-03,4.62,4.74,4.56,4.62,7078100,4.36548
2012-07-02,4.60,4.68,4.57,4.61,5019200,4.35603
2012-06-29,4.59,4.64,4.45,4.61,5048600,4.35603
2012-06-28,4.68,4.75,4.57,4.57,5550200,4.31824
2012-06-27,4.80,4.84,4.63,4.65,6283400,4.39383
2012-06-26,4.91,4.92,4.70,4.81,6756700,4.54502
2012-06-25,5.00,5.12,4.93,4.94,7761400,4.66785
2012-06-22,5.03,5.03,5.03,5.03,000,4.7529
2012-06-21,5.03,5.12,4.93,5.03,5552400,4.7529
2012-06-20,5.04,5.05,4.98,4.99,3785400,4.7151
2012-06-19,5.04,5.09,4.99,5.02,5690400,4.74345
2012-06-18,5.11,5.12,5.04,5.05,5332400,4.77179
2012-06-15,5.18,5.18,5.01,5.08,7603800,4.80014
2012-06-14,5.16,5.27,5.14,5.15,7826000,4.86629
2012-06-13,5.17,5.22,5.12,5.19,10125200,4.90408
2012-06-12,5.09,5.23,5.02,5.15,12667500,4.86629
2012-06-11,5.09,5.18,4.98,5.12,10779400,4.83794
2012-06-08,5.14,5.15,5.00,5.07,9411700,4.79069
2012-06-07,5.11,5.17,5.03,5.05,6530600,4.77179
2012-06-06,5.09,5.13,5.01,5.03,4495300,4.7529
2012-06-05,5.00,5.14,5.00,5.06,6000700,4.78124
2012-06-04,5.10,5.18,5.00,5.03,9142600,4.7529
2012-06-01,5.33,5.39,5.22,5.26,8556800,4.97023
2012-05-31,5.45,5.46,5.29,5.35,13027400,5.05527
2012-05-30,5.25,5.73,5.25,5.49,27799800,5.18755
2012-05-29,5.10,5.34,5.08,5.22,10082500,4.93243
2012-05-28,5.17,5.17,4.92,5.16,9995000,4.87573
2012-05-25,5.14,5.28,5.12,5.16,7333700,4.87573
2012-05-24,5.25,5.26,5.12,5.16,7285100,4.87573
2012-05-23,5.07,5.30,5.06,5.22,12773800,4.93243
2012-05-22,5.03,5.09,5.00,5.08,7358800,4.80014
2012-05-21,5.12,5.13,4.93,5.00,9949900,4.72455
2012-05-18,5.29,5.42,5.08,5.12,10402900,4.83794
2012-05-17,5.53,5.60,5.26,5.40,11255800,5.10251
2012-05-16,11.67,11.67,11.16,11.23,13909100,5.11669
2012-05-15,11.50,11.50,11.50,11.50,000,5.23971
2012-05-14,11.70,11.74,11.45,11.50,11595400,5.23971
2012-05-11,11.74,11.92,11.43,11.43,12427600,5.20781
2012-05-10,11.93,12.10,11.70,11.80,15852700,5.37639
2012-05-09,11.98,12.06,11.63,11.72,15967100,5.33994
2012-05-08,11.99,12.44,11.99,12.16,23531500,5.54042
2012-05-07,11.80,12.05,11.63,11.98,16065500,5.45841
2012-05-04,11.50,12.00,11.29,11.98,18837900,5.45841
2012-05-03,11.38,11.58,11.28,11.50,7790500,5.23971
2012-05-02,11.38,11.58,11.15,11.40,11163000,5.19414
2012-05-01,11.24,11.24,11.24,11.24,000,5.12124
2012-04-30,11.24,11.24,11.24,11.24,000,5.12124
2012-04-27,11.50,11.58,11.11,11.24,13389500,5.12124
2012-04-26,11.85,11.85,11.50,11.57,20434400,5.2716
2012-04-25,11.54,12.14,11.33,11.91,25692500,5.42651
2012-04-24,11.31,11.66,11.11,11.62,13472800,5.29438
2012-04-23,11.72,11.80,11.30,11.37,15219300,5.18047
2012-04-20,11.90,12.04,11.64,11.87,19887100,5.40829
2012-04-19,12.06,12.06,11.84,11.98,11584800,5.45841
2012-04-18,11.65,12.29,11.65,12.09,18810400,5.50852
2012-04-17,12.35,12.37,11.72,11.73,20753200,5.3445
2012-04-16,12.15,12.63,11.77,12.45,27595900,5.67255
2012-04-13,12.90,13.35,12.64,12.67,36908500,5.77279
2012-04-12,12.30,12.98,12.07,12.95,38437500,5.90036
2012-04-11,11.49,12.87,11.41,12.41,40175300,5.65433
2012-04-10,11.60,11.88,11.07,11.70,20473300,5.33083
2012-04-09,12.48,12.48,11.77,11.80,19554300,5.37639
2012-04-06,12.12,12.70,12.06,12.50,19982600,5.69533
2012-04-05,11.90,12.29,11.41,12.24,18843600,5.57687
2012-04-04,11.83,11.83,11.83,11.83,000,5.39006
2012-04-03,11.83,11.83,11.83,11.83,000,5.39006
2012-04-02,11.83,11.83,11.83,11.83,000,5.39006
2012-03-30,11.83,11.83,11.83,11.83,000,5.39006
2012-03-29,11.90,12.39,11.75,11.83,20506400,5.39006
2012-03-28,12.20,12.40,11.76,12.00,24681700,5.46752
2012-03-27,12.50,12.68,12.27,12.42,21022300,5.65888
2012-03-26,12.56,12.85,12.03,12.38,38853900,5.64066
2012-03-23,14.45,14.93,13.19,13.19,48475000,6.00971
2012-03-22,13.85,14.66,13.47,14.66,42581900,6.67949
2012-03-21,13.33,14.09,13.24,13.84,41690700,6.30587
2012-03-20,13.34,13.85,13.14,13.41,38992100,6.10995
2012-03-19,13.22,13.55,13.08,13.35,31151900,6.08261
2012-03-16,13.50,13.76,13.19,13.43,41604800,6.11906
2012-03-15,13.49,14.58,13.21,13.59,54235200,6.19196
2012-03-14,13.82,15.10,13.48,13.85,75054100,6.31043
2012-03-13,12.88,13.81,12.74,13.81,59031700,6.2922
2012-03-12,12.42,12.55,12.10,12.55,29440200,5.71811
2012-03-09,10.37,10.37,10.37,10.37,000,4.72485
2012-03-08,10.37,10.37,10.37,10.37,000,4.72485
2012-03-07,10.37,10.37,10.37,10.37,000,4.72485
2012-03-06,10.37,10.37,10.37,10.37,000,4.72485
2012-03-05,10.51,11.41,10.46,11.41,34721100,5.1987
2012-03-02,10.03,10.43,9.91,10.37,16126000,4.72485
2012-03-01,9.51,10.26,9.50,9.99,14571700,4.55171
2012-02-29,9.71,9.75,9.56,9.59,8125800,4.36946
2012-02-28,9.57,9.92,9.50,9.79,11635200,4.46058
2012-02-27,9.82,10.00,9.61,9.62,15856900,4.38313
2012-02-24,9.52,9.95,9.39,9.80,15652200,4.46514
2012-02-23,9.30,9.44,9.26,9.40,7302700,4.28289
2012-02-22,9.12,9.55,9.08,9.37,16892100,4.26922
2012-02-21,8.97,9.07,8.82,9.07,7987400,4.13253
2012-02-20,9.18,9.19,8.83,8.96,12631700,4.08241
2012-02-17,9.13,9.19,8.80,9.00,9068200,4.10064
2012-02-16,9.18,9.43,8.97,9.13,11142400,4.15987
2012-02-15,8.99,9.39,8.85,9.20,12995100,4.19176
2012-02-14,8.45,9.07,8.45,8.96,16800200,4.08241
2012-02-13,8.44,8.54,8.30,8.51,10078100,3.87738
2012-02-10,8.38,8.99,8.38,8.58,18084000,3.90928
2012-02-09,8.41,8.75,8.37,8.40,14004300,3.82726
2012-02-08,8.13,8.57,8.10,8.45,14852700,3.85004
2012-02-07,8.10,8.24,7.98,8.11,10630300,3.69513
2012-02-06,8.06,8.36,8.01,8.20,15168800,3.73614
2012-02-03,8.02,8.15,7.90,8.06,14652000,3.67235
2012-02-02,7.91,8.08,7.85,8.05,18177500,3.66779
2012-02-01,7.98,8.04,7.87,7.88,14943800,3.59034
2012-01-31,8.02,8.13,7.89,8.06,15802200,3.67235
2012-01-30,7.98,8.33,7.86,8.06,28078200,3.67235
2012-01-27,7.82,7.82,7.82,7.82,000,3.563
2012-01-26,7.82,7.82,7.82,7.82,000,3.563
2012-01-25,7.82,7.82,7.82,7.82,000,3.563
2012-01-24,7.82,7.82,7.82,7.82,000,3.563
2012-01-23,7.82,7.82,7.82,7.82,000,3.563
2012-01-20,7.25,7.82,7.16,7.82,33180500,3.563
2012-01-19,7.11,7.11,7.04,7.11,25143200,3.2395
2012-01-18,6.65,6.79,6.44,6.46,2140900,2.94335
2012-01-17,6.38,6.69,6.35,6.68,2010900,3.04359
2012-01-16,6.37,6.48,6.36,6.38,1018200,2.9069
2012-01-13,6.60,6.69,6.39,6.47,1516700,2.9479
2012-01-12,6.61,6.81,6.60,6.63,2154800,3.0208
2012-01-11,6.66,6.69,6.56,6.61,1832100,3.01169
2012-01-10,6.46,6.75,6.43,6.72,3087800,3.06181
2012-01-09,6.39,6.57,6.23,6.55,1834900,2.98435
2012-01-06,6.28,6.39,6.17,6.37,861200,2.90234
2012-01-05,6.31,6.38,6.18,6.26,864800,2.85222
2012-01-04,6.39,6.45,6.22,6.38,2973900,2.9069
2012-01-03,6.16,6.32,6.12,6.30,1805400,2.87045
2012-01-02,6.16,6.32,6.12,6.30,1805400,2.87045
2011-12-30,6.16,6.32,6.12,6.30,1805400,2.87045
2011-12-29,6.16,6.18,6.10,6.15,407400,2.8021
2011-12-28,6.05,6.15,5.97,6.15,1100500,2.8021
2011-12-27,6.17,6.29,6.07,6.10,1239500,2.77932
2011-12-26,6.30,6.30,6.30,6.30,000,2.87045
